State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
17,251,2001,Rabi,Sunflower,6700.0,2900.0
17,251,2001,Summer,Sunflower,100.0,100.0
17,251,2002,Kharif,Sunflower,4800.0,2300.0
17,251,2002,Rabi,Sunflower,6700.0,2800.0
17,251,2003,Kharif,Sunflower,4200.0,1500.0
17,251,2003,Rabi,Sunflower,4100.0,1300.0
17,251,2004,Kharif,Sunflower,4400.0,2300.0
17,251,2004,Rabi,Sunflower,5900.0,2800.0
17,251,2004,Summer,Sunflower,100.0,100.0
17,251,2005,Kharif,Sunflower,5400.0,2000.0
17,251,2005,Rabi,Sunflower,6300.0,3000.0
17,251,2005,Summer,Sunflower,100.0,100.0
17,251,2006,Kharif,Sunflower,5200.0,2800.0
17,251,2006,Rabi,Sunflower,8200.0,3800.0
17,251,2006,Summer,Sunflower,100.0,100.0
17,251,2007,Kharif,Sunflower,42.0,21.0
17,251,2007,Rabi,Sunflower,57.0,35.0
17,251,2007,Summer,Sunflower,1.0,1.0
17,251,2008,Kharif,Sunflower,1500.0,700.0
17,251,2008,Rabi,Sunflower,3600.0,2000.0
17,251,2009,Kharif,Sunflower,3500.0,1900.0
17,251,2009,Rabi,Sunflower,3000.0,1800.0
17,251,2010,Kharif,Sunflower,1700.0,1000.0
17,251,2010,Rabi,Sunflower,2400.0,1100.0
17,251,2011,Kharif,Sunflower,800.0,500.0
17,251,2011,Rabi,Sunflower,800.0,400.0
17,251,2012,Kharif,Sunflower,200.0,100.0
17,251,2012,Rabi,Sunflower,100.0,40.0
17,251,2013,Kharif,Sunflower,100.0,100.0
17,251,2013,Rabi,Sunflower,100.0,40.0
17,251,2014,Kharif,Sunflower,100.0,
17,325,1998,Rabi,Sunflower,100.0,100.0
17,325,1998,Summer,Sunflower,100.0,100.0
17,325,1999,Rabi,Sunflower,100.0,100.0
17,325,1999,Summer,Sunflower,100.0,100.0
17,325,2000,Rabi,Sunflower,100.0,100.0
17,325,2000,Summer,Sunflower,200.0,100.0
17,325,2001,Rabi,Sunflower,100.0,100.0
17,325,2001,Summer,Sunflower,200.0,300.0
17,325,2002,Rabi,Sunflower,200.0,100.0
17,325,2002,Summer,Sunflower,200.0,200.0
17,325,2003,Rabi,Sunflower,300.0,100.0
17,325,2003,Summer,Sunflower,300.0,400.0
17,325,2004,Kharif,Sunflower,100.0,100.0
17,325,2004,Rabi,Sunflower,200.0,100.0
17,325,2004,Summer,Sunflower,500.0,800.0
17,325,2005,Kharif,Sunflower,200.0,100.0
17,325,2005,Rabi,Sunflower,100.0,100.0
17,325,2005,Summer,Sunflower,700.0,1000.0
17,325,2006,Kharif,Sunflower,200.0,100.0
17,325,2006,Rabi,Sunflower,200.0,100.0
17,325,2006,Summer,Sunflower,700.0,1000.0
17,325,2007,Kharif,Sunflower,2.0,1.0
17,325,2007,Rabi,Sunflower,2.0,1.0
17,325,2007,Summer,Sunflower,7.0,9.0
17,325,2008,Kharif,Sunflower,100.0,100.0
17,325,2008,Rabi,Sunflower,600.0,400.0
17,325,2009,Kharif,Sunflower,100.0,42.0
17,325,2009,Rabi,Sunflower,500.0,300.0
17,325,2010,Kharif,Sunflower,100.0,
17,325,2010,Rabi,Sunflower,500.0,300.0
17,325,2011,Kharif,Sunflower,200.0,100.0
17,325,2011,Rabi,Sunflower,500.0,200.0
17,325,2011,Summer,Sunflower,1000.0,1900.0
17,325,2012,Kharif,Sunflower,100.0,30.0
17,325,2012,Summer,Sunflower,1100.0,1800.0
17,325,2013,Summer,Sunflower,1100.0,1200.0
17,325,2014,Rabi,Sunflower,100.0,
17,325,2014,Summer,Sunflower,1100.0,1600.0
17,349,1998,Kharif,Sunflower,25600.0,11500.0
17,349,1998,Rabi,Sunflower,55500.0,32200.0
17,349,1998,Summer,Sunflower,1000.0,600.0
17,349,1999,Kharif,Sunflower,19500.0,8900.0
17,349,1999,Rabi,Sunflower,46100.0,26900.0
17,349,1999,Summer,Sunflower,800.0,500.0
17,349,2000,Kharif,Sunflower,18000.0,9600.0
17,349,2000,Rabi,Sunflower,42800.0,23900.0
17,349,2000,Summer,Sunflower,900.0,600.0
17,349,2001,Kharif,Sunflower,13300.0,5500.0
17,349,2001,Rabi,Sunflower,44100.0,23100.0
17,349,2001,Summer,Sunflower,200.0,100.0
17,349,2002,Kharif,Sunflower,14500.0,7400.0
17,349,2002,Rabi,Sunflower,41200.0,18300.0
17,349,2002,Summer,Sunflower,100.0,100.0
17,349,2003,Kharif,Sunflower,15100.0,7400.0
17,349,2003,Rabi,Sunflower,48100.0,21100.0
17,349,2003,Summer,Sunflower,100.0,0.0
17,349,2004,Kharif,Sunflower,17000.0,7700.0
17,349,2004,Rabi,Sunflower,51600.0,29600.0
17,349,2004,Summer,Sunflower,400.0,300.0
17,349,2005,Kharif,Sunflower,16000.0,8700.0
17,349,2005,Rabi,Sunflower,59600.0,39100.0
17,349,2005,Summer,Sunflower,700.0,400.0
17,349,2006,Kharif,Sunflower,12700.0,5200.0
17,349,2006,Rabi,Sunflower,59400.0,31500.0
17,349,2006,Summer,Sunflower,700.0,400.0
17,349,2007,Kharif,Sunflower,99.0,62.0
17,349,2007,Rabi,Sunflower,444.0,311.0
17,349,2007,Summer,Sunflower,5.0,3.0
17,349,2008,Kharif,Sunflower,13100.0,6900.0
17,349,2008,Rabi,Sunflower,29300.0,16800.0
17,349,2009,Kharif,Sunflower,6600.0,2000.0
17,349,2009,Rabi,Sunflower,27300.0,14800.0
17,349,2010,Kharif,Sunflower,6500.0,4700.0
17,349,2010,Rabi,Sunflower,27400.0,18600.0
17,349,2011,Kharif,Sunflower,5300.0,3500.0
17,349,2011,Rabi,Sunflower,7500.0,4300.0
17,349,2011,Summer,Sunflower,500.0,300.0
17,349,2012,Kharif,Sunflower,5300.0,3400.0
17,349,2012,Rabi,Sunflower,6800.0,4800.0
17,349,2012,Summer,Sunflower,300.0,200.0
17,349,2013,Kharif,Sunflower,4200.0,2900.0
17,349,2013,Rabi,Sunflower,6000.0,4500.0
17,349,2013,Summer,Sunflower,200.0,200.0
17,349,2014,Kharif,Sunflower,3400.0,700.0
17,349,2014,Rabi,Sunflower,4000.0,1300.0
17,409,1998,Kharif,Sunflower,200.0,100.0
17,409,1998,Rabi,Sunflower,2800.0,1400.0
17,409,1998,Summer,Sunflower,500.0,500.0
17,409,1999,Kharif,Sunflower,100.0,100.0
17,409,1999,Rabi,Sunflower,2700.0,1600.0
17,409,1999,Summer,Sunflower,600.0,700.0
17,409,2000,Kharif,Sunflower,100.0,100.0
17,409,2000,Rabi,Sunflower,900.0,500.0
17,409,2000,Summer,Sunflower,200.0,100.0
17,409,2001,Kharif,Sunflower,100.0,100.0
17,409,2001,Rabi,Sunflower,200.0,100.0
17,409,2002,Rabi,Sunflower,200.0,100.0
17,409,2003,Rabi,Sunflower,600.0,200.0
17,409,2003,Summer,Sunflower,200.0,100.0
17,409,2004,Rabi,Sunflower,800.0,500.0
17,409,2004,Summer,Sunflower,100.0,100.0
17,409,2005,Rabi,Sunflower,6700.0,4300.0
17,409,2005,Summer,Sunflower,1800.0,1800.0
17,409,2006,Rabi,Sunflower,4400.0,2500.0
17,409,2006,Summer,Sunflower,1000.0,1000.0
17,409,2007,Rabi,Sunflower,29.0,22.0
17,409,2007,Summer,Sunflower,4.0,3.0
17,409,2008,Rabi,Sunflower,300.0,200.0
17,409,2009,Rabi,Sunflower,400.0,200.0
17,409,2010,Rabi,Sunflower,600.0,400.0
17,409,2011,Rabi,Sunflower,700.0,500.0
17,409,2012,Rabi,Sunflower,900.0,400.0
17,409,2013,Rabi,Sunflower,15200.0,6800.0
17,409,2014,Rabi,Sunflower,8200.0,2600.0
17,416,1998,Kharif,Sunflower,10200.0,3300.0
17,416,1998,Rabi,Sunflower,14800.0,5600.0
17,416,1998,Summer,Sunflower,1700.0,1100.0
17,416,1999,Kharif,Sunflower,5600.0,2300.0
17,416,1999,Rabi,Sunflower,8800.0,5400.0
17,416,1999,Summer,Sunflower,1300.0,500.0
17,416,2000,Kharif,Sunflower,6000.0,2900.0
17,416,2000,Rabi,Sunflower,7800.0,3100.0
17,416,2001,Kharif,Sunflower,3600.0,1300.0
17,416,2001,Rabi,Sunflower,9100.0,4800.0
17,416,2001,Summer,Sunflower,1600.0,1100.0
17,416,2002,Kharif,Sunflower,4700.0,2500.0
17,416,2002,Rabi,Sunflower,10400.0,8700.0
17,416,2002,Summer,Sunflower,1600.0,1000.0
17,416,2003,Kharif,Sunflower,4400.0,1700.0
17,416,2003,Rabi,Sunflower,11700.0,10300.0
17,416,2003,Summer,Sunflower,1300.0,1100.0
17,416,2004,Kharif,Sunflower,6100.0,2600.0
17,416,2004,Rabi,Sunflower,14300.0,6200.0
17,416,2004,Summer,Sunflower,1400.0,1000.0
17,416,2005,Kharif,Sunflower,6400.0,3500.0
17,416,2005,Rabi,Sunflower,17500.0,8300.0
17,416,2005,Summer,Sunflower,2200.0,1400.0
17,416,2006,Kharif,Sunflower,6700.0,3800.0
17,416,2006,Rabi,Sunflower,17300.0,10500.0
17,416,2006,Summer,Sunflower,2200.0,1700.0
17,416,2007,Kharif,Sunflower,31.0,17.0
17,416,2007,Rabi,Sunflower,102.0,101.0
17,416,2007,Summer,Sunflower,16.0,11.0
17,416,2008,Kharif,Sunflower,3100.0,1600.0
17,416,2008,Rabi,Sunflower,7800.0,4900.0
17,416,2009,Kharif,Sunflower,2900.0,1200.0
17,416,2009,Rabi,Sunflower,6100.0,3800.0
17,416,2010,Kharif,Sunflower,2000.0,1100.0
17,416,2010,Rabi,Sunflower,4400.0,3000.0
17,416,2011,Kharif,Sunflower,1500.0,900.0
17,416,2011,Rabi,Sunflower,2500.0,1700.0
17,416,2011,Summer,Sunflower,900.0,400.0
17,416,2012,Kharif,Sunflower,600.0,300.0
17,416,2012,Rabi,Sunflower,200.0,100.0
17,416,2012,Summer,Sunflower,600.0,500.0
17,416,2013,Kharif,Sunflower,700.0,400.0
17,416,2013,Rabi,Sunflower,200.0,100.0
17,416,2013,Summer,Sunflower,800.0,800.0
17,416,2014,Kharif,Sunflower,1300.0,300.0
17,417,1999,Kharif,Sunflower,600.0,200.0
17,417,1999,Rabi,Sunflower,300.0,200.0
17,417,1999,Summer,Sunflower,200.0,100.0
17,417,2000,Kharif,Sunflower,600.0,300.0
17,417,2000,Rabi,Sunflower,200.0,100.0
17,417,2001,Kharif,Sunflower,900.0,300.0
17,417,2001,Rabi,Sunflower,100.0,100.0
17,417,2002,Kharif,Sunflower,400.0,200.0
17,417,2002,Rabi,Sunflower,100.0,100.0
17,417,2003,Kharif,Sunflower,400.0,100.0
17,417,2003,Rabi,Sunflower,100.0,100.0
17,417,2004,Kharif,Sunflower,900.0,500.0
17,417,2004,Rabi,Sunflower,200.0,100.0
17,417,2004,Summer,Sunflower,100.0,100.0
17,417,2005,Kharif,Sunflower,800.0,500.0
17,417,2005,Rabi,Sunflower,400.0,200.0
17,417,2005,Summer,Sunflower,100.0,100.0
17,417,2006,Kharif,Sunflower,400.0,200.0
17,417,2006,Rabi,Sunflower,400.0,200.0
17,417,2006,Summer,Sunflower,100.0,100.0
17,417,2007,Kharif,Sunflower,5.0,4.0
17,417,2007,Rabi,Sunflower,2.0,1.0
17,417,2007,Summer,Sunflower,3.0,2.0
17,417,2008,Kharif,Sunflower,700.0,400.0
17,417,2008,Rabi,Sunflower,300.0,200.0
17,417,2009,Kharif,Sunflower,300.0,100.0
17,417,2009,Rabi,Sunflower,400.0,200.0
17,417,2010,Kharif,Sunflower,300.0,100.0
17,417,2010,Rabi,Sunflower,600.0,300.0
17,417,2011,Summer,Sunflower,400.0,500.0
17,417,2013,Summer,Sunflower,100.0,100.0
17,417,2014,Summer,Sunflower,100.0,100.0
17,421,1998,Kharif,Sunflower,1400.0,400.0
17,421,1998,Rabi,Sunflower,500.0,300.0
17,421,1998,Summer,Sunflower,100.0,100.0
17,421,1999,Kharif,Sunflower,1100.0,400.0
17,421,1999,Rabi,Sunflower,400.0,200.0
17,421,1999,Summer,Sunflower,100.0,100.0
17,421,2000,Kharif,Sunflower,1200.0,600.0
17,421,2000,Rabi,Sunflower,100.0,100.0
17,421,2000,Summer,Sunflower,100.0,100.0
17,421,2001,Kharif,Sunflower,1200.0,400.0
17,421,2001,Rabi,Sunflower,200.0,100.0
17,421,2002,Kharif,Sunflower,900.0,300.0
17,421,2002,Rabi,Sunflower,200.0,100.0
17,421,2003,Kharif,Sunflower,800.0,200.0
17,421,2003,Rabi,Sunflower,100.0,100.0
17,421,2004,Kharif,Sunflower,600.0,300.0
17,421,2004,Rabi,Sunflower,100.0,100.0
17,421,2005,Kharif,Sunflower,300.0,200.0
17,421,2005,Rabi,Sunflower,200.0,100.0
17,421,2006,Kharif,Sunflower,300.0,200.0
17,421,2006,Rabi,Sunflower,200.0,100.0
17,421,2007,Kharif,Sunflower,4.0,3.0
17,421,2007,Rabi,Sunflower,2.0,1.0
17,421,2008,Kharif,Sunflower,200.0,100.0
17,421,2008,Rabi,Sunflower,100.0,100.0
17,421,2009,Kharif,Sunflower,200.0,100.0
17,421,2009,Rabi,Sunflower,100.0,100.0
17,421,2010,Kharif,Sunflower,200.0,100.0
17,421,2011,Kharif,Sunflower,100.0,50.0
17,421,2012,Kharif,Sunflower,100.0,40.0
17,421,2013,Kharif,Sunflower,100.0,100.0
17,421,2014,Kharif,Sunflower,100.0,
17,435,1998,Kharif,Sunflower,39400.0,8300.0
17,435,1998,Rabi,Sunflower,40200.0,9600.0
17,435,1998,Summer,Sunflower,1000.0,600.0
17,435,1999,Kharif,Sunflower,34400.0,12000.0
17,435,1999,Rabi,Sunflower,37500.0,19900.0
17,435,1999,Summer,Sunflower,1000.0,600.0
17,435,2000,Kharif,Sunflower,33800.0,15900.0
17,435,2000,Rabi,Sunflower,34000.0,18000.0
17,435,2000,Summer,Sunflower,600.0,300.0
17,435,2001,Kharif,Sunflower,20300.0,5000.0
17,435,2001,Rabi,Sunflower,38100.0,17100.0
17,435,2001,Summer,Sunflower,200.0,100.0
17,435,2002,Kharif,Sunflower,20500.0,10900.0
17,435,2002,Rabi,Sunflower,42200.0,20100.0
17,435,2002,Summer,Sunflower,100.0,100.0
17,435,2003,Kharif,Sunflower,22900.0,6100.0
17,435,2003,Rabi,Sunflower,41400.0,5800.0
17,435,2003,Summer,Sunflower,100.0,0.0
17,435,2004,Kharif,Sunflower,23600.0,9800.0
17,435,2004,Rabi,Sunflower,40400.0,23700.0
17,435,2004,Summer,Sunflower,900.0,400.0
17,435,2005,Kharif,Sunflower,25500.0,13800.0
17,435,2005,Rabi,Sunflower,43400.0,31900.0
17,435,2005,Summer,Sunflower,2100.0,1600.0
17,435,2006,Kharif,Sunflower,34800.0,20000.0
17,435,2006,Rabi,Sunflower,43500.0,25400.0
17,435,2006,Summer,Sunflower,2100.0,1300.0
17,435,2007,Kharif,Sunflower,311.0,148.0
17,435,2007,Rabi,Sunflower,363.0,277.0
17,435,2007,Summer,Sunflower,6.0,3.0
17,435,2008,Kharif,Sunflower,21600.0,11400.0
17,435,2008,Rabi,Sunflower,41500.0,28300.0
17,435,2009,Kharif,Sunflower,19100.0,8700.0
17,435,2009,Rabi,Sunflower,37000.0,22400.0
17,435,2010,Kharif,Sunflower,20200.0,9800.0
17,435,2010,Rabi,Sunflower,37300.0,25800.0
17,435,2011,Kharif,Sunflower,14300.0,7900.0
17,435,2011,Rabi,Sunflower,17600.0,12600.0
17,435,2011,Summer,Sunflower,300.0,200.0
17,435,2012,Kharif,Sunflower,14100.0,4800.0
17,435,2012,Rabi,Sunflower,17600.0,6300.0
17,435,2012,Summer,Sunflower,300.0,100.0
17,435,2013,Kharif,Sunflower,14300.0,9000.0
17,435,2013,Rabi,Sunflower,17600.0,10200.0
17,435,2013,Summer,Sunflower,500.0,300.0
17,435,2014,Kharif,Sunflower,14300.0,3500.0
17,435,2014,Rabi,Sunflower,15800.0,4900.0
17,435,2014,Summer,Sunflower,500.0,200.0
17,439,2014,Rabi,Sunflower,1200.0,800.0
17,447,1998,Kharif,Sunflower,6000.0,2900.0
17,447,1998,Rabi,Sunflower,20700.0,18900.0
17,447,1998,Summer,Sunflower,800.0,500.0
17,447,1999,Kharif,Sunflower,4400.0,2400.0
17,447,1999,Rabi,Sunflower,12800.0,9000.0
17,447,1999,Summer,Sunflower,500.0,200.0
17,447,2000,Kharif,Sunflower,4500.0,1900.0
17,447,2000,Rabi,Sunflower,13500.0,10600.0
17,447,2000,Summer,Sunflower,200.0,100.0
17,447,2001,Kharif,Sunflower,4600.0,3400.0
17,447,2001,Rabi,Sunflower,8100.0,4500.0
17,447,2001,Summer,Sunflower,200.0,100.0
17,447,2002,Kharif,Sunflower,4800.0,2700.0
17,447,2002,Rabi,Sunflower,9000.0,6200.0
17,447,2002,Summer,Sunflower,200.0,200.0
17,447,2003,Kharif,Sunflower,4400.0,2900.0
17,447,2003,Rabi,Sunflower,9500.0,6200.0
17,447,2003,Summer,Sunflower,200.0,100.0
17,447,2004,Kharif,Sunflower,4700.0,1900.0
17,447,2004,Rabi,Sunflower,9500.0,4300.0
17,447,2004,Summer,Sunflower,500.0,200.0
17,447,2005,Kharif,Sunflower,1400.0,800.0
17,447,2005,Rabi,Sunflower,11600.0,6500.0
17,447,2005,Summer,Sunflower,1500.0,900.0
17,447,2006,Kharif,Sunflower,4300.0,2400.0
17,447,2006,Rabi,Sunflower,12700.0,7100.0
17,447,2006,Summer,Sunflower,400.0,300.0
17,447,2007,Kharif,Sunflower,43.0,29.0
17,447,2007,Rabi,Sunflower,119.0,102.0
17,447,2007,Summer,Sunflower,3.0,2.0
17,447,2008,Kharif,Sunflower,4700.0,2600.0
17,447,2008,Rabi,Sunflower,6600.0,4000.0
17,447,2009,Kharif,Sunflower,3600.0,1400.0
17,447,2009,Rabi,Sunflower,7100.0,4100.0
17,447,2010,Kharif,Sunflower,3400.0,2400.0
17,447,2010,Rabi,Sunflower,7100.0,4900.0
17,447,2011,Kharif,Sunflower,2800.0,1600.0
17,447,2011,Rabi,Sunflower,3100.0,2100.0
17,447,2011,Summer,Sunflower,400.0,300.0
17,447,2012,Kharif,Sunflower,2600.0,1300.0
17,447,2012,Rabi,Sunflower,900.0,400.0
17,447,2012,Summer,Sunflower,400.0,300.0
17,447,2013,Kharif,Sunflower,2800.0,1400.0
17,447,2013,Rabi,Sunflower,500.0,200.0
17,447,2013,Summer,Sunflower,300.0,300.0
17,447,2014,Kharif,Sunflower,1200.0,200.0
17,447,2014,Summer,Sunflower,200.0,100.0
17,467,1998,Kharif,Sunflower,1500.0,500.0
17,467,1998,Rabi,Sunflower,2600.0,1400.0
17,467,1998,Summer,Sunflower,400.0,300.0
17,467,1999,Kharif,Sunflower,1500.0,500.0
17,467,1999,Rabi,Sunflower,2900.0,1500.0
17,467,1999,Summer,Sunflower,400.0,300.0
17,467,2000,Kharif,Sunflower,1700.0,900.0
17,467,2000,Rabi,Sunflower,2600.0,1300.0
17,467,2000,Summer,Sunflower,400.0,200.0
17,467,2001,Kharif,Sunflower,1300.0,400.0
17,467,2001,Rabi,Sunflower,2200.0,1400.0
17,467,2001,Summer,Sunflower,400.0,700.0
17,467,2002,Kharif,Sunflower,1100.0,400.0
17,467,2002,Rabi,Sunflower,1600.0,700.0
17,467,2002,Summer,Sunflower,500.0,200.0
17,467,2003,Kharif,Sunflower,800.0,200.0
17,467,2003,Rabi,Sunflower,1300.0,200.0
17,467,2003,Summer,Sunflower,400.0,300.0
17,467,2004,Kharif,Sunflower,1200.0,600.0
17,467,2004,Rabi,Sunflower,1800.0,1000.0
17,467,2004,Summer,Sunflower,300.0,300.0
17,467,2005,Kharif,Sunflower,1500.0,5900.0
17,467,2005,Rabi,Sunflower,2300.0,1100.0
17,467,2005,Summer,Sunflower,300.0,200.0
17,467,2006,Kharif,Sunflower,1700.0,900.0
17,467,2006,Rabi,Sunflower,2400.0,1200.0
17,467,2006,Summer,Sunflower,300.0,300.0
17,467,2007,Kharif,Sunflower,11.0,8.0
17,467,2007,Rabi,Sunflower,21.0,15.0
17,467,2007,Summer,Sunflower,5.0,4.0
17,467,2008,Kharif,Sunflower,500.0,300.0
17,467,2008,Rabi,Sunflower,1800.0,1100.0
17,467,2009,Kharif,Sunflower,600.0,200.0
17,467,2009,Rabi,Sunflower,1600.0,800.0
17,467,2010,Kharif,Sunflower,800.0,300.0
17,467,2010,Rabi,Sunflower,1800.0,1000.0
17,467,2011,Kharif,Sunflower,700.0,300.0
17,467,2011,Rabi,Sunflower,700.0,300.0
17,467,2011,Summer,Sunflower,600.0,500.0
17,467,2012,Kharif,Sunflower,800.0,300.0
17,467,2012,Rabi,Sunflower,500.0,200.0
17,467,2012,Summer,Sunflower,800.0,400.0
17,467,2013,Kharif,Sunflower,600.0,400.0
17,467,2013,Rabi,Sunflower,200.0,
17,467,2013,Summer,Sunflower,800.0,500.0
17,467,2014,Kharif,Sunflower,600.0,300.0
17,467,2014,Rabi,Sunflower,300.0,200.0
17,513,1998,Kharif,Sunflower,3400.0,1000.0
17,513,1998,Rabi,Sunflower,4000.0,2200.0
17,513,1998,Summer,Sunflower,200.0,200.0
17,513,1999,Kharif,Sunflower,4200.0,1500.0
17,513,1999,Rabi,Sunflower,4600.0,2400.0
17,513,1999,Summer,Sunflower,200.0,100.0
17,513,2000,Kharif,Sunflower,4600.0,2300.0
17,513,2000,Rabi,Sunflower,4600.0,2300.0
17,513,2000,Summer,Sunflower,200.0,100.0
17,513,2001,Kharif,Sunflower,2800.0,900.0
17,513,2001,Rabi,Sunflower,5800.0,3800.0
17,513,2001,Summer,Sunflower,100.0,200.0
17,513,2002,Kharif,Sunflower,3100.0,1200.0
17,513,2002,Rabi,Sunflower,5600.0,2600.0
17,513,2002,Summer,Sunflower,100.0,100.0
17,513,2003,Kharif,Sunflower,1100.0,300.0
17,513,2003,Rabi,Sunflower,3700.0,500.0
17,513,2003,Summer,Sunflower,100.0,100.0
17,513,2004,Kharif,Sunflower,3500.0,1800.0
17,513,2004,Rabi,Sunflower,7300.0,4100.0
17,513,2004,Summer,Sunflower,200.0,200.0
17,513,2005,Kharif,Sunflower,3900.0,2300.0
17,513,2005,Rabi,Sunflower,5100.0,2500.0
17,513,2005,Summer,Sunflower,200.0,200.0
17,513,2006,Kharif,Sunflower,3900.0,2000.0
17,513,2006,Rabi,Sunflower,5300.0,2600.0
17,513,2006,Summer,Sunflower,200.0,100.0
17,513,2007,Kharif,Sunflower,36.0,26.0
17,513,2007,Rabi,Sunflower,59.0,42.0
17,513,2007,Summer,Sunflower,1.0,1.0
17,513,2008,Kharif,Sunflower,1300.0,700.0
17,513,2008,Rabi,Sunflower,6300.0,3900.0
17,513,2009,Kharif,Sunflower,1600.0,700.0
17,513,2009,Rabi,Sunflower,8600.0,4400.0
17,513,2010,Kharif,Sunflower,1500.0,600.0
17,513,2010,Rabi,Sunflower,5900.0,3400.0
17,513,2011,Kharif,Sunflower,1600.0,800.0
17,513,2011,Rabi,Sunflower,1800.0,900.0
17,513,2012,Kharif,Sunflower,1300.0,400.0
17,513,2012,Rabi,Sunflower,1300.0,600.0
17,513,2013,Kharif,Sunflower,1400.0,800.0
17,513,2013,Rabi,Sunflower,1500.0,690.0
17,513,2014,Kharif,Sunflower,2900.0,1400.0
17,513,2014,Rabi,Sunflower,1300.0,800.0
17,519,1998,Kharif,Sunflower,1900.0,600.0
17,519,1998,Rabi,Sunflower,1000.0,600.0
17,519,1998,Summer,Sunflower,100.0,100.0
17,519,1999,Kharif,Sunflower,1900.0,700.0
17,519,1999,Rabi,Sunflower,1100.0,600.0
17,519,1999,Summer,Sunflower,100.0,100.0
17,519,2000,Kharif,Sunflower,1900.0,1000.0
17,519,2000,Rabi,Sunflower,900.0,400.0
17,519,2000,Summer,Sunflower,100.0,100.0
17,519,2001,Kharif,Sunflower,1700.0,600.0
17,519,2001,Rabi,Sunflower,800.0,500.0
17,519,2001,Summer,Sunflower,100.0,200.0
17,519,2002,Kharif,Sunflower,1800.0,700.0
17,519,2002,Rabi,Sunflower,900.0,400.0
17,519,2003,Kharif,Sunflower,1300.0,300.0
17,519,2003,Rabi,Sunflower,500.0,100.0
17,519,2004,Kharif,Sunflower,2700.0,1400.0
17,519,2004,Rabi,Sunflower,1400.0,800.0
17,519,2004,Summer,Sunflower,100.0,100.0
17,519,2005,Kharif,Sunflower,1700.0,1000.0
17,519,2005,Rabi,Sunflower,1500.0,700.0
17,519,2005,Summer,Sunflower,100.0,100.0
17,519,2006,Kharif,Sunflower,1600.0,800.0
17,519,2006,Rabi,Sunflower,1200.0,600.0
17,519,2007,Kharif,Sunflower,14.0,10.0
17,519,2007,Rabi,Sunflower,5.0,4.0
17,519,2008,Kharif,Sunflower,700.0,400.0
17,519,2008,Rabi,Sunflower,300.0,200.0
17,519,2009,Kharif,Sunflower,600.0,200.0
17,519,2009,Rabi,Sunflower,400.0,200.0
17,519,2010,Kharif,Sunflower,700.0,300.0
17,519,2010,Rabi,Sunflower,300.0,200.0
17,519,2011,Kharif,Sunflower,500.0,200.0
17,519,2011,Rabi,Sunflower,200.0,100.0
17,519,2012,Kharif,Sunflower,400.0,100.0
17,519,2012,Rabi,Sunflower,200.0,100.0
17,519,2013,Kharif,Sunflower,1000.0,600.0
17,519,2013,Rabi,Sunflower,200.0,100.0
17,519,2014,Kharif,Sunflower,1100.0,500.0
17,519,2014,Rabi,Sunflower,200.0,100.0
17,554,1998,Kharif,Sunflower,22100.0,6700.0
17,554,1998,Rabi,Sunflower,29600.0,16400.0
17,554,1998,Summer,Sunflower,2400.0,2000.0
17,554,1999,Kharif,Sunflower,21400.0,7400.0
17,554,1999,Rabi,Sunflower,31900.0,16300.0
17,554,1999,Summer,Sunflower,2200.0,1500.0
17,554,2000,Kharif,Sunflower,20800.0,10600.0
17,554,2000,Rabi,Sunflower,27500.0,13300.0
17,554,2000,Summer,Sunflower,700.0,300.0
17,554,2001,Kharif,Sunflower,5700.0,1900.0
17,554,2001,Rabi,Sunflower,24100.0,12300.0
17,554,2001,Summer,Sunflower,200.0,200.0
17,554,2002,Kharif,Sunflower,9800.0,3700.0
17,554,2002,Rabi,Sunflower,24700.0,11600.0
17,554,2002,Summer,Sunflower,200.0,100.0
17,554,2003,Kharif,Sunflower,2500.0,700.0
17,554,2003,Rabi,Sunflower,19000.0,2000.0
17,554,2003,Summer,Sunflower,100.0,100.0
17,554,2004,Kharif,Sunflower,12700.0,6700.0
17,554,2004,Rabi,Sunflower,25200.0,14000.0
17,554,2004,Summer,Sunflower,400.0,300.0
17,554,2005,Kharif,Sunflower,12100.0,7100.0
17,554,2005,Rabi,Sunflower,24900.0,12400.0
17,554,2005,Summer,Sunflower,500.0,400.0
17,554,2006,Kharif,Sunflower,13900.0,7100.0
17,554,2006,Rabi,Sunflower,21800.0,11100.0
17,554,2006,Summer,Sunflower,400.0,200.0
17,554,2007,Kharif,Sunflower,107.0,78.0
17,554,2007,Rabi,Sunflower,156.0,99.0
17,554,2007,Summer,Sunflower,7.0,4.0
17,554,2008,Kharif,Sunflower,6100.0,3300.0
17,554,2008,Rabi,Sunflower,17400.0,10700.0
17,554,2009,Kharif,Sunflower,6600.0,2200.0
17,554,2009,Rabi,Sunflower,17400.0,9000.0
17,554,2010,Kharif,Sunflower,8500.0,3500.0
17,554,2010,Rabi,Sunflower,18200.0,10400.0
17,554,2011,Kharif,Sunflower,4600.0,2100.0
17,554,2011,Rabi,Sunflower,12300.0,6100.0
17,554,2011,Summer,Sunflower,500.0,300.0
17,554,2012,Kharif,Sunflower,3600.0,1200.0
17,554,2012,Rabi,Sunflower,10800.0,5000.0
17,554,2012,Summer,Sunflower,400.0,200.0
17,554,2013,Kharif,Sunflower,3600.0,2200.0
