State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
9,574,1998,Whole Year,Onion,100.0,4000.0
9,574,1999,Whole Year,Onion,400.0,8600.0
9,574,2000,Whole Year,Onion,300.0,7100.0
9,574,2001,Whole Year,Onion,400.0,11400.0
9,574,2002,Whole Year,Onion,500.0,13000.0
9,574,2003,Whole Year,Onion,500.0,17200.0
9,574,2004,Whole Year,Onion,600.0,16800.0
9,574,2005,Whole Year,Onion,700.0,20800.0
9,574,2006,Whole Year,Onion,600.0,14100.0
9,574,2007,Whole Year,Onion,600.0,19400.0
9,574,2008,Rabi,Onion,300.0,9400.0
9,574,2009,Rabi,Onion,700.0,18500.0
9,574,2010,Whole Year,Onion,300.0,9400.0
9,574,2011,Rabi,Onion,400.0,12400.0
9,574,2012,Rabi,Onion,100.0,1900.0
9,575,1997,Whole Year,Onion,200.0,5900.0
9,575,1998,Whole Year,Onion,400.0,11800.0
9,575,1999,Whole Year,Onion,1500.0,34200.0
9,575,2000,Whole Year,Onion,500.0,9300.0
9,575,2001,Whole Year,Onion,300.0,9200.0
9,575,2002,Whole Year,Onion,400.0,10300.0
9,575,2003,Whole Year,Onion,800.0,26800.0
9,575,2004,Whole Year,Onion,800.0,24700.0
9,575,2005,Whole Year,Onion,400.0,13300.0
9,575,2006,Whole Year,Onion,700.0,17100.0
9,575,2007,Whole Year,Onion,300.0,9100.0
9,575,2008,Rabi,Onion,500.0,13400.0
9,575,2009,Rabi,Onion,800.0,20900.0
9,575,2010,Whole Year,Onion,700.0,21500.0
9,575,2011,Rabi,Onion,1200.0,35900.0
9,575,2011,Summer,Onion,100.0,2500.0
9,575,2012,Rabi,Onion,1200.0,28300.0
9,578,2010,Whole Year,Onion,700.0,17900.0
9,578,2011,Rabi,Onion,100.0,2000.0
9,578,2012,Summer,Onion,300.0,5100.0
9,617,1997,Whole Year,Onion,100.0,3500.0
9,617,1998,Whole Year,Onion,200.0,6500.0
9,617,1999,Whole Year,Onion,300.0,6700.0
9,617,2000,Whole Year,Onion,100.0,1100.0
9,617,2001,Whole Year,Onion,100.0,2800.0
9,617,2003,Whole Year,Onion,100.0,2400.0
9,617,2004,Whole Year,Onion,100.0,2900.0
9,617,2005,Whole Year,Onion,100.0,3700.0
9,617,2006,Whole Year,Onion,200.0,3800.0
9,617,2007,Whole Year,Onion,400.0,12700.0
9,617,2008,Rabi,Onion,300.0,8600.0
9,617,2009,Rabi,Onion,400.0,11200.0
9,617,2010,Whole Year,Onion,300.0,8800.0
9,617,2011,Rabi,Onion,300.0,9900.0
9,617,2012,Rabi,Onion,300.0,8100.0
9,619,1997,Whole Year,Onion,100.0,1800.0
9,619,1998,Whole Year,Onion,100.0,3900.0
9,619,1999,Whole Year,Onion,100.0,3400.0
9,619,2000,Whole Year,Onion,200.0,3400.0
9,619,2001,Whole Year,Onion,200.0,5900.0
9,619,2002,Whole Year,Onion,200.0,7100.0
9,619,2003,Whole Year,Onion,100.0,3600.0
9,619,2004,Whole Year,Onion,100.0,2400.0
9,619,2005,Whole Year,Onion,100.0,1300.0
9,619,2006,Whole Year,Onion,100.0,1200.0
9,619,2007,Whole Year,Onion,100.0,1100.0
9,619,2010,Whole Year,Onion,100.0,700.0
9,619,2011,Rabi,Onion,100.0,400.0
10,16,1998,Whole Year,Onion,898.0,12100.0
10,16,1999,Whole Year,Onion,680.0,9800.0
10,16,2000,Whole Year,Onion,1048.0,14200.0
10,16,2001,Whole Year,Onion,1571.0,11800.0
10,16,2002,Whole Year,Onion,85.0,2300.0
10,16,2003,Whole Year,Onion,1478.0,39900.0
10,16,2004,Whole Year,Onion,915.0,24700.0
10,16,2005,Whole Year,Onion,1137.0,30700.0
10,16,2006,Whole Year,Onion,829.0,13400.0
10,16,2007,Whole Year,Onion,886.0,13900.0
10,16,2008,Whole Year,Onion,877.0,1300.0
10,16,2009,Whole Year,Onion,78.0,1500.0
10,16,2010,Whole Year,Onion,850.0,16800.0
10,16,2012,Whole Year,Onion,855.0,27100.0
10,84,1998,Whole Year,Onion,19.0,400.0
10,84,1999,Whole Year,Onion,133.0,1300.0
10,84,2000,Whole Year,Onion,139.0,1600.0
10,84,2001,Whole Year,Onion,1.0,0.0
10,84,2003,Whole Year,Onion,29.0,500.0
10,84,2004,Whole Year,Onion,36.0,600.0
10,84,2007,Whole Year,Onion,13.0,300.0
10,84,2008,Whole Year,Onion,2.0,
10,183,1998,Whole Year,Onion,1.0,
10,183,1999,Whole Year,Onion,1.0,
10,183,2001,Whole Year,Onion,9.0,100.0
10,183,2005,Whole Year,Onion,12.0,200.0
10,183,2006,Whole Year,Onion,1.0,
10,186,1999,Whole Year,Onion,2.0,
10,186,2000,Whole Year,Onion,9.0,200.0
10,186,2001,Whole Year,Onion,4.0,100.0
10,186,2002,Whole Year,Onion,6.0,100.0
10,186,2004,Whole Year,Onion,1.0,
10,186,2006,Whole Year,Onion,4.0,100.0
10,186,2010,Whole Year,Onion,4.0,100.0
10,186,2011,Whole Year,Onion,521.0,9900.0
10,186,2012,Whole Year,Onion,400.0,8000.0
10,219,1998,Whole Year,Onion,49.0,600.0
10,219,1999,Whole Year,Onion,851.0,11300.0
10,219,2000,Whole Year,Onion,1219.0,14600.0
10,219,2001,Whole Year,Onion,1231.0,23400.0
10,219,2002,Whole Year,Onion,772.0,17800.0
10,219,2003,Whole Year,Onion,634.0,14600.0
10,219,2004,Whole Year,Onion,1099.0,25300.0
10,219,2005,Whole Year,Onion,51.0,1200.0
10,219,2006,Whole Year,Onion,38.0,700.0
10,219,2007,Whole Year,Onion,1.0,
10,219,2009,Whole Year,Onion,2.0,100.0
10,219,2010,Whole Year,Onion,3.0,100.0
10,219,2011,Whole Year,Onion,48.0,900.0
10,233,1998,Whole Year,Onion,13.0,200.0
10,233,1999,Whole Year,Onion,12.0,200.0
10,233,2006,Whole Year,Onion,4.0,100.0
10,233,2010,Whole Year,Onion,11.0,200.0
10,263,1998,Whole Year,Onion,9.0,100.0
10,263,1999,Whole Year,Onion,55.0,1200.0
10,263,2000,Whole Year,Onion,35.0,800.0
10,263,2002,Whole Year,Onion,226.0,4400.0
10,263,2003,Whole Year,Onion,134.0,2600.0
10,263,2004,Whole Year,Onion,11.0,200.0
10,263,2005,Whole Year,Onion,163.0,2700.0
10,263,2006,Whole Year,Onion,99.0,2100.0
10,263,2012,Whole Year,Onion,29.0,500.0
10,268,1998,Whole Year,Onion,35.0,800.0
10,268,2010,Whole Year,Onion,13.0,300.0
10,268,2011,Whole Year,Onion,35.0,600.0
10,268,2012,Whole Year,Onion,85.0,2000.0
10,276,1998,Whole Year,Onion,166.0,2500.0
10,276,1999,Whole Year,Onion,288.0,4100.0
10,276,2000,Whole Year,Onion,160.0,2200.0
10,276,2001,Whole Year,Onion,102.0,1300.0
10,276,2002,Whole Year,Onion,145.0,3600.0
10,276,2003,Whole Year,Onion,142.0,3500.0
10,276,2004,Whole Year,Onion,110.0,2700.0
10,276,2006,Whole Year,Onion,8.0,
10,276,2007,Whole Year,Onion,3.0,100.0
10,276,2008,Whole Year,Onion,12.0,300.0
10,276,2009,Whole Year,Onion,11.0,300.0
10,296,2000,Whole Year,Onion,161.0,2600.0
10,296,2003,Whole Year,Onion,15.0,300.0
10,296,2004,Whole Year,Onion,4.0,100.0
10,296,2005,Whole Year,Onion,2.0,
10,296,2007,Whole Year,Onion,5.0,100.0
10,296,2008,Whole Year,Onion,2.0,4300.0
10,296,2009,Whole Year,Onion,1.0,
10,296,2010,Whole Year,Onion,22.0,400.0
10,296,2011,Whole Year,Onion,7.0,100.0
10,296,2012,Whole Year,Onion,11.0,300.0
10,341,1998,Whole Year,Onion,3003.0,34700.0
10,341,1999,Whole Year,Onion,46.0,700.0
10,341,2000,Whole Year,Onion,2.0,
10,341,2001,Whole Year,Onion,364.0,5300.0
10,341,2002,Whole Year,Onion,21.0,500.0
10,341,2003,Whole Year,Onion,292.0,6900.0
10,341,2004,Whole Year,Onion,228.0,5400.0
10,341,2005,Whole Year,Onion,1456.0,34600.0
10,341,2006,Whole Year,Onion,363.0,9100.0
10,341,2007,Whole Year,Onion,753.0,17500.0
10,341,2008,Whole Year,Onion,11.0,200.0
10,341,2009,Whole Year,Onion,291.0,6500.0
10,341,2010,Whole Year,Onion,1.0,
10,341,2011,Whole Year,Onion,651.0,11800.0
10,341,2012,Whole Year,Onion,340.0,12000.0
10,368,1998,Whole Year,Onion,11.0,200.0
10,368,2002,Whole Year,Onion,18.0,300.0
10,368,2003,Whole Year,Onion,11.0,200.0
10,368,2004,Whole Year,Onion,3.0,100.0
10,368,2005,Whole Year,Onion,9.0,200.0
10,368,2006,Whole Year,Onion,3.0,100.0
10,368,2007,Whole Year,Onion,1.0,
10,368,2008,Whole Year,Onion,1.0,
10,368,2009,Whole Year,Onion,16.0,300.0
10,368,2010,Whole Year,Onion,6.0,100.0
10,368,2011,Whole Year,Onion,17.0,200.0
10,389,2005,Whole Year,Onion,587.0,9400.0
10,389,2006,Whole Year,Onion,861.0,18300.0
10,389,2007,Whole Year,Onion,841.0,15400.0
10,389,2008,Whole Year,Onion,755.0,14000.0
10,389,2009,Whole Year,Onion,748.0,15200.0
10,389,2010,Whole Year,Onion,634.0,13300.0
10,443,1998,Whole Year,Onion,23.0,200.0
10,443,1999,Whole Year,Onion,176.0,2500.0
10,443,2000,Whole Year,Onion,290.0,2300.0
10,443,2003,Whole Year,Onion,292.0,6400.0
10,443,2004,Whole Year,Onion,20.0,400.0
10,443,2006,Whole Year,Onion,90.0,1700.0
10,443,2007,Whole Year,Onion,111.0,2200.0
10,443,2008,Whole Year,Onion,231.0,4800.0
10,443,2009,Whole Year,Onion,59.0,1700.0
10,443,2010,Whole Year,Onion,69.0,1600.0
10,443,2011,Whole Year,Onion,27.0,500.0
10,443,2012,Whole Year,Onion,47.0,1100.0
10,444,1998,Whole Year,Onion,143.0,3100.0
10,444,1999,Whole Year,Onion,45.0,300.0
10,444,2000,Whole Year,Onion,30.0,500.0
10,444,2001,Whole Year,Onion,38.0,800.0
10,444,2002,Whole Year,Onion,58.0,900.0
10,444,2003,Whole Year,Onion,29.0,400.0
10,444,2004,Whole Year,Onion,45.0,700.0
10,444,2005,Whole Year,Onion,53.0,1300.0
10,444,2006,Whole Year,Onion,32.0,600.0
10,444,2007,Whole Year,Onion,19.0,400.0
10,444,2008,Whole Year,Onion,21.0,600.0
10,444,2009,Whole Year,Onion,20.0,300.0
10,444,2010,Whole Year,Onion,16.0,300.0
10,444,2011,Whole Year,Onion,29.0,500.0
10,444,2012,Whole Year,Onion,24.0,700.0
10,495,1998,Whole Year,Onion,76.0,800.0
10,495,1999,Whole Year,Onion,71.0,1000.0
10,495,2000,Whole Year,Onion,59.0,900.0
10,495,2001,Whole Year,Onion,63.0,1200.0
10,495,2002,Whole Year,Onion,47.0,700.0
10,495,2003,Whole Year,Onion,101.0,1600.0
10,495,2004,Whole Year,Onion,11.0,200.0
10,495,2005,Whole Year,Onion,171.0,2800.0
10,495,2006,Whole Year,Onion,79.0,1200.0
10,495,2007,Whole Year,Onion,96.0,1700.0
10,495,2008,Whole Year,Onion,28.0,500.0
10,495,2009,Whole Year,Onion,92.0,1800.0
10,495,2010,Whole Year,Onion,140.0,2500.0
10,495,2011,Whole Year,Onion,178.0,2100.0
10,495,2012,Whole Year,Onion,156.0,3500.0
10,497,1998,Whole Year,Onion,8.0,200.0
10,497,1999,Whole Year,Onion,30.0,400.0
10,497,2000,Whole Year,Onion,18.0,400.0
10,497,2002,Whole Year,Onion,14.0,300.0
10,497,2003,Whole Year,Onion,16.0,300.0
10,497,2004,Whole Year,Onion,15.0,300.0
10,497,2006,Whole Year,Onion,24.0,400.0
10,497,2007,Whole Year,Onion,10.0,200.0
10,497,2009,Whole Year,Onion,13.0,200.0
10,547,1998,Whole Year,Onion,2.0,
10,547,1999,Whole Year,Onion,4.0,100.0
10,547,2000,Whole Year,Onion,17.0,300.0
10,547,2001,Whole Year,Onion,1.0,0.0
10,547,2002,Whole Year,Onion,2.0,0.0
10,547,2003,Whole Year,Onion,4.0,100.0
10,547,2004,Whole Year,Onion,10.0,200.0
10,547,2005,Whole Year,Onion,1.0,
10,547,2006,Whole Year,Onion,3.0,100.0
10,547,2007,Whole Year,Onion,6.0,100.0
10,547,2008,Whole Year,Onion,1.0,
10,547,2009,Whole Year,Onion,2.0,
10,547,2011,Whole Year,Onion,4.0,100.0
10,557,1998,Whole Year,Onion,79.0,1200.0
10,557,2000,Whole Year,Onion,147.0,2300.0
10,557,2001,Whole Year,Onion,52.0,1000.0
10,557,2002,Whole Year,Onion,80.0,1900.0
10,557,2003,Whole Year,Onion,59.0,1400.0
10,557,2004,Whole Year,Onion,59.0,1400.0
10,557,2005,Whole Year,Onion,176.0,4200.0
10,557,2006,Whole Year,Onion,45.0,800.0
10,557,2007,Whole Year,Onion,23.0,400.0
10,557,2008,Whole Year,Onion,28.0,600.0
10,557,2009,Whole Year,Onion,61.0,1100.0
10,557,2010,Whole Year,Onion,30.0,700.0
10,557,2011,Whole Year,Onion,64.0,700.0
10,557,2012,Whole Year,Onion,98.0,2700.0
10,642,1998,Whole Year,Onion,172.0,2600.0
10,642,1999,Whole Year,Onion,275.0,3900.0
10,642,2000,Whole Year,Onion,85.0,1400.0
10,642,2001,Whole Year,Onion,118.0,1600.0
10,642,2002,Whole Year,Onion,135.0,3200.0
10,642,2003,Whole Year,Onion,83.0,2000.0
10,642,2004,Whole Year,Onion,256.0,6100.0
10,642,2005,Whole Year,Onion,226.0,5400.0
10,642,2006,Whole Year,Onion,60.0,1000.0
10,642,2007,Whole Year,Onion,425.0,11400.0
10,642,2008,Whole Year,Onion,523.0,10800.0
10,642,2009,Whole Year,Onion,141.0,2300.0
10,642,2010,Whole Year,Onion,351.0,7400.0
10,642,2011,Whole Year,Onion,279.0,5000.0
10,642,2012,Whole Year,Onion,285.0,8000.0
11,91,2002,Whole Year,Onion,78.0,484.0
11,91,2005,Rabi,Onion,53.0,227.0
11,91,2006,Rabi,Onion,64.0,316.0
11,91,2007,Rabi,Onion,70.0,502.0
11,91,2008,Rabi,Onion,78.0,558.0
11,91,2010,Rabi,Onion,84.0,607.0
11,105,2001,Whole Year,Onion,62.0,442.0
11,105,2002,Whole Year,Onion,79.0,563.0
11,105,2005,Rabi,Onion,58.0,116.0
11,105,2006,Rabi,Onion,58.0,378.0
11,105,2007,Rabi,Onion,54.0,302.0
11,105,2008,Rabi,Onion,46.0,374.0
11,105,2010,Rabi,Onion,52.0,529.0
11,222,2001,Whole Year,Onion,31.0,221.0
11,222,2002,Whole Year,Onion,37.0,264.0
11,222,2005,Rabi,Onion,46.0,295.0
11,222,2006,Rabi,Onion,43.0,437.0
11,222,2007,Rabi,Onion,46.0,304.0
11,222,2008,Rabi,Onion,36.0,66.0
11,222,2010,Rabi,Onion,39.0,321.0
11,282,2001,Whole Year,Onion,206.0,2634.0
11,282,2002,Whole Year,Onion,192.0,1368.0
11,282,2005,Rabi,Onion,206.0,939.0
11,282,2006,Rabi,Onion,215.0,1749.0
11,282,2007,Rabi,Onion,171.0,1444.0
11,282,2008,Rabi,Onion,166.0,1379.0
11,282,2010,Rabi,Onion,170.0,1435.0
11,338,2001,Whole Year,Onion,51.0,363.0
11,338,2002,Whole Year,Onion,27.0,86.0
11,338,2005,Rabi,Onion,109.0,264.0
11,338,2006,Rabi,Onion,105.0,876.0
11,338,2007,Rabi,Onion,68.0,602.0
11,338,2008,Rabi,Onion,71.0,440.0
11,338,2010,Rabi,Onion,61.0,447.0
11,376,2001,Whole Year,Onion,86.0,556.0
11,376,2002,Whole Year,Onion,119.0,848.0
11,376,2005,Rabi,Onion,103.0,602.0
11,376,2006,Rabi,Onion,126.0,1282.0
11,376,2007,Rabi,Onion,114.0,1159.0
11,376,2008,Rabi,Onion,118.0,240.0
11,376,2010,Rabi,Onion,103.0,796.0
11,534,2001,Whole Year,Onion,48.0,175.0
11,534,2002,Whole Year,Onion,34.0,0.0
11,534,2005,Rabi,Onion,16.0,64.0
11,534,2006,Rabi,Onion,15.0,153.0
11,534,2007,Rabi,Onion,17.0,173.0
11,534,2008,Rabi,Onion,26.0,106.0
11,534,2010,Rabi,Onion,53.0,539.0
11,545,2001,Whole Year,Onion,129.0,1327.0
11,545,2002,Whole Year,Onion,125.0,473.0
11,545,2005,Rabi,Onion,117.0,336.0
11,545,2006,Rabi,Onion,133.0,948.0
11,545,2007,Rabi,Onion,139.0,949.0
11,545,2008,Rabi,Onion,119.0,266.0
11,545,2010,Rabi,Onion,160.0,1583.0
11,553,2001,Whole Year,Onion,42.0,432.0
11,553,2002,Whole Year,Onion,34.0,350.0
11,553,2005,Rabi,Onion,28.0,186.0
11,553,2006,Rabi,Onion,18.0,152.0
11,553,2007,Rabi,Onion,29.0,245.0
11,553,2008,Rabi,Onion,25.0,172.0
11,553,2010,Rabi,Onion,35.0,356.0
11,610,2001,Whole Year,Onion,457.0,4895.0
11,610,2002,Whole Year,Onion,82.0,105.0
11,610,2005,Rabi,Onion,93.0,1016.0
11,610,2006,Rabi,Onion,116.0,1326.0
11,610,2007,Rabi,Onion,115.0,1356.0
11,610,2008,Rabi,Onion,91.0,1010.0
11,610,2010,Rabi,Onion,74.0,881.0
12,25,2001,Whole Year,Onion,52.0,111.0
12,25,2002,Whole Year,Onion,21.0,40.0
12,25,2003,Whole Year,Onion,27.0,54.0
12,25,2005,Kharif,Onion,31.0,27.9
12,25,2007,Rabi,Onion,2.0,4.7
12,25,2008,Rabi,Onion,23.0,54.1
12,25,2013,Rabi,Onion,64.0,150.6
12,25,2014,Kharif,Onion,104.0,94.1
12,36,2000,Whole Year,Onion,99.0,244.0
12,36,2001,Whole Year,Onion,188.0,465.0
12,36,2002,Whole Year,Onion,192.0,475.0
12,36,2003,Whole Year,Onion,222.0,552.0
12,36,2007,Kharif,Onion,45.0,36.2
12,36,2007,Rabi,Onion,209.0,519.5
12,36,2008,Rabi,Onion,211.0,524.5
12,36,2013,Rabi,Onion,127.0,315.7
12,36,2014,Kharif,Onion,5.0,4.1
12,165,2000,Whole Year,Onion,2.0,5.0
12,165,2001,Whole Year,Onion,29.0,75.0
12,165,2002,Whole Year,Onion,27.0,69.0
12,165,2003,Whole Year,Onion,17.0,44.0
12,165,2007,Rabi,Onion,13.0,33.4
12,165,2008,Rabi,Onion,6.0,15.4
12,165,2013,Rabi,Onion,52.0,133.3
12,254,2002,Whole Year,Onion,17.0,31.0
12,254,2003,Whole Year,Onion,244.0,293.0
12,254,2005,Kharif,Onion,9.0,10.8
12,300,2001,Whole Year,Onion,4.0,4.0
12,300,2002,Whole Year,Onion,1.0,1.0
12,300,2003,Whole Year,Onion,1.0,3.0
12,318,2007,Rabi,Onion,2.0,5.1
12,318,2008,Rabi,Onion,6.0,15.3
12,337,2007,Kharif,Onion,62.0,55.8
12,337,2007,Rabi,Onion,20.0,47.0
12,337,2008,Rabi,Onion,30.0,70.5
12,337,2013,Rabi,Onion,73.0,172.1
12,351,2000,Whole Year,Onion,8.0,5.0
12,351,2001,Whole Year,Onion,8.0,5.0
12,351,2002,Whole Year,Onion,8.0,5.0
12,351,2003,Whole Year,Onion,9.0,6.0
12,351,2007,Rabi,Onion,5.0,3.3
12,351,2008,Rabi,Onion,7.0,4.6
12,466,2000,Whole Year,Onion,137.0,339.0
12,466,2001,Whole Year,Onion,138.0,341.0
12,466,2002,Whole Year,Onion,128.0,316.0
12,466,2007,Kharif,Onion,20.0,18.0
12,466,2007,Rabi,Onion,86.0,202.1
12,466,2008,Rabi,Onion,92.0,216.2
12,466,2013,Rabi,Onion,102.0,239.7
12,493,2008,Rabi,Onion,3.0,7.7
12,537,2007,Rabi,Onion,12.0,28.2
12,537,2008,Rabi,Onion,12.0,28.2
12,537,2013,Rabi,Onion,12.0,28.5
12,568,2000,Whole Year,Onion,127.0,217.0
12,568,2001,Whole Year,Onion,102.0,159.0
12,568,2002,Whole Year,Onion,109.0,175.0
12,568,2003,Whole Year,Onion,113.0,184.0
12,568,2005,Kharif,Onion,54.0,43.4
12,568,2007,Kharif,Onion,2.0,1.6
12,568,2007,Rabi,Onion,28.0,66.0
12,605,2001,Whole Year,Onion,5.0,4.0
12,605,2003,Whole Year,Onion,7.0,6.0
12,605,2007,Kharif,Onion,2.0,2.4
12,605,2013,Rabi,Onion,2.0,4.5
12,605,2014,Kharif,Onion,1.0,0.8
13,94,2006,Rabi,Onion,7.44,46.0
13,94,2007,Rabi,Onion,39.85,263.0
13,94,2010,Rabi,Onion,171.0,1124.0
13,114,2006,Rabi,Onion,101.55,560.0
13,114,2007,Rabi,Onion,110.7,631.0
13,114,2010,Rabi,Onion,230.0,1480.0
13,143,2006,Rabi,Onion,42.29,184.0
13,143,2010,Rabi,Onion,23.0,236.0
13,148,2006,Rabi,Onion,38.82,258.0
13,148,2007,Rabi,Onion,22.48,149.0
13,148,2010,Rabi,Onion,5.0,32.0
13,167,2006,Rabi,Onion,89.86,392.0
13,167,2007,Rabi,Onion,108.54,548.0
13,167,2010,Rabi,Onion,110.0,1131.0
13,177,2006,Rabi,Onion,18.36,105.0
13,177,2007,Rabi,Onion,14.57,92.0
13,177,2010,Rabi,Onion,3.0,17.0
13,199,2003,Whole Year,Onion,199.96,1634.67
13,199,2004,Rabi,Onion,196.57,1515.75
13,199,2005,Rabi,Onion,193.08,1297.69
13,199,2006,Rabi,Onion,127.79,888.0
13,199,2007,Rabi,Onion,135.34,999.0
13,199,2010,Rabi,Onion,245.0,1365.0
13,205,2003,Whole Year,Onion,151.82,2166.92
13,205,2004,Rabi,Onion,75.14,1106.44
13,205,2005,Rabi,Onion,24.42,323.61
13,205,2006,Rabi,Onion,79.57,1085.0
13,205,2007,Rabi,Onion,156.16,1506.0
13,205,2010,Rabi,Onion,80.0,638.0
13,207,2006,Rabi,Onion,57.83,252.0
13,207,2007,Rabi,Onion,15.23,77.0
13,207,2010,Rabi,Onion,17.0,84.0
13,215,2006,Rabi,Onion,363.9,1868.0
13,215,2007,Rabi,Onion,326.19,1608.0
13,215,2010,Rabi,Onion,298.0,1663.0
13,231,2003,Whole Year,Onion,287.2,2182.72
13,231,2004,Rabi,Onion,287.45,2165.36
13,231,2005,Rabi,Onion,449.36,2541.13
13,231,2006,Rabi,Onion,445.69,2518.0
13,231,2007,Rabi,Onion,452.91,2622.0
13,231,2010,Rabi,Onion,213.0,1223.0
13,256,2006,Rabi,Onion,14.26,62.0
13,256,2007,Rabi,Onion,21.23,107.0
13,256,2010,Rabi,Onion,37.0,471.0
13,314,2010,Rabi,Onion,146.0,907.0
13,320,2006,Rabi,Onion,37.58,249.0
13,320,2007,Rabi,Onion,34.03,225.0
13,320,2010,Rabi,Onion,26.0,167.0
13,348,2006,Rabi,Onion,126.61,931.0
13,348,2007,Rabi,Onion,162.88,1137.0
13,348,2010,Rabi,Onion,74.0,254.0
13,352,2005,Rabi,Onion,300.24,7711.06
13,352,2006,Rabi,Onion,395.42,1274.0
13,352,2007,Rabi,Onion,314.08,1159.0
13,352,2010,Rabi,Onion,313.0,850.0
13,436,2006,Rabi,Onion,12.82,56.0
13,436,2007,Rabi,Onion,21.82,110.0
13,438,2004,Rabi,Onion,357.85,2561.49
13,438,2005,Rabi,Onion,329.34,3002.59
13,438,2006,Rabi,Onion,358.0,2168.0
13,438,2007,Rabi,Onion,372.99,2821.0
13,438,2010,Rabi,Onion,348.0,2097.0
13,486,2010,Rabi,Onion,143.0,920.0
13,488,2003,Whole Year,Onion,499.0,3212.56
13,488,2004,Rabi,Onion,443.18,2456.1
13,488,2005,Rabi,Onion,427.68,3927.81
13,488,2006,Rabi,Onion,401.53,2817.0
13,488,2007,Rabi,Onion,451.88,3492.0
13,488,2010,Rabi,Onion,337.0,1646.0
13,506,2006,Rabi,Onion,3.52,15.0
13,506,2010,Rabi,Onion,27.0,278.0
13,517,2006,Rabi,Onion,9.39,54.0
13,517,2007,Rabi,Onion,15.63,99.0
13,517,2010,Rabi,Onion,9.0,52.0
13,542,2006,Rabi,Onion,182.49,937.0
13,542,2007,Rabi,Onion,182.45,937.0
13,542,2010,Rabi,Onion,171.0,792.0
14,37,1998,Kharif,Onion,3090.0,14100.0
14,37,1998,Rabi,Onion,1226.0,16070.0
14,37,1998,Summer,Onion,1032.0,15017.0
14,37,1999,Whole Year,Onion,3614.0,52778.0
14,37,2000,Whole Year,Onion,3819.0,33520.0
14,37,2001,Whole Year,Onion,6247.0,64311.0
14,37,2002,Whole Year,Onion,3329.0,30605.0
14,37,2003,Whole Year,Onion,4269.0,27894.0
14,37,2004,Whole Year,Onion,6986.0,65436.0
14,37,2005,Kharif,Onion,6732.0,39517.0
14,37,2005,Rabi,Onion,1478.0,15322.0
14,37,2005,Summer,Onion,675.0,9735.0
14,37,2006,Whole Year,Onion,8284.0,59102.0
14,37,2007,Kharif,Onion,12075.0,81411.0
14,37,2007,Rabi,Onion,971.0,10215.0
14,37,2007,Summer,Onion,605.0,6030.0
14,37,2008,Kharif,Onion,6945.0,54530.0
14,37,2008,Rabi,Onion,2526.0,22773.0
14,37,2008,Summer,Onion,651.0,4053.0
14,37,2009,Kharif,Onion,17697.0,49445.0
14,37,2009,Rabi,Onion,2083.0,14319.0
14,37,2009,Summer,Onion,540.0,4485.0
14,37,2010,Kharif,Onion,17139.0,141312.0
14,37,2010,Rabi,Onion,2244.0,14257.0
14,37,2010,Summer,Onion,709.0,10377.0
14,37,2011,Kharif,Onion,18304.0,141893.0
14,37,2011,Rabi,Onion,1561.0,17276.0
14,37,2011,Summer,Onion,362.0,4721.0
14,37,2012,Kharif,Onion,7720.0,69292.0
14,37,2012,Rabi,Onion,1094.0,8916.0
14,37,2012,Summer,Onion,365.0,2841.0
14,37,2013,Kharif,Onion,10683.0,96861.0
14,37,2013,Rabi,Onion,972.0,9730.0
14,37,2013,Summer,Onion,328.0,3276.0
14,37,2014,Kharif,Onion,10969.0,82750.0
14,37,2014,Rabi,Onion,1237.0,10051.0
14,37,2014,Summer,Onion,313.0,2880.0
14,52,1998,Kharif,Onion,71.0,322.0
14,52,1998,Summer,Onion,150.0,1861.0
14,52,1999,Whole Year,Onion,51.0,399.0
14,52,2000,Whole Year,Onion,50.0,288.0
14,52,2001,Whole Year,Onion,50.0,463.0
14,52,2002,Whole Year,Onion,15.0,60.0
14,52,2003,Whole Year,Onion,19.0,49.0
14,52,2004,Whole Year,Onion,48.0,319.0
14,52,2005,Kharif,Onion,75.0,418.0
14,52,2005,Rabi,Onion,16.0,166.0
14,52,2005,Summer,Onion,5.0,83.0
14,52,2006,Whole Year,Onion,59.0,346.0
14,52,2007,Kharif,Onion,50.0,298.0
14,52,2007,Rabi,Onion,8.0,67.0
14,52,2007,Summer,Onion,3.0,25.0
14,52,2008,Kharif,Onion,66.0,342.0
14,52,2008,Rabi,Onion,19.0,127.0
14,52,2008,Summer,Onion,17.0,93.0
14,52,2009,Kharif,Onion,77.0,272.0
14,52,2009,Rabi,Onion,22.0,130.0
14,52,2009,Summer,Onion,9.0,69.0
14,52,2010,Kharif,Onion,74.0,462.0
14,52,2010,Rabi,Onion,44.0,301.0
14,52,2010,Summer,Onion,4.0,43.0
14,52,2011,Kharif,Onion,54.0,267.0
14,52,2011,Rabi,Onion,42.0,334.0
14,52,2011,Summer,Onion,4.0,25.0
14,52,2012,Kharif,Onion,42.0,223.0
14,52,2012,Rabi,Onion,7.0,46.0
14,52,2012,Summer,Onion,10.0,57.0
14,52,2013,Kharif,Onion,30.0,198.0
14,52,2013,Rabi,Onion,15.0,105.0
14,52,2013,Summer,Onion,182.0,1429.0
14,52,2014,Kharif,Onion,69.0,354.0
14,52,2014,Rabi,Onion,11.0,73.0
14,52,2014,Summer,Onion,6.0,29.0
