State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
14,72,2002,Kharif,Groundnut,52625.0,30729.0
14,72,2002,Rabi,Groundnut,6306.0,6453.0
14,72,2003,Kharif,Groundnut,50766.0,32963.0
14,72,2003,Rabi,Groundnut,6625.0,5895.0
14,72,2004,Kharif,Groundnut,65371.0,25628.0
14,72,2004,Rabi,Groundnut,7593.0,5667.0
14,72,2005,Kharif,Groundnut,65711.0,27396.0
14,72,2005,Rabi,Groundnut,8989.0,5245.0
14,72,2006,Kharif,Groundnut,58136.0,13118.0
14,72,2006,Rabi,Groundnut,10293.0,8822.0
14,72,2007,Kharif,Groundnut,57502.0,43233.0
14,72,2007,Rabi,Groundnut,10907.0,9460.0
14,72,2008,Kharif,Groundnut,62958.0,16648.0
14,72,2008,Rabi,Groundnut,8967.0,7437.0
14,72,2009,Kharif,Groundnut,62079.0,16191.0
14,72,2009,Rabi,Groundnut,8853.0,7233.0
14,72,2010,Kharif,Groundnut,63596.0,20851.0
14,72,2010,Rabi,Groundnut,8667.0,6669.0
14,72,2011,Kharif,Groundnut,56185.0,26561.0
14,72,2011,Rabi,Groundnut,10618.0,8433.0
14,72,2012,Kharif,Groundnut,49598.0,33595.0
14,72,2012,Rabi,Groundnut,1322.0,2234.0
14,72,2012,Summer,Groundnut,9204.0,6820.0
14,72,2013,Kharif,Groundnut,45709.0,56364.0
14,72,2013,Summer,Groundnut,8042.0,8465.0
14,72,2014,Kharif,Groundnut,47214.0,46513.0
14,72,2014,Summer,Groundnut,7591.0,6844.0
14,74,1997,Kharif,Groundnut,19469.0,19986.0
14,74,1997,Rabi,Groundnut,683.0,624.0
14,74,1998,Kharif,Groundnut,769.0,709.0
14,74,1998,Rabi,Groundnut,116.0,137.0
14,74,1999,Kharif,Groundnut,792.0,473.0
14,74,1999,Rabi,Groundnut,51.0,56.0
14,74,2000,Kharif,Groundnut,382.0,383.0
14,74,2000,Rabi,Groundnut,50.0,55.0
14,74,2001,Kharif,Groundnut,223.0,138.0
14,74,2002,Kharif,Groundnut,81.0,46.0
14,74,2003,Kharif,Groundnut,106.0,47.0
14,74,2003,Rabi,Groundnut,5.0,5.0
14,74,2004,Kharif,Groundnut,183.0,122.0
14,74,2004,Rabi,Groundnut,20.0,18.0
14,74,2005,Kharif,Groundnut,200.0,103.0
14,74,2005,Rabi,Groundnut,29.0,25.0
14,74,2006,Kharif,Groundnut,168.0,61.0
14,74,2006,Rabi,Groundnut,7.0,5.0
14,74,2007,Kharif,Groundnut,109.0,81.0
14,74,2007,Rabi,Groundnut,21.0,18.0
14,74,2008,Kharif,Groundnut,146.0,53.0
14,74,2008,Rabi,Groundnut,18.0,14.0
14,74,2009,Kharif,Groundnut,155.0,75.0
14,74,2009,Rabi,Groundnut,12.0,9.0
14,74,2010,Kharif,Groundnut,114.0,78.0
14,74,2010,Rabi,Groundnut,25.0,22.0
14,74,2011,Kharif,Groundnut,172.0,109.0
14,74,2011,Rabi,Groundnut,18.0,17.0
14,74,2012,Kharif,Groundnut,100.0,56.0
14,74,2013,Kharif,Groundnut,48.0,41.0
14,74,2013,Summer,Groundnut,7.0,6.0
14,74,2014,Kharif,Groundnut,84.0,61.0
14,87,1997,Kharif,Groundnut,2499.0,648.0
14,87,1997,Rabi,Groundnut,1337.0,1255.0
14,87,1998,Kharif,Groundnut,2344.0,681.0
14,87,1998,Rabi,Groundnut,1423.0,1983.0
14,87,1999,Kharif,Groundnut,1813.0,956.0
14,87,1999,Rabi,Groundnut,824.0,1116.0
14,87,2000,Kharif,Groundnut,1760.0,558.0
14,87,2000,Rabi,Groundnut,1213.0,1287.0
14,87,2001,Kharif,Groundnut,2466.0,1858.0
14,87,2002,Kharif,Groundnut,1374.0,733.0
14,87,2002,Rabi,Groundnut,749.0,933.0
14,87,2003,Kharif,Groundnut,1219.0,440.0
14,87,2003,Rabi,Groundnut,511.0,596.0
14,87,2004,Kharif,Groundnut,1067.0,344.0
14,87,2004,Rabi,Groundnut,459.0,471.0
14,87,2005,Kharif,Groundnut,910.0,265.0
14,87,2005,Rabi,Groundnut,402.0,383.0
14,87,2006,Kharif,Groundnut,958.0,347.0
14,87,2006,Rabi,Groundnut,410.0,350.0
14,87,2007,Kharif,Groundnut,862.0,308.0
14,87,2007,Rabi,Groundnut,513.0,443.0
14,87,2008,Kharif,Groundnut,434.0,169.0
14,87,2008,Rabi,Groundnut,680.0,535.0
14,87,2009,Kharif,Groundnut,542.0,207.0
14,87,2009,Rabi,Groundnut,594.0,471.0
14,87,2010,Kharif,Groundnut,280.0,110.0
14,87,2010,Rabi,Groundnut,587.0,516.0
14,87,2011,Kharif,Groundnut,253.0,145.0
14,87,2011,Rabi,Groundnut,607.0,494.0
14,87,2012,Kharif,Groundnut,405.0,198.0
14,87,2012,Rabi,Groundnut,329.0,556.0
14,87,2012,Summer,Groundnut,379.0,311.0
14,87,2013,Kharif,Groundnut,363.0,172.0
14,87,2013,Summer,Groundnut,574.0,511.0
14,87,2014,Kharif,Groundnut,243.0,62.0
14,87,2014,Summer,Groundnut,102.0,87.0
14,88,1997,Kharif,Groundnut,61771.0,18424.0
14,88,1997,Rabi,Groundnut,19465.0,15322.0
14,88,1998,Kharif,Groundnut,56125.0,14096.0
14,88,1998,Rabi,Groundnut,10311.0,10716.0
14,88,1999,Kharif,Groundnut,50061.0,23332.0
14,88,1999,Rabi,Groundnut,6738.0,4545.0
14,88,2000,Kharif,Groundnut,51040.0,22311.0
14,88,2000,Rabi,Groundnut,6293.0,4215.0
14,88,2001,Kharif,Groundnut,29243.0,23060.0
14,88,2002,Kharif,Groundnut,41506.0,14866.0
14,88,2002,Rabi,Groundnut,12470.0,10342.0
14,88,2003,Kharif,Groundnut,30537.0,9002.0
14,88,2003,Rabi,Groundnut,14450.0,8195.0
14,88,2004,Kharif,Groundnut,61493.0,18306.0
14,88,2004,Rabi,Groundnut,19959.0,12723.0
14,88,2005,Kharif,Groundnut,62927.0,26248.0
14,88,2005,Rabi,Groundnut,20471.0,11532.0
14,88,2006,Kharif,Groundnut,53744.0,17762.0
14,88,2006,Rabi,Groundnut,15928.0,8489.0
14,88,2007,Kharif,Groundnut,64522.0,25628.0
14,88,2007,Rabi,Groundnut,20458.0,17103.0
14,88,2008,Kharif,Groundnut,25669.0,13304.0
14,88,2008,Rabi,Groundnut,23796.0,13971.0
14,88,2009,Kharif,Groundnut,43260.0,14284.0
14,88,2009,Rabi,Groundnut,34355.0,23107.0
14,88,2010,Kharif,Groundnut,32521.0,13183.0
14,88,2010,Rabi,Groundnut,35970.0,24433.0
14,88,2011,Kharif,Groundnut,21544.0,6184.0
14,88,2011,Rabi,Groundnut,20206.0,10922.0
14,88,2012,Kharif,Groundnut,14208.0,8814.0
14,88,2012,Summer,Groundnut,25711.0,18002.0
14,88,2013,Kharif,Groundnut,17700.0,12763.0
14,88,2013,Summer,Groundnut,16606.0,12431.0
14,88,2014,Kharif,Groundnut,19413.0,12633.0
14,88,2014,Summer,Groundnut,22331.0,15168.0
14,104,1998,Kharif,Groundnut,17248.0,22861.0
14,104,1998,Rabi,Groundnut,594.0,658.0
14,104,1999,Kharif,Groundnut,11448.0,13685.0
14,104,1999,Rabi,Groundnut,425.0,467.0
14,104,2000,Kharif,Groundnut,6288.0,8058.0
14,104,2000,Rabi,Groundnut,538.0,591.0
14,104,2001,Kharif,Groundnut,16021.0,20834.0
14,104,2002,Kharif,Groundnut,17793.0,12669.0
14,104,2002,Rabi,Groundnut,409.0,458.0
14,104,2003,Kharif,Groundnut,18299.0,8805.0
14,104,2003,Rabi,Groundnut,90.0,87.0
14,104,2004,Kharif,Groundnut,20464.0,21120.0
14,104,2004,Rabi,Groundnut,440.0,400.0
14,104,2005,Kharif,Groundnut,22830.0,19310.0
14,104,2005,Rabi,Groundnut,104.0,92.0
14,104,2006,Kharif,Groundnut,12856.0,7233.0
14,104,2006,Rabi,Groundnut,92.0,70.0
14,104,2007,Kharif,Groundnut,11093.0,7091.0
14,104,2007,Rabi,Groundnut,101.0,108.0
14,104,2008,Kharif,Groundnut,16393.0,9578.0
14,104,2008,Rabi,Groundnut,55.0,34.0
14,104,2009,Kharif,Groundnut,16866.0,9341.0
14,104,2009,Rabi,Groundnut,21.0,14.0
14,104,2010,Kharif,Groundnut,13365.0,8291.0
14,104,2010,Rabi,Groundnut,35.0,31.0
14,104,2011,Kharif,Groundnut,18632.0,10496.0
14,104,2011,Rabi,Groundnut,16.0,13.0
14,104,2012,Kharif,Groundnut,6868.0,3419.0
14,104,2012,Summer,Groundnut,15.0,12.0
14,104,2013,Kharif,Groundnut,15510.0,13821.0
14,104,2014,Kharif,Groundnut,13384.0,9333.0
14,117,2007,Kharif,Groundnut,40607.0,37352.0
14,117,2007,Rabi,Groundnut,1848.0,2549.0
14,117,2008,Kharif,Groundnut,45036.0,29488.0
14,117,2008,Rabi,Groundnut,675.0,753.0
14,117,2009,Kharif,Groundnut,21082.0,9752.0
14,117,2009,Rabi,Groundnut,610.0,668.0
14,117,2010,Kharif,Groundnut,36033.0,36728.0
14,117,2010,Rabi,Groundnut,641.0,641.0
14,117,2011,Kharif,Groundnut,29316.0,17639.0
14,117,2011,Rabi,Groundnut,322.0,262.0
14,117,2012,Kharif,Groundnut,21826.0,10139.0
14,117,2012,Summer,Groundnut,364.0,299.0
14,117,2013,Kharif,Groundnut,18722.0,16665.0
14,117,2013,Summer,Groundnut,80.0,97.0
14,117,2014,Kharif,Groundnut,18166.0,9405.0
14,117,2014,Summer,Groundnut,105.0,89.0
14,118,1997,Kharif,Groundnut,5010.0,6189.0
14,118,1997,Rabi,Groundnut,2082.0,3964.0
14,118,1998,Kharif,Groundnut,5561.0,7173.0
14,118,1998,Rabi,Groundnut,1986.0,2847.0
14,118,1999,Kharif,Groundnut,4264.0,3099.0
14,118,1999,Rabi,Groundnut,1684.0,2785.0
14,118,2000,Kharif,Groundnut,2630.0,3393.0
14,118,2000,Rabi,Groundnut,1034.0,1530.0
14,118,2001,Kharif,Groundnut,5348.0,4745.0
14,118,2002,Kharif,Groundnut,4263.0,3027.0
14,118,2002,Rabi,Groundnut,388.0,471.0
14,118,2003,Kharif,Groundnut,2778.0,1783.0
14,118,2003,Rabi,Groundnut,412.0,400.0
14,118,2004,Kharif,Groundnut,4280.0,2935.0
14,118,2004,Rabi,Groundnut,293.0,267.0
14,118,2005,Kharif,Groundnut,4817.0,4047.0
14,118,2005,Rabi,Groundnut,741.0,363.0
14,118,2006,Kharif,Groundnut,4700.0,2246.0
14,118,2006,Rabi,Groundnut,240.0,141.0
14,118,2007,Kharif,Groundnut,4341.0,3122.0
14,118,2007,Rabi,Groundnut,265.0,159.0
14,118,2008,Kharif,Groundnut,3522.0,3329.0
14,118,2008,Rabi,Groundnut,247.0,168.0
14,118,2009,Kharif,Groundnut,4408.0,4472.0
14,118,2009,Rabi,Groundnut,392.0,363.0
14,118,2010,Kharif,Groundnut,3349.0,3783.0
14,118,2010,Rabi,Groundnut,278.0,256.0
14,118,2011,Kharif,Groundnut,5056.0,4270.0
14,118,2011,Rabi,Groundnut,501.0,391.0
14,118,2012,Kharif,Groundnut,4501.0,2531.0
14,118,2012,Summer,Groundnut,110.0,88.0
14,118,2013,Kharif,Groundnut,6127.0,4651.0
14,118,2013,Summer,Groundnut,131.0,106.0
14,118,2014,Kharif,Groundnut,4762.0,3791.0
14,118,2014,Summer,Groundnut,92.0,121.0
14,120,1997,Kharif,Groundnut,131629.0,88231.0
14,120,1997,Rabi,Groundnut,8545.0,9644.0
14,120,1998,Kharif,Groundnut,155527.0,191503.0
14,120,1998,Rabi,Groundnut,5545.0,6938.0
14,120,1999,Kharif,Groundnut,157464.0,107080.0
14,120,1999,Rabi,Groundnut,4124.0,3644.0
14,120,2000,Kharif,Groundnut,151983.0,176342.0
14,120,2000,Rabi,Groundnut,4742.0,5469.0
14,120,2001,Kharif,Groundnut,157816.0,107955.0
14,120,2002,Kharif,Groundnut,148298.0,108358.0
14,120,2002,Rabi,Groundnut,1979.0,2029.0
14,120,2003,Kharif,Groundnut,147592.0,51038.0
14,120,2003,Rabi,Groundnut,2167.0,1425.0
14,120,2004,Kharif,Groundnut,157814.0,148457.0
14,120,2004,Rabi,Groundnut,1745.0,1112.0
14,120,2005,Kharif,Groundnut,163656.0,98202.0
14,120,2005,Rabi,Groundnut,3551.0,2264.0
14,120,2006,Kharif,Groundnut,93890.0,27837.0
14,120,2006,Rabi,Groundnut,4459.0,3732.0
14,120,2007,Kharif,Groundnut,143907.0,111426.0
14,120,2007,Rabi,Groundnut,2891.0,2777.0
14,120,2008,Kharif,Groundnut,145532.0,31181.0
14,120,2008,Rabi,Groundnut,2734.0,2223.0
14,120,2009,Kharif,Groundnut,119677.0,62493.0
14,120,2009,Rabi,Groundnut,4168.0,4114.0
14,120,2010,Kharif,Groundnut,153128.0,78100.0
14,120,2010,Rabi,Groundnut,3936.0,4072.0
14,120,2011,Kharif,Groundnut,90519.0,43119.0
14,120,2011,Rabi,Groundnut,3440.0,3480.0
14,120,2012,Kharif,Groundnut,71002.0,41415.0
14,120,2012,Summer,Groundnut,3551.0,3799.0
14,120,2013,Kharif,Groundnut,111650.0,79975.0
14,120,2013,Summer,Groundnut,1701.0,1708.0
14,120,2014,Kharif,Groundnut,118724.0,77034.0
14,120,2014,Summer,Groundnut,2111.0,1943.0
14,131,1997,Rabi,Groundnut,2966.0,4931.0
14,140,1998,Kharif,Groundnut,27008.0,25351.0
14,140,1998,Rabi,Groundnut,10704.0,22443.0
14,140,1999,Kharif,Groundnut,24464.0,16511.0
14,140,1999,Rabi,Groundnut,7191.0,11668.0
14,140,2000,Kharif,Groundnut,17754.0,18537.0
14,140,2000,Rabi,Groundnut,7207.0,10208.0
14,140,2001,Kharif,Groundnut,18582.0,20625.0
14,140,2002,Kharif,Groundnut,17219.0,12633.0
14,140,2002,Rabi,Groundnut,2078.0,3496.0
14,140,2003,Kharif,Groundnut,15774.0,10681.0
14,140,2003,Rabi,Groundnut,3411.0,5917.0
14,140,2004,Kharif,Groundnut,16358.0,13071.0
14,140,2004,Rabi,Groundnut,4388.0,5519.0
14,140,2005,Kharif,Groundnut,16919.0,13236.0
14,140,2005,Rabi,Groundnut,4321.0,5091.0
14,140,2006,Kharif,Groundnut,12244.0,6465.0
14,140,2006,Rabi,Groundnut,2905.0,3781.0
14,140,2007,Kharif,Groundnut,13692.0,11398.0
14,140,2007,Rabi,Groundnut,6040.0,6685.0
14,140,2008,Kharif,Groundnut,16817.0,11903.0
14,140,2008,Rabi,Groundnut,1844.0,1393.0
14,140,2009,Kharif,Groundnut,16236.0,16103.0
14,140,2009,Rabi,Groundnut,3689.0,3599.0
14,140,2010,Kharif,Groundnut,14008.0,17926.0
14,140,2010,Rabi,Groundnut,3067.0,4268.0
14,140,2011,Kharif,Groundnut,14442.0,11838.0
14,140,2011,Rabi,Groundnut,4334.0,6127.0
14,140,2012,Kharif,Groundnut,16957.0,15851.0
14,140,2012,Rabi,Groundnut,90.0,152.0
14,140,2012,Summer,Groundnut,5899.0,7123.0
14,140,2013,Kharif,Groundnut,12447.0,12794.0
14,140,2013,Summer,Groundnut,2269.0,2822.0
14,140,2014,Kharif,Groundnut,14093.0,15089.0
14,140,2014,Summer,Groundnut,3215.0,4465.0
14,151,1997,Kharif,Groundnut,116222.0,73437.0
14,151,1997,Rabi,Groundnut,17497.0,15425.0
14,151,1998,Kharif,Groundnut,38406.0,38237.0
14,151,1998,Rabi,Groundnut,1531.0,2132.0
14,151,1999,Kharif,Groundnut,32566.0,23499.0
14,151,1999,Rabi,Groundnut,1296.0,1423.0
14,151,2000,Kharif,Groundnut,35073.0,39663.0
14,151,2000,Rabi,Groundnut,1069.0,1174.0
14,151,2001,Kharif,Groundnut,20940.0,8068.0
14,151,2002,Kharif,Groundnut,29542.0,20558.0
14,151,2002,Rabi,Groundnut,1054.0,1181.0
14,151,2003,Kharif,Groundnut,35971.0,4626.0
14,151,2003,Rabi,Groundnut,1119.0,1088.0
14,151,2004,Kharif,Groundnut,36666.0,24853.0
14,151,2004,Rabi,Groundnut,1241.0,1561.0
14,151,2005,Kharif,Groundnut,45806.0,21331.0
14,151,2005,Rabi,Groundnut,1218.0,1078.0
14,151,2006,Kharif,Groundnut,33010.0,21538.0
14,151,2006,Rabi,Groundnut,780.0,897.0
14,151,2007,Kharif,Groundnut,33785.0,27303.0
14,151,2007,Rabi,Groundnut,681.0,668.0
14,151,2008,Kharif,Groundnut,40406.0,18548.0
14,151,2008,Rabi,Groundnut,667.0,665.0
14,151,2009,Kharif,Groundnut,38033.0,35666.0
14,151,2009,Rabi,Groundnut,1074.0,1037.0
14,151,2010,Kharif,Groundnut,34724.0,47183.0
14,151,2010,Rabi,Groundnut,964.0,1161.0
14,151,2011,Kharif,Groundnut,34834.0,29476.0
14,151,2011,Rabi,Groundnut,816.0,685.0
14,151,2012,Kharif,Groundnut,16710.0,9604.0
14,151,2012,Summer,Groundnut,693.0,876.0
14,151,2013,Kharif,Groundnut,36328.0,31958.0
14,151,2013,Summer,Groundnut,532.0,677.0
14,151,2014,Kharif,Groundnut,26377.0,21525.0
14,151,2014,Summer,Groundnut,766.0,787.0
14,192,1998,Kharif,Groundnut,77698.0,53509.0
14,192,1998,Rabi,Groundnut,6743.0,5669.0
14,192,1999,Kharif,Groundnut,59896.0,17927.0
14,192,1999,Rabi,Groundnut,7460.0,5684.0
14,192,2000,Kharif,Groundnut,72846.0,39036.0
14,192,2000,Rabi,Groundnut,7348.0,4502.0
14,192,2001,Kharif,Groundnut,55887.0,19622.0
14,192,2002,Kharif,Groundnut,59352.0,13519.0
14,192,2002,Rabi,Groundnut,4386.0,3379.0
14,192,2003,Kharif,Groundnut,30107.0,3353.0
14,192,2003,Rabi,Groundnut,5847.0,3844.0
14,192,2004,Kharif,Groundnut,51811.0,23240.0
14,192,2004,Rabi,Groundnut,6035.0,5607.0
14,192,2005,Kharif,Groundnut,59902.0,17888.0
14,192,2005,Rabi,Groundnut,7244.0,5664.0
14,192,2006,Kharif,Groundnut,50797.0,12708.0
14,192,2006,Rabi,Groundnut,5048.0,3765.0
14,192,2007,Kharif,Groundnut,48617.0,25987.0
14,192,2007,Rabi,Groundnut,5985.0,3957.0
14,192,2008,Kharif,Groundnut,43935.0,15515.0
14,192,2008,Rabi,Groundnut,5850.0,4407.0
14,192,2009,Kharif,Groundnut,59038.0,17502.0
14,192,2009,Rabi,Groundnut,9446.0,7394.0
14,192,2010,Kharif,Groundnut,55460.0,40430.0
14,192,2010,Rabi,Groundnut,10826.0,10141.0
14,192,2011,Kharif,Groundnut,42233.0,30300.0
14,192,2011,Rabi,Groundnut,8294.0,8194.0
14,192,2012,Kharif,Groundnut,19090.0,12822.0
14,192,2012,Summer,Groundnut,9160.0,7519.0
14,192,2013,Kharif,Groundnut,37982.0,30959.0
14,192,2013,Summer,Groundnut,7050.0,6778.0
14,192,2014,Kharif,Groundnut,37259.0,29662.0
14,192,2014,Summer,Groundnut,6174.0,6692.0
14,214,1997,Kharif,Groundnut,66070.0,29837.0
14,214,1997,Rabi,Groundnut,49964.0,40662.0
14,214,1998,Kharif,Groundnut,59104.0,19989.0
14,214,1998,Rabi,Groundnut,58901.0,59987.0
14,214,1999,Kharif,Groundnut,54268.0,25474.0
14,214,1999,Rabi,Groundnut,51697.0,53827.0
14,214,2000,Kharif,Groundnut,46936.0,35519.0
14,214,2000,Rabi,Groundnut,44896.0,37107.0
14,214,2001,Kharif,Groundnut,63796.0,50187.0
14,214,2002,Kharif,Groundnut,26278.0,15291.0
14,214,2002,Rabi,Groundnut,37911.0,47648.0
14,214,2003,Kharif,Groundnut,26296.0,17995.0
14,214,2003,Rabi,Groundnut,34651.0,31997.0
14,214,2004,Kharif,Groundnut,22683.0,10724.0
14,214,2004,Rabi,Groundnut,36364.0,30297.0
14,214,2005,Kharif,Groundnut,24657.0,12419.0
14,214,2005,Rabi,Groundnut,35892.0,36587.0
14,214,2006,Kharif,Groundnut,20939.0,6495.0
14,214,2006,Rabi,Groundnut,31340.0,18072.0
14,214,2007,Kharif,Groundnut,18811.0,12907.0
14,214,2007,Rabi,Groundnut,33452.0,26538.0
14,214,2008,Kharif,Groundnut,13393.0,9100.0
14,214,2008,Rabi,Groundnut,27934.0,17647.0
14,214,2009,Kharif,Groundnut,9545.0,3610.0
14,214,2009,Rabi,Groundnut,50491.0,35207.0
14,214,2010,Kharif,Groundnut,1638.0,583.0
14,214,2010,Rabi,Groundnut,4129.0,2930.0
14,214,2011,Kharif,Groundnut,1555.0,932.0
14,214,2011,Rabi,Groundnut,5991.0,4195.0
14,214,2012,Kharif,Groundnut,1085.0,610.0
14,214,2012,Rabi,Groundnut,673.0,1137.0
14,214,2012,Summer,Groundnut,2811.0,2310.0
14,214,2013,Kharif,Groundnut,1249.0,592.0
14,214,2013,Summer,Groundnut,2996.0,2416.0
14,214,2014,Kharif,Groundnut,649.0,235.0
14,214,2014,Summer,Groundnut,3447.0,2914.0
14,228,1997,Kharif,Groundnut,3506.0,4250.0
14,228,1997,Rabi,Groundnut,2722.0,2488.0
14,228,1998,Kharif,Groundnut,1884.0,1826.0
14,228,1998,Rabi,Groundnut,2319.0,2747.0
14,228,1999,Kharif,Groundnut,3208.0,2533.0
14,228,1999,Rabi,Groundnut,1762.0,1935.0
14,228,2000,Kharif,Groundnut,1167.0,1172.0
14,228,2000,Rabi,Groundnut,3108.0,3413.0
14,228,2001,Kharif,Groundnut,1897.0,1274.0
14,228,2002,Kharif,Groundnut,590.0,314.0
14,228,2002,Rabi,Groundnut,1776.0,1569.0
14,228,2003,Kharif,Groundnut,256.0,103.0
14,228,2003,Rabi,Groundnut,688.0,669.0
14,228,2004,Kharif,Groundnut,1332.0,941.0
14,228,2004,Rabi,Groundnut,1418.0,2104.0
14,228,2005,Kharif,Groundnut,921.0,457.0
14,228,2005,Rabi,Groundnut,1274.0,2113.0
14,228,2006,Kharif,Groundnut,1246.0,463.0
14,228,2006,Rabi,Groundnut,424.0,395.0
14,228,2007,Kharif,Groundnut,630.0,516.0
14,228,2007,Rabi,Groundnut,680.0,453.0
14,228,2008,Kharif,Groundnut,509.0,293.0
14,228,2008,Rabi,Groundnut,294.0,372.0
14,228,2009,Kharif,Groundnut,866.0,398.0
14,228,2009,Rabi,Groundnut,370.0,286.0
14,228,2010,Kharif,Groundnut,505.0,323.0
14,228,2010,Rabi,Groundnut,523.0,663.0
14,228,2011,Kharif,Groundnut,583.0,368.0
14,228,2011,Rabi,Groundnut,210.0,203.0
14,228,2012,Kharif,Groundnut,552.0,310.0
14,228,2012,Summer,Groundnut,104.0,128.0
14,228,2013,Kharif,Groundnut,980.0,828.0
14,228,2013,Summer,Groundnut,47.0,42.0
14,228,2014,Kharif,Groundnut,739.0,538.0
14,228,2014,Summer,Groundnut,75.0,64.0
14,230,1998,Kharif,Groundnut,29150.0,33033.0
14,230,1998,Rabi,Groundnut,8701.0,12118.0
14,230,1999,Kharif,Groundnut,27664.0,20820.0
14,230,1999,Rabi,Groundnut,7316.0,9855.0
14,230,2000,Kharif,Groundnut,24709.0,28329.0
14,230,2000,Rabi,Groundnut,7851.0,11091.0
14,230,2001,Kharif,Groundnut,23640.0,13270.0
14,230,2002,Kharif,Groundnut,20724.0,7885.0
14,230,2002,Rabi,Groundnut,3153.0,3696.0
14,230,2003,Kharif,Groundnut,18533.0,5928.0
14,230,2003,Rabi,Groundnut,5398.0,5492.0
14,230,2004,Kharif,Groundnut,20345.0,13936.0
14,230,2004,Rabi,Groundnut,5251.0,4465.0
14,230,2005,Kharif,Groundnut,22119.0,9725.0
14,230,2005,Rabi,Groundnut,4997.0,5597.0
14,230,2006,Kharif,Groundnut,17577.0,11561.0
14,230,2006,Rabi,Groundnut,2808.0,2726.0
14,230,2007,Kharif,Groundnut,15853.0,12018.0
14,230,2007,Rabi,Groundnut,3733.0,3256.0
14,230,2008,Kharif,Groundnut,18076.0,10852.0
14,230,2008,Rabi,Groundnut,2800.0,2229.0
14,230,2009,Kharif,Groundnut,17403.0,11384.0
14,230,2009,Rabi,Groundnut,2992.0,2487.0
14,230,2010,Kharif,Groundnut,16319.0,19306.0
14,230,2010,Rabi,Groundnut,2669.0,3261.0
14,230,2011,Kharif,Groundnut,17143.0,18062.0
14,230,2011,Rabi,Groundnut,2942.0,3007.0
14,230,2012,Kharif,Groundnut,20312.0,12002.0
14,230,2012,Summer,Groundnut,2766.0,2121.0
14,230,2013,Kharif,Groundnut,20418.0,29425.0
14,230,2013,Summer,Groundnut,1693.0,1723.0
14,230,2014,Kharif,Groundnut,15918.0,20490.0
14,230,2014,Summer,Groundnut,1676.0,1771.0
14,319,2000,Rabi,Groundnut,5.0,5.0
14,319,2001,Kharif,Groundnut,2.0,1.0
14,319,2002,Kharif,Groundnut,3.0,2.0
14,319,2003,Kharif,Groundnut,2.0,1.0
14,319,2004,Kharif,Groundnut,3.0,2.0
14,319,2004,Rabi,Groundnut,40.0,36.0
14,319,2005,Kharif,Groundnut,10.0,5.0
14,319,2006,Kharif,Groundnut,10.0,3.0
14,319,2007,Kharif,Groundnut,12.0,9.0
14,319,2007,Rabi,Groundnut,5.0,4.0
14,319,2008,Kharif,Groundnut,10.0,4.0
14,319,2008,Rabi,Groundnut,28.0,21.0
14,319,2009,Rabi,Groundnut,33.0,26.0
14,319,2010,Rabi,Groundnut,23.0,20.0
14,319,2012,Kharif,Groundnut,1.0,1.0
14,319,2013,Kharif,Groundnut,7.0,6.0
14,319,2013,Summer,Groundnut,4.0,4.0
14,319,2014,Kharif,Groundnut,60.0,44.0
14,319,2014,Summer,Groundnut,11.0,9.0
14,323,1997,Kharif,Groundnut,86924.0,68844.0
14,323,1997,Rabi,Groundnut,2622.0,3801.0
14,323,1998,Kharif,Groundnut,84759.0,69141.0
14,323,1998,Rabi,Groundnut,2135.0,2365.0
14,323,1999,Kharif,Groundnut,65167.0,30583.0
14,323,1999,Rabi,Groundnut,729.0,1206.0
14,323,2000,Kharif,Groundnut,53073.0,75207.0
14,323,2000,Rabi,Groundnut,1943.0,2697.0
14,323,2001,Kharif,Groundnut,54751.0,30857.0
14,323,2002,Kharif,Groundnut,33281.0,10445.0
14,323,2002,Rabi,Groundnut,209.0,227.0
14,323,2003,Kharif,Groundnut,43008.0,30706.0
14,323,2003,Rabi,Groundnut,225.0,219.0
14,323,2004,Kharif,Groundnut,50172.0,31973.0
14,323,2004,Rabi,Groundnut,79.0,72.0
14,323,2005,Kharif,Groundnut,51664.0,36605.0
14,323,2005,Rabi,Groundnut,382.0,376.0
14,323,2006,Kharif,Groundnut,37775.0,11709.0
14,323,2006,Rabi,Groundnut,273.0,330.0
14,323,2007,Kharif,Groundnut,10776.0,11155.0
14,323,2007,Rabi,Groundnut,95.0,82.0
14,323,2008,Kharif,Groundnut,12475.0,7626.0
14,323,2008,Rabi,Groundnut,35.0,26.0
14,323,2009,Kharif,Groundnut,7814.0,7002.0
14,323,2009,Rabi,Groundnut,64.0,50.0
14,323,2010,Kharif,Groundnut,11163.0,10313.0
14,323,2010,Rabi,Groundnut,15.0,13.0
14,323,2011,Kharif,Groundnut,10513.0,14532.0
14,323,2011,Rabi,Groundnut,15.0,12.0
14,323,2012,Kharif,Groundnut,10401.0,6640.0
14,323,2012,Summer,Groundnut,7.0,6.0
14,323,2013,Kharif,Groundnut,6733.0,6914.0
14,323,2014,Kharif,Groundnut,13160.0,5663.0
14,328,1998,Kharif,Groundnut,33546.0,13592.0
14,328,1998,Rabi,Groundnut,19845.0,17929.0
14,328,1999,Kharif,Groundnut,40810.0,22826.0
14,328,1999,Rabi,Groundnut,20484.0,19907.0
14,328,2000,Kharif,Groundnut,34526.0,22654.0
