State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
15,286,2013,Whole Year,Banana,1986.0,17663.0
15,286,2014,Whole Year,Banana,2298.0,19593.0
15,298,1998,Whole Year,Banana,727.0,9427.0
15,298,1999,Whole Year,Banana,792.0,8778.0
15,298,2000,Whole Year,Banana,983.0,8493.0
15,298,2001,Whole Year,Banana,750.0,6442.0
15,298,2002,Whole Year,Banana,764.0,7690.0
15,298,2003,Whole Year,Banana,717.0,7272.0
15,298,2004,Whole Year,Banana,780.0,6507.0
15,298,2005,Whole Year,Banana,789.0,7130.0
15,298,2006,Whole Year,Banana,778.0,7485.0
15,298,2007,Whole Year,Banana,685.0,7704.0
15,298,2008,Whole Year,Banana,401.0,3231.0
15,298,2009,Whole Year,Banana,475.0,3715.0
15,298,2010,Whole Year,Banana,384.46,4379.7
15,298,2011,Whole Year,Banana,509.32,3188.9
15,298,2012,Whole Year,Banana,529.0,4671.0
15,298,2013,Whole Year,Banana,487.0,3420.0
15,298,2014,Whole Year,Banana,665.0,4890.0
15,326,1998,Whole Year,Banana,1390.0,17276.0
15,326,1999,Whole Year,Banana,1489.0,15742.0
15,326,2000,Whole Year,Banana,1743.0,10253.0
15,326,2001,Whole Year,Banana,1613.0,12400.0
15,326,2002,Whole Year,Banana,1800.0,14596.0
15,326,2003,Whole Year,Banana,1600.0,12176.0
15,326,2004,Whole Year,Banana,1713.0,11882.0
15,326,2005,Whole Year,Banana,1772.0,12846.0
15,326,2006,Whole Year,Banana,1917.0,11776.0
15,326,2007,Whole Year,Banana,2053.0,13165.0
15,326,2008,Whole Year,Banana,1806.0,12436.0
15,326,2009,Whole Year,Banana,2068.0,13624.0
15,326,2010,Whole Year,Banana,2053.96,15902.09
15,326,2011,Whole Year,Banana,1693.98,12325.57
15,326,2012,Whole Year,Banana,2295.0,16022.0
15,326,2013,Whole Year,Banana,2763.0,19151.0
15,326,2014,Whole Year,Banana,2443.0,17032.0
15,333,1998,Whole Year,Banana,1813.0,27845.0
15,333,1999,Whole Year,Banana,2655.0,30012.0
15,333,2000,Whole Year,Banana,2885.0,25340.0
15,333,2001,Whole Year,Banana,3260.0,25831.0
15,333,2002,Whole Year,Banana,3394.0,32373.0
15,333,2003,Whole Year,Banana,3107.0,30310.0
15,333,2004,Whole Year,Banana,3200.0,29867.0
15,333,2005,Whole Year,Banana,3342.0,28817.0
15,333,2006,Whole Year,Banana,2637.0,23982.0
15,333,2007,Whole Year,Banana,3061.0,28483.0
15,333,2008,Whole Year,Banana,2904.0,27413.0
15,333,2009,Whole Year,Banana,2839.0,25696.0
15,333,2010,Whole Year,Banana,2853.22,25290.47
15,333,2011,Whole Year,Banana,2520.52,22138.18
15,333,2012,Whole Year,Banana,2518.0,21084.0
15,333,2013,Whole Year,Banana,2498.0,22609.0
15,333,2014,Whole Year,Banana,2734.0,23152.0
15,334,1998,Whole Year,Banana,1519.0,16867.0
15,334,1999,Whole Year,Banana,1667.0,16329.0
15,334,2000,Whole Year,Banana,1839.0,15500.0
15,334,2001,Whole Year,Banana,1949.0,14909.0
15,334,2002,Whole Year,Banana,1963.0,16640.0
15,334,2003,Whole Year,Banana,1993.0,17206.0
15,334,2004,Whole Year,Banana,2092.0,18720.0
15,334,2005,Whole Year,Banana,2165.0,15605.0
15,334,2006,Whole Year,Banana,1880.0,15417.0
15,334,2007,Whole Year,Banana,1983.0,14980.0
15,334,2008,Whole Year,Banana,1412.0,10528.0
15,334,2009,Whole Year,Banana,1476.0,11102.0
15,334,2010,Whole Year,Banana,1586.17,11723.46
15,334,2011,Whole Year,Banana,1533.27,12477.5
15,334,2012,Whole Year,Banana,1700.0,13616.0
15,334,2013,Whole Year,Banana,1633.0,11642.0
15,334,2014,Whole Year,Banana,1832.0,14536.0
15,372,1998,Whole Year,Banana,5083.0,59389.0
15,372,1999,Whole Year,Banana,7049.0,65122.0
15,372,2000,Whole Year,Banana,7136.0,48464.0
15,372,2001,Whole Year,Banana,8420.0,55835.0
15,372,2002,Whole Year,Banana,9804.0,67931.0
15,372,2003,Whole Year,Banana,8963.0,71210.0
15,372,2004,Whole Year,Banana,9498.0,71742.0
15,372,2005,Whole Year,Banana,9897.0,69993.0
15,372,2006,Whole Year,Banana,9048.0,69787.0
15,372,2007,Whole Year,Banana,7308.0,51899.0
15,372,2008,Whole Year,Banana,6391.0,47785.0
15,372,2009,Whole Year,Banana,6516.0,45590.0
15,372,2010,Whole Year,Banana,7843.57,57176.5
15,372,2011,Whole Year,Banana,6865.81,61965.69
15,372,2012,Whole Year,Banana,7529.0,62501.0
15,372,2013,Whole Year,Banana,7740.0,67216.0
15,372,2014,Whole Year,Banana,6986.0,58163.0
15,437,1998,Whole Year,Banana,4612.0,54078.0
15,437,1999,Whole Year,Banana,5279.0,52737.0
15,437,2000,Whole Year,Banana,5931.0,40376.0
15,437,2001,Whole Year,Banana,7414.0,66041.0
15,437,2002,Whole Year,Banana,8155.0,65005.0
15,437,2003,Whole Year,Banana,10096.0,74576.0
15,437,2004,Whole Year,Banana,10705.0,86083.0
15,437,2005,Whole Year,Banana,11248.0,82643.0
15,437,2006,Whole Year,Banana,11007.0,80246.0
15,437,2007,Whole Year,Banana,12940.0,93157.0
15,437,2008,Whole Year,Banana,11517.0,103260.0
15,437,2009,Whole Year,Banana,10593.0,80068.0
15,437,2010,Whole Year,Banana,14231.5,123004.57
15,437,2011,Whole Year,Banana,16458.23,145887.04
15,437,2012,Whole Year,Banana,15243.0,140094.0
15,437,2013,Whole Year,Banana,17427.0,147292.0
15,437,2014,Whole Year,Banana,18628.0,175132.0
15,450,1998,Whole Year,Banana,1213.0,16980.0
15,450,1999,Whole Year,Banana,1669.0,16865.0
15,450,2000,Whole Year,Banana,1975.0,13354.0
15,450,2001,Whole Year,Banana,2083.0,15173.0
15,450,2002,Whole Year,Banana,2055.0,18389.0
15,450,2003,Whole Year,Banana,2343.0,18070.0
15,450,2004,Whole Year,Banana,2483.0,17659.0
15,450,2005,Whole Year,Banana,2583.0,23302.0
15,450,2006,Whole Year,Banana,2599.0,21447.0
15,450,2007,Whole Year,Banana,2513.0,20270.0
15,450,2008,Whole Year,Banana,1994.0,15715.0
15,450,2009,Whole Year,Banana,2032.0,16860.0
15,450,2010,Whole Year,Banana,2061.47,16321.3
15,450,2011,Whole Year,Banana,1966.23,15631.45
15,450,2012,Whole Year,Banana,2020.0,15210.0
15,450,2013,Whole Year,Banana,2096.0,15265.0
15,450,2014,Whole Year,Banana,2182.0,17091.0
15,587,1998,Whole Year,Banana,1389.0,15859.0
15,587,1999,Whole Year,Banana,1599.0,16134.0
15,587,2000,Whole Year,Banana,2149.0,13668.0
15,587,2001,Whole Year,Banana,2333.0,13637.0
15,587,2002,Whole Year,Banana,2496.0,16739.0
15,587,2003,Whole Year,Banana,2353.0,18872.0
15,587,2004,Whole Year,Banana,2492.0,15803.0
15,587,2005,Whole Year,Banana,2575.0,17794.0
15,587,2006,Whole Year,Banana,2257.0,15135.0
15,587,2007,Whole Year,Banana,2078.0,13159.0
15,587,2008,Whole Year,Banana,2689.0,18858.0
15,587,2009,Whole Year,Banana,2349.0,17250.0
15,587,2010,Whole Year,Banana,2891.63,16247.89
15,587,2011,Whole Year,Banana,1794.19,10855.74
15,587,2012,Whole Year,Banana,3567.0,24290.0
15,587,2013,Whole Year,Banana,2343.0,18753.0
15,587,2014,Whole Year,Banana,2329.0,15999.0
15,590,1998,Whole Year,Banana,2475.0,35071.0
15,590,1999,Whole Year,Banana,2791.0,33729.0
15,590,2000,Whole Year,Banana,2810.0,20138.0
15,590,2001,Whole Year,Banana,2828.0,17361.0
15,590,2002,Whole Year,Banana,2844.0,19974.0
15,590,2003,Whole Year,Banana,2532.0,18652.0
15,590,2004,Whole Year,Banana,2713.0,19946.0
15,590,2005,Whole Year,Banana,2919.0,25285.0
15,590,2006,Whole Year,Banana,2980.0,26430.0
15,590,2007,Whole Year,Banana,3107.0,19864.0
15,590,2008,Whole Year,Banana,2773.0,25096.0
15,590,2009,Whole Year,Banana,2464.0,19455.0
15,590,2010,Whole Year,Banana,2283.36,17962.59
15,590,2011,Whole Year,Banana,2240.37,20670.74
15,590,2012,Whole Year,Banana,2141.0,20636.0
15,590,2013,Whole Year,Banana,2388.0,21569.0
15,590,2014,Whole Year,Banana,2297.0,18980.0
15,630,1998,Whole Year,Banana,3726.0,47663.0
15,630,1999,Whole Year,Banana,6342.0,65753.0
15,630,2000,Whole Year,Banana,8935.0,67547.0
15,630,2001,Whole Year,Banana,10174.0,75264.0
15,630,2002,Whole Year,Banana,11466.0,77963.0
15,630,2003,Whole Year,Banana,11819.0,80162.0
15,630,2004,Whole Year,Banana,12278.0,108021.0
15,630,2005,Whole Year,Banana,12842.0,115160.0
15,630,2006,Whole Year,Banana,11885.0,88065.0
15,630,2007,Whole Year,Banana,12123.0,90427.0
15,630,2008,Whole Year,Banana,10859.0,65238.0
15,630,2009,Whole Year,Banana,8318.0,71627.0
15,630,2010,Whole Year,Banana,10466.5,87967.67
15,630,2011,Whole Year,Banana,12358.78,107243.88
15,630,2012,Whole Year,Banana,12086.0,94955.0
15,630,2013,Whole Year,Banana,11579.0,98518.0
15,630,2014,Whole Year,Banana,10719.0,100284.0
16,28,2003,Whole Year,Banana,2.0,35.0
16,28,2006,Whole Year,Banana,1.0,
16,28,2007,Whole Year,Banana,1.0,20.0
16,28,2009,Whole Year,Banana,2.0,45.0
16,28,2012,Whole Year,Banana,2.0,
16,28,2013,Whole Year,Banana,1.0,
16,42,2001,Whole Year,Banana,16.0,168.0
16,42,2002,Whole Year,Banana,23.0,769.0
16,42,2003,Whole Year,Banana,25.0,479.0
16,42,2006,Whole Year,Banana,25.0,863.0
16,42,2007,Whole Year,Banana,11.0,527.0
16,42,2008,Whole Year,Banana,24.0,923.0
16,42,2009,Whole Year,Banana,5.0,298.0
16,42,2010,Whole Year,Banana,4.0,190.0
16,42,2011,Whole Year,Banana,16.0,760.0
16,42,2012,Whole Year,Banana,11.0,141.0
16,42,2013,Whole Year,Banana,16.0,1742.0
16,65,2001,Whole Year,Banana,660.0,12673.0
16,65,2002,Whole Year,Banana,656.0,13469.0
16,65,2003,Whole Year,Banana,585.0,11721.0
16,65,2006,Whole Year,Banana,403.0,5130.0
16,65,2007,Whole Year,Banana,260.0,7910.0
16,65,2008,Whole Year,Banana,114.0,2886.0
16,65,2009,Whole Year,Banana,215.0,7097.0
16,65,2010,Whole Year,Banana,158.0,4032.0
16,65,2011,Whole Year,Banana,386.0,7903.0
16,65,2012,Whole Year,Banana,500.0,17126.0
16,65,2013,Whole Year,Banana,546.0,30318.0
16,75,2001,Whole Year,Banana,3.0,39.0
16,75,2002,Whole Year,Banana,4.0,74.0
16,75,2003,Whole Year,Banana,2.0,38.0
16,75,2012,Whole Year,Banana,2.0,
16,101,2003,Whole Year,Banana,13840.0,408724.0
16,101,2006,Whole Year,Banana,13486.0,439247.0
16,101,2007,Whole Year,Banana,6832.0,438136.0
16,101,2008,Whole Year,Banana,7334.0,377611.0
16,101,2009,Whole Year,Banana,7336.0,467962.0
16,101,2010,Whole Year,Banana,7633.0,416751.0
16,101,2011,Whole Year,Banana,15830.0,567197.0
16,101,2012,Whole Year,Banana,16536.0,605427.0
16,101,2013,Whole Year,Banana,17000.0,1414642.0
16,115,2001,Whole Year,Banana,6.0,169.0
16,115,2002,Whole Year,Banana,6.0,166.0
16,115,2003,Whole Year,Banana,4.0,0.0
16,115,2006,Whole Year,Banana,5.0,
16,115,2010,Whole Year,Banana,1.0,27.0
16,115,2011,Whole Year,Banana,1.0,
16,115,2012,Whole Year,Banana,1.0,
16,115,2013,Whole Year,Banana,1.0,
16,116,2001,Whole Year,Banana,2.0,177.0
16,116,2002,Whole Year,Banana,1.0,0.0
16,116,2003,Whole Year,Banana,1.0,84.0
16,116,2006,Whole Year,Banana,5.0,368.0
16,116,2007,Whole Year,Banana,3.0,198.0
16,116,2011,Whole Year,Banana,3.0,151.0
16,116,2012,Whole Year,Banana,2.0,
16,132,2002,Whole Year,Banana,4.0,0.0
16,132,2003,Whole Year,Banana,4.0,0.0
16,132,2007,Whole Year,Banana,2.0,64.0
16,132,2009,Whole Year,Banana,3.0,139.0
16,132,2010,Whole Year,Banana,1.0,18.0
16,132,2011,Whole Year,Banana,1.0,26.0
16,132,2012,Whole Year,Banana,1.0,32.0
16,145,2003,Whole Year,Banana,7.0,0.0
16,145,2006,Whole Year,Banana,2.0,61.0
16,149,2001,Whole Year,Banana,500.0,13095.0
16,149,2002,Whole Year,Banana,564.0,12856.0
16,149,2003,Whole Year,Banana,629.0,16083.0
16,149,2006,Whole Year,Banana,464.0,13942.0
16,149,2007,Whole Year,Banana,222.0,12796.0
16,149,2008,Whole Year,Banana,202.0,9348.0
16,149,2009,Whole Year,Banana,309.0,17715.0
16,149,2010,Whole Year,Banana,123.0,5471.0
16,149,2011,Whole Year,Banana,476.0,17850.0
16,149,2012,Whole Year,Banana,593.0,7459.0
16,149,2013,Whole Year,Banana,648.0,52571.0
16,225,2002,Whole Year,Banana,6.0,256.0
16,225,2003,Whole Year,Banana,8.0,0.0
16,225,2006,Whole Year,Banana,5.0,103.0
16,225,2007,Whole Year,Banana,1.0,49.0
16,225,2010,Whole Year,Banana,2.0,93.0
16,225,2011,Whole Year,Banana,14.0,
16,225,2012,Whole Year,Banana,20.0,543.0
16,225,2013,Whole Year,Banana,14.0,86.0
16,235,2001,Whole Year,Banana,29.0,799.0
16,235,2002,Whole Year,Banana,25.0,646.0
16,235,2003,Whole Year,Banana,16.0,430.0
16,235,2006,Whole Year,Banana,10.0,248.0
16,235,2007,Whole Year,Banana,5.0,297.0
16,235,2008,Whole Year,Banana,3.0,143.0
16,235,2009,Whole Year,Banana,2.0,118.0
16,235,2010,Whole Year,Banana,2.0,84.0
16,243,2013,Whole Year,Banana,7.0,
16,262,2001,Whole Year,Banana,1.0,40.0
16,262,2002,Whole Year,Banana,1.0,0.0
16,262,2006,Whole Year,Banana,1.0,
16,302,2012,Whole Year,Banana,18.0,
16,302,2013,Whole Year,Banana,19.0,2630.0
16,308,2001,Whole Year,Banana,16087.0,515132.0
16,308,2002,Whole Year,Banana,14076.0,319166.0
16,308,2003,Whole Year,Banana,49.0,911.0
16,308,2006,Whole Year,Banana,31.0,680.0
16,308,2007,Whole Year,Banana,20.0,1282.0
16,308,2008,Whole Year,Banana,7.0,248.0
16,308,2009,Whole Year,Banana,20.0,1276.0
16,308,2010,Whole Year,Banana,17.0,752.0
16,308,2011,Whole Year,Banana,25.0,74.0
16,308,2012,Whole Year,Banana,34.0,1150.0
16,308,2013,Whole Year,Banana,36.0,1459.0
16,309,2001,Whole Year,Banana,781.0,21478.0
16,309,2002,Whole Year,Banana,705.0,14820.0
16,309,2003,Whole Year,Banana,733.0,18103.0
16,309,2006,Whole Year,Banana,370.0,7861.0
16,309,2007,Whole Year,Banana,175.0,8728.0
16,309,2008,Whole Year,Banana,153.0,5843.0
16,309,2009,Whole Year,Banana,139.0,6364.0
16,309,2010,Whole Year,Banana,150.0,5579.0
16,309,2011,Whole Year,Banana,214.0,5711.0
16,309,2012,Whole Year,Banana,276.0,6820.0
16,309,2013,Whole Year,Banana,337.0,6570.0
16,377,2012,Whole Year,Banana,1.0,
16,378,2003,Whole Year,Banana,1.0,0.0
16,420,2006,Whole Year,Banana,1.0,
16,445,2001,Whole Year,Banana,11.0,355.0
16,445,2002,Whole Year,Banana,3.0,0.0
16,445,2003,Whole Year,Banana,2.0,51.0
16,445,2008,Whole Year,Banana,1.0,24.0
16,477,2002,Whole Year,Banana,4.0,0.0
16,477,2003,Whole Year,Banana,13.0,0.0
16,479,2002,Whole Year,Banana,1.0,0.0
16,490,2001,Whole Year,Banana,6.0,255.0
16,490,2002,Whole Year,Banana,7.0,271.0
16,490,2006,Whole Year,Banana,6.0,281.0
16,490,2007,Whole Year,Banana,1.0,45.0
16,490,2008,Whole Year,Banana,1.0,36.0
16,490,2009,Whole Year,Banana,5.0,225.0
16,490,2011,Whole Year,Banana,5.0,
16,490,2012,Whole Year,Banana,2.0,
16,494,2001,Whole Year,Banana,2.0,58.0
16,494,2002,Whole Year,Banana,1.0,28.0
16,494,2003,Whole Year,Banana,2.0,27.0
16,494,2006,Whole Year,Banana,1.0,30.0
16,494,2009,Whole Year,Banana,1.0,28.0
16,494,2010,Whole Year,Banana,1.0,19.0
16,494,2011,Whole Year,Banana,2.0,19.0
16,494,2012,Whole Year,Banana,2.0,24.0
16,494,2013,Whole Year,Banana,1.0,
16,503,2001,Whole Year,Banana,3.0,40.0
16,503,2002,Whole Year,Banana,4.0,77.0
16,503,2003,Whole Year,Banana,3.0,112.0
16,503,2006,Whole Year,Banana,4.0,
16,503,2007,Whole Year,Banana,1.0,33.0
16,503,2008,Whole Year,Banana,1.0,26.0
16,503,2011,Whole Year,Banana,4.0,85.0
16,503,2012,Whole Year,Banana,2.0,44.0
16,503,2013,Whole Year,Banana,2.0,115.0
16,520,2001,Whole Year,Banana,2.0,22.0
16,520,2002,Whole Year,Banana,2.0,50.0
16,522,2001,Whole Year,Banana,3.0,118.0
16,524,2010,Whole Year,Banana,1.0,46.0
16,524,2011,Whole Year,Banana,1.0,53.0
16,524,2012,Whole Year,Banana,3.0,
16,524,2013,Whole Year,Banana,3.0,
16,527,2001,Whole Year,Banana,6.0,81.0
16,527,2002,Whole Year,Banana,6.0,43.0
16,527,2003,Whole Year,Banana,4.0,42.0
16,527,2006,Whole Year,Banana,4.0,20.0
16,527,2007,Whole Year,Banana,3.0,57.0
16,527,2010,Whole Year,Banana,3.0,31.0
16,527,2011,Whole Year,Banana,3.0,42.0
16,527,2012,Whole Year,Banana,3.0,
16,527,2013,Whole Year,Banana,2.0,
16,536,2003,Whole Year,Banana,37.0,0.0
16,540,2001,Whole Year,Banana,14.0,21.0
16,540,2002,Whole Year,Banana,9.0,166.0
16,540,2003,Whole Year,Banana,10.0,122.0
16,540,2006,Whole Year,Banana,6.0,112.0
16,540,2007,Whole Year,Banana,3.0,66.0
16,540,2008,Whole Year,Banana,1.0,18.0
16,540,2009,Whole Year,Banana,1.0,22.0
16,540,2011,Whole Year,Banana,2.0,14.0
16,540,2012,Whole Year,Banana,3.0,
16,540,2013,Whole Year,Banana,2.0,160.0
16,544,2008,Whole Year,Banana,4.0,71.0
16,544,2009,Whole Year,Banana,2.0,61.0
16,544,2010,Whole Year,Banana,3.0,53.0
16,544,2011,Whole Year,Banana,4.0,47.0
16,544,2012,Whole Year,Banana,4.0,29.0
16,544,2013,Whole Year,Banana,2.0,58.0
16,591,2001,Whole Year,Banana,12.0,76.0
16,591,2002,Whole Year,Banana,7.0,252.0
16,591,2003,Whole Year,Banana,8.0,232.0
16,591,2006,Whole Year,Banana,6.0,188.0
16,591,2007,Whole Year,Banana,3.0,91.0
16,591,2008,Whole Year,Banana,2.0,54.0
16,591,2010,Whole Year,Banana,1.0,17.0
16,591,2011,Whole Year,Banana,2.0,
16,591,2012,Whole Year,Banana,2.0,28.0
16,607,2002,Whole Year,Banana,2.0,0.0
16,607,2010,Whole Year,Banana,2.0,100.0
16,607,2012,Whole Year,Banana,1.0,47.0
16,609,2001,Whole Year,Banana,1.0,22.0
16,609,2011,Whole Year,Banana,1.0,
17,6,2003,Whole Year,Banana,100.0,11170.0
17,9,2003,Whole Year,Banana,500.0,26250.0
17,19,2003,Whole Year,Banana,400.0,27990.0
17,34,2003,Whole Year,Banana,200.0,8590.0
17,69,2003,Whole Year,Banana,200.0,13130.0
17,78,2003,Whole Year,Banana,100.0,2420.0
17,99,2003,Whole Year,Banana,1200.0,57930.0
17,156,2003,Whole Year,Banana,400.0,38960.0
17,232,2003,Whole Year,Banana,3100.0,164450.0
17,250,2003,Whole Year,Banana,35900.0,2390840.0
17,251,2003,Whole Year,Banana,300.0,17960.0
17,325,2003,Whole Year,Banana,500.0,23530.0
17,349,2003,Whole Year,Banana,100.0,6430.0
17,416,2003,Whole Year,Banana,6600.0,351750.0
17,417,2003,Whole Year,Banana,3100.0,218170.0
17,435,2003,Whole Year,Banana,100.0,7510.0
17,447,2003,Whole Year,Banana,2300.0,122250.0
17,467,2003,Whole Year,Banana,900.0,76350.0
17,474,2003,Whole Year,Banana,100.0,1730.0
17,491,2003,Whole Year,Banana,100.0,2330.0
17,513,2003,Whole Year,Banana,100.0,5060.0
17,519,2003,Whole Year,Banana,300.0,12880.0
17,543,2003,Whole Year,Banana,100.0,2520.0
17,554,2003,Whole Year,Banana,200.0,7910.0
17,582,2003,Whole Year,Banana,500.0,11670.0
17,628,2003,Whole Year,Banana,100.0,5570.0
17,629,2003,Whole Year,Banana,100.0,13740.0
17,644,2003,Whole Year,Banana,100.0,5630.0
18,93,1999,Whole Year,Banana,440.0,5660.0
18,93,2000,Whole Year,Banana,210.0,2710.0
18,93,2001,Whole Year,Banana,510.0,6560.0
18,93,2002,Whole Year,Banana,181.0,1300.0
18,93,2003,Whole Year,Banana,191.0,1499.0
18,93,2004,Whole Year,Banana,10.0,130.0
18,93,2005,Whole Year,Banana,10.0,130.0
18,93,2006,Whole Year,Banana,30.0,390.0
18,93,2007,Whole Year,Banana,130.0,1670.0
18,110,1997,Whole Year,Banana,1.0,12.0
18,110,1998,Autumn,Banana,350.0,4510.0
18,110,1998,Rabi,Banana,250.0,3210.0
18,110,1998,Winter,Banana,300.0,3860.0
18,110,1999,Whole Year,Banana,810.0,10420.0
18,110,2000,Whole Year,Banana,750.0,9650.0
18,110,2001,Whole Year,Banana,830.0,10670.0
18,110,2002,Whole Year,Banana,286.0,2100.0
18,110,2003,Whole Year,Banana,296.0,2324.0
18,110,2004,Whole Year,Banana,1120.0,14400.0
18,110,2005,Whole Year,Banana,1340.0,17240.0
18,110,2006,Summer,Banana,390.0,5020.0
18,110,2006,Whole Year,Banana,130.0,1670.0
18,110,2007,Whole Year,Banana,110.0,1410.0
18,124,1998,Autumn,Banana,130.0,1670.0
18,124,1998,Rabi,Banana,80.0,1030.0
18,124,1998,Winter,Banana,140.0,1800.0
18,124,1999,Whole Year,Banana,390.0,5010.0
18,124,2000,Whole Year,Banana,470.0,6050.0
18,124,2001,Whole Year,Banana,340.0,4370.0
18,124,2002,Whole Year,Banana,2690.0,1850.0
18,124,2003,Whole Year,Banana,280.0,2198.0
18,124,2004,Whole Year,Banana,290.0,3730.0
18,124,2005,Whole Year,Banana,60.0,770.0
18,124,2006,Summer,Banana,20.0,260.0
18,124,2006,Whole Year,Banana,370.0,4760.0
18,124,2007,Whole Year,Banana,4400.0,56590.0
18,240,1998,Autumn,Banana,10.0,120.0
18,240,1998,Summer,Banana,20.0,260.0
18,240,1998,Winter,Banana,20.0,260.0
18,240,1999,Whole Year,Banana,550.0,7070.0
18,240,2000,Whole Year,Banana,500.0,6430.0
18,240,2001,Whole Year,Banana,550.0,7070.0
18,240,2002,Whole Year,Banana,54.0,378.0
18,240,2003,Whole Year,Banana,83.0,652.0
18,240,2004,Whole Year,Banana,80.0,1030.0
18,240,2005,Whole Year,Banana,130.0,1670.0
18,240,2006,Summer,Banana,40.0,520.0
18,240,2006,Whole Year,Banana,410.0,5270.0
18,240,2007,Whole Year,Banana,580.0,7460.0
18,241,2000,Whole Year,Banana,30.0,380.0
18,241,2001,Whole Year,Banana,30.0,390.0
18,241,2002,Whole Year,Banana,190.0,1330.0
18,241,2003,Whole Year,Banana,202.0,1586.0
18,241,2004,Whole Year,Banana,40.0,510.0
18,241,2005,Whole Year,Banana,160.0,2060.0
18,241,2006,Summer,Banana,20.0,260.0
18,241,2006,Whole Year,Banana,60.0,770.0
18,241,2007,Whole Year,Banana,10.0,130.0
18,523,1998,Autumn,Banana,300.0,3860.0
18,523,1998,Rabi,Banana,210.0,2700.0
18,523,1998,Winter,Banana,340.0,4370.0
18,523,1999,Whole Year,Banana,670.0,8620.0
18,523,2000,Whole Year,Banana,770.0,9900.0
18,523,2001,Whole Year,Banana,740.0,9520.0
18,523,2002,Whole Year,Banana,221.0,1820.0
18,523,2003,Whole Year,Banana,229.0,1798.0
18,523,2004,Whole Year,Banana,200.0,2570.0
18,523,2005,Whole Year,Banana,520.0,6690.0
18,523,2006,Summer,Banana,130.0,1670.0
18,523,2006,Whole Year,Banana,760.0,9780.0
18,523,2007,Whole Year,Banana,540.0,6940.0
18,577,1998,Autumn,Banana,360.0,4630.0
18,577,1998,Rabi,Banana,30.0,390.0
18,577,1998,Winter,Banana,50.0,640.0
18,577,1999,Whole Year,Banana,410.0,5270.0
18,577,2000,Whole Year,Banana,370.0,4750.0
18,577,2001,Whole Year,Banana,480.0,6170.0
18,577,2002,Whole Year,Banana,467.0,4100.0
18,577,2003,Whole Year,Banana,477.0,3744.0
18,577,2004,Whole Year,Banana,1430.0,18390.0
18,577,2005,Whole Year,Banana,990.0,12730.0
18,577,2006,Summer,Banana,260.0,3340.0
18,577,2006,Whole Year,Banana,1460.0,18780.0
18,577,2007,Whole Year,Banana,1830.0,23540.0
18,589,2002,Whole Year,Banana,131.0,1090.0
18,589,2003,Whole Year,Banana,138.0,1083.0
18,589,2004,Whole Year,Banana,20.0,260.0
18,589,2007,Whole Year,Banana,10.0,130.0
18,608,1998,Autumn,Banana,130.0,1670.0
18,608,1998,Rabi,Banana,90.0,1160.0
18,608,1998,Winter,Banana,90.0,1160.0
18,608,1999,Whole Year,Banana,240.0,3090.0
18,608,2000,Whole Year,Banana,320.0,4110.0
18,608,2001,Whole Year,Banana,940.0,12090.0
18,608,2002,Whole Year,Banana,50.0,393.0
18,608,2003,Whole Year,Banana,54.0,424.0
18,608,2004,Whole Year,Banana,680.0,8750.0
18,608,2005,Whole Year,Banana,1210.0,15560.0
18,608,2006,Summer,Banana,370.0,4750.0
18,608,2006,Whole Year,Banana,980.0,12600.0
18,608,2007,Whole Year,Banana,1750.0,22510.0
19,171,1997,Whole Year,Banana,1075.0,13310.0
19,171,1998,Whole Year,Banana,1032.0,13106.0
19,171,1999,Whole Year,Banana,1089.0,13665.0
19,171,2000,Whole Year,Banana,1097.0,13765.0
19,171,2002,Whole Year,Banana,1102.0,14960.0
19,171,2003,Whole Year,Banana,1158.0,15285.0
19,171,2004,Whole Year,Banana,1538.0,15733.0
19,171,2005,Whole Year,Banana,1568.0,18286.0
19,171,2006,Kharif,Banana,1570.0,18314.0
19,171,2008,Whole Year,Banana,1575.0,18412.0
19,171,2009,Kharif,Banana,1739.0,23607.0
19,171,2010,Kharif,Banana,1755.0,25128.0
19,171,2011,Kharif,Banana,1852.0,26563.0
19,171,2012,Kharif,Banana,1863.0,27159.0
19,171,2013,Kharif,Banana,869.0,15283.0
19,171,2014,Kharif,Banana,872.0,15372.0
19,173,1997,Whole Year,Banana,309.0,1241.0
19,173,1998,Whole Year,Banana,310.0,1245.0
19,173,1999,Whole Year,Banana,315.0,1369.0
19,173,2000,Whole Year,Banana,315.0,1470.0
19,173,2002,Whole Year,Banana,325.0,1414.0
19,173,2003,Whole Year,Banana,347.0,1413.0
19,173,2004,Whole Year,Banana,376.0,1442.0
19,173,2005,Whole Year,Banana,381.0,1448.0
19,173,2006,Kharif,Banana,382.0,1457.0
19,173,2008,Whole Year,Banana,384.0,1667.0
19,173,2009,Kharif,Banana,403.0,1797.0
19,173,2010,Kharif,Banana,349.0,1116.0
19,173,2011,Kharif,Banana,350.0,1127.0
19,173,2012,Kharif,Banana,352.0,1146.0
19,173,2013,Kharif,Banana,102.0,335.0
19,173,2014,Kharif,Banana,103.0,339.0
19,175,1997,Whole Year,Banana,650.0,8614.0
19,175,1998,Whole Year,Banana,652.0,8647.0
19,175,1999,Whole Year,Banana,662.0,8844.0
19,175,2000,Whole Year,Banana,672.0,9122.0
19,175,2002,Whole Year,Banana,645.0,8478.0
