State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
22,304,2000,Kharif,Dry ginger,420.0,750.0
22,304,2001,Kharif,Dry ginger,240.0,420.0
22,304,2002,Kharif,Dry ginger,380.0,710.0
22,304,2003,Kharif,Dry ginger,390.0,720.0
22,304,2004,Kharif,Dry ginger,318.0,590.0
22,305,1999,Kharif,Dry ginger,220.0,330.0
22,305,2000,Kharif,Dry ginger,710.0,1450.0
22,305,2001,Kharif,Dry ginger,730.0,1490.0
22,305,2002,Kharif,Dry ginger,1060.0,2160.0
22,305,2003,Kharif,Dry ginger,1120.0,2280.0
22,305,2004,Kharif,Dry ginger,1092.0,2226.0
22,312,1999,Kharif,Dry ginger,150.0,280.0
22,312,2000,Kharif,Dry ginger,10.0,20.0
22,312,2001,Kharif,Dry ginger,20.0,40.0
22,312,2002,Kharif,Dry ginger,550.0,1000.0
22,312,2003,Kharif,Dry ginger,350.0,640.0
22,312,2004,Kharif,Dry ginger,367.0,668.0
22,329,1999,Kharif,Dry ginger,1150.0,2390.0
22,329,2000,Kharif,Dry ginger,1040.0,2150.0
22,329,2001,Kharif,Dry ginger,1260.0,2590.0
22,329,2002,Kharif,Dry ginger,1250.0,2520.0
22,329,2003,Kharif,Dry ginger,2040.0,4100.0
22,329,2004,Kharif,Dry ginger,2180.0,4386.0
22,374,1999,Kharif,Dry ginger,120.0,300.0
22,374,2000,Kharif,Dry ginger,130.0,230.0
22,374,2001,Kharif,Dry ginger,250.0,450.0
22,374,2002,Kharif,Dry ginger,250.0,470.0
22,374,2003,Kharif,Dry ginger,180.0,340.0
22,374,2004,Kharif,Dry ginger,244.0,461.0
22,384,1999,Kharif,Dry ginger,1250.0,1470.0
22,384,2000,Kharif,Dry ginger,1180.0,2430.0
22,384,2001,Kharif,Dry ginger,890.0,1840.0
22,384,2002,Kharif,Dry ginger,600.0,1070.0
22,384,2003,Kharif,Dry ginger,550.0,980.0
22,384,2004,Kharif,Dry ginger,585.0,1041.0
22,404,1999,Kharif,Dry ginger,90.0,140.0
22,404,2000,Kharif,Dry ginger,100.0,190.0
22,404,2001,Kharif,Dry ginger,220.0,410.0
22,404,2002,Kharif,Dry ginger,140.0,260.0
22,404,2003,Kharif,Dry ginger,140.0,260.0
22,404,2004,Kharif,Dry ginger,129.0,239.0
22,425,1999,Kharif,Dry ginger,140.0,260.0
22,425,2000,Kharif,Dry ginger,130.0,230.0
22,425,2001,Kharif,Dry ginger,150.0,270.0
22,425,2002,Kharif,Dry ginger,860.0,1570.0
22,425,2003,Kharif,Dry ginger,460.0,840.0
22,425,2004,Kharif,Dry ginger,486.0,889.0
22,434,1999,Kharif,Dry ginger,50.0,40.0
22,434,2000,Kharif,Dry ginger,40.0,70.0
22,434,2001,Kharif,Dry ginger,80.0,130.0
22,434,2002,Kharif,Dry ginger,80.0,140.0
22,434,2003,Kharif,Dry ginger,160.0,290.0
22,434,2004,Kharif,Dry ginger,125.0,225.0
22,469,2000,Kharif,Dry ginger,20.0,80.0
22,469,2001,Kharif,Dry ginger,20.0,40.0
22,469,2002,Kharif,Dry ginger,20.0,40.0
22,469,2003,Kharif,Dry ginger,30.0,40.0
22,469,2004,Kharif,Dry ginger,33.0,57.0
22,492,1999,Kharif,Dry ginger,570.0,1030.0
22,492,2000,Kharif,Dry ginger,260.0,470.0
22,492,2001,Kharif,Dry ginger,480.0,860.0
22,492,2002,Kharif,Dry ginger,480.0,910.0
22,492,2003,Kharif,Dry ginger,250.0,470.0
22,492,2004,Kharif,Dry ginger,294.0,555.0
22,511,1999,Kharif,Dry ginger,580.0,1150.0
22,511,2000,Kharif,Dry ginger,410.0,790.0
22,511,2001,Kharif,Dry ginger,430.0,830.0
22,511,2002,Kharif,Dry ginger,580.0,1100.0
22,511,2003,Kharif,Dry ginger,600.0,1130.0
22,511,2004,Kharif,Dry ginger,697.0,1317.0
22,556,2001,Kharif,Dry ginger,80.0,150.0
22,556,2002,Kharif,Dry ginger,10.0,10.0
22,556,2003,Kharif,Dry ginger,20.0,20.0
22,556,2004,Kharif,Dry ginger,22.0,26.0
22,571,1999,Kharif,Dry ginger,590.0,1040.0
22,571,2000,Kharif,Dry ginger,590.0,1180.0
22,571,2001,Kharif,Dry ginger,610.0,1230.0
22,571,2002,Kharif,Dry ginger,730.0,1380.0
22,571,2003,Kharif,Dry ginger,530.0,1000.0
22,571,2004,Kharif,Dry ginger,552.0,1044.0
23,290,1999,Kharif,Dry ginger,34.0,21.0
23,290,2000,Kharif,Dry ginger,103.0,52.0
23,290,2001,Kharif,Dry ginger,38.0,4.0
23,290,2003,Kharif,Dry ginger,38.0,4.0
23,367,2000,Kharif,Dry ginger,21.0,13.0
23,460,1999,Kharif,Dry ginger,96.0,71.0
23,460,2000,Kharif,Dry ginger,103.0,52.0
23,460,2001,Kharif,Dry ginger,133.0,85.0
23,460,2003,Kharif,Dry ginger,149.0,152.0
23,643,1999,Kharif,Dry ginger,3.0,2.0
25,15,2003,Kharif,Dry ginger,1.0,1.0
25,55,2001,Kharif,Dry ginger,2.0,1.0
25,55,2007,Kharif,Dry ginger,1.0,
25,55,2008,Kharif,Dry ginger,13.0,4.0
25,58,2000,Kharif,Dry ginger,1.0,1.0
25,58,2001,Kharif,Dry ginger,5.0,5.0
25,58,2002,Kharif,Dry ginger,4.0,2.0
25,58,2003,Kharif,Dry ginger,2.0,4.0
25,58,2004,Kharif,Dry ginger,4.0,16.0
25,58,2005,Kharif,Dry ginger,10.0,33.0
25,58,2006,Kharif,Dry ginger,24.0,63.0
25,58,2007,Kharif,Dry ginger,17.0,37.0
25,58,2008,Kharif,Dry ginger,9.0,25.0
25,58,2009,Kharif,Dry ginger,9.0,30.0
25,58,2010,Kharif,Dry ginger,27.0,33.0
25,123,2006,Kharif,Dry ginger,1.0,
25,168,1999,Kharif,Dry ginger,2.0,12.0
25,168,2000,Kharif,Dry ginger,14.0,9.0
25,168,2001,Kharif,Dry ginger,2.0,12.0
25,168,2002,Kharif,Dry ginger,4.0,24.0
25,168,2003,Kharif,Dry ginger,2.0,12.0
25,168,2004,Kharif,Dry ginger,3.0,18.0
25,168,2006,Kharif,Dry ginger,1.0,6.0
25,168,2008,Kharif,Dry ginger,25.0,126.0
25,168,2009,Kharif,Dry ginger,25.0,126.0
25,168,2010,Kharif,Dry ginger,24.0,144.0
25,264,2000,Kharif,Dry ginger,1.0,1.0
25,264,2001,Kharif,Dry ginger,1.0,1.0
25,264,2005,Kharif,Dry ginger,1.0,1.0
25,264,2006,Kharif,Dry ginger,1.0,1.0
25,332,2003,Kharif,Dry ginger,3.0,5.0
25,464,2008,Kharif,Dry ginger,2.0,
25,521,2007,Kharif,Dry ginger,1.0,
25,602,1998,Whole Year,Dry ginger,299.0,415.0
25,602,1999,Kharif,Dry ginger,325.0,1113.0
25,602,2000,Kharif,Dry ginger,345.0,970.0
25,602,2001,Kharif,Dry ginger,251.0,1083.0
25,602,2002,Kharif,Dry ginger,173.0,614.0
25,602,2003,Kharif,Dry ginger,127.0,561.0
25,602,2004,Kharif,Dry ginger,79.0,140.0
25,602,2005,Kharif,Dry ginger,94.0,175.0
25,602,2006,Kharif,Dry ginger,122.0,107.0
25,602,2007,Kharif,Dry ginger,112.0,224.0
25,602,2008,Kharif,Dry ginger,114.0,207.0
25,602,2009,Kharif,Dry ginger,133.0,316.0
25,602,2010,Kharif,Dry ginger,159.0,282.0
27,126,2004,Kharif,Dry ginger,1.0,19.0
27,126,2008,Whole Year,Dry ginger,2.0,40.0
27,126,2009,Whole Year,Dry ginger,2.0,32.0
27,126,2011,Whole Year,Dry ginger,1.0,11.0
27,150,1997,Whole Year,Dry ginger,13.0,410.0
27,150,1998,Kharif,Dry ginger,1.0,32.0
27,150,2002,Whole Year,Dry ginger,1.0,16.0
27,163,1997,Whole Year,Dry ginger,18.0,570.0
27,163,1998,Kharif,Dry ginger,10.0,317.0
27,163,1999,Kharif,Dry ginger,15.0,335.0
27,163,2000,Kharif,Dry ginger,27.0,715.0
27,163,2002,Whole Year,Dry ginger,2.0,32.0
27,163,2003,Kharif,Dry ginger,5.0,71.0
27,163,2004,Kharif,Dry ginger,3.0,58.0
27,163,2005,Kharif,Dry ginger,2.0,39.0
27,163,2006,Whole Year,Dry ginger,2.0,37.0
27,163,2007,Whole Year,Dry ginger,3.0,56.0
27,163,2008,Whole Year,Dry ginger,16.0,320.0
27,163,2009,Whole Year,Dry ginger,17.0,273.0
27,163,2011,Whole Year,Dry ginger,1.0,11.0
27,179,1997,Whole Year,Dry ginger,2.0,60.0
27,179,1998,Kharif,Dry ginger,2.0,63.0
27,179,1999,Kharif,Dry ginger,1.0,27.0
27,179,2000,Kharif,Dry ginger,4.0,106.0
27,179,2005,Kharif,Dry ginger,3.0,58.0
27,179,2006,Whole Year,Dry ginger,11.0,205.0
27,179,2007,Whole Year,Dry ginger,14.0,267.0
27,179,2008,Whole Year,Dry ginger,5.0,100.0
27,179,2009,Whole Year,Dry ginger,3.0,48.0
27,179,2011,Whole Year,Dry ginger,4.0,44.0
27,179,2013,Whole Year,Dry ginger,3.0,21.0
27,285,1997,Whole Year,Dry ginger,9.0,290.0
27,285,1998,Kharif,Dry ginger,27.0,855.0
27,285,1999,Kharif,Dry ginger,20.0,530.0
27,285,2000,Kharif,Dry ginger,2.0,53.0
27,285,2002,Whole Year,Dry ginger,17.0,273.0
27,285,2003,Kharif,Dry ginger,13.0,184.0
27,285,2004,Kharif,Dry ginger,5.0,97.0
27,285,2005,Kharif,Dry ginger,11.0,212.0
27,285,2006,Whole Year,Dry ginger,9.0,168.0
27,285,2007,Whole Year,Dry ginger,15.0,286.0
27,285,2008,Whole Year,Dry ginger,73.0,1460.0
27,285,2009,Whole Year,Dry ginger,14.0,225.0
27,285,2011,Whole Year,Dry ginger,10.0,110.0
27,285,2013,Whole Year,Dry ginger,5.0,35.0
27,336,2002,Whole Year,Dry ginger,2.0,32.0
27,336,2004,Kharif,Dry ginger,2.0,39.0
27,336,2005,Kharif,Dry ginger,2.0,39.0
27,336,2006,Whole Year,Dry ginger,1.0,19.0
27,336,2007,Whole Year,Dry ginger,1.0,19.0
27,336,2008,Whole Year,Dry ginger,1.0,20.0
27,414,2002,Whole Year,Dry ginger,10.0,160.0
27,414,2003,Kharif,Dry ginger,11.0,156.0
27,414,2006,Whole Year,Dry ginger,32.0,596.0
27,414,2011,Whole Year,Dry ginger,186.0,2054.0
27,508,1999,Kharif,Dry ginger,2.0,53.0
27,508,2002,Whole Year,Dry ginger,1.0,16.0
27,508,2008,Whole Year,Dry ginger,1.0,20.0
27,508,2011,Whole Year,Dry ginger,1.0,11.0
27,583,1997,Whole Year,Dry ginger,2.0,60.0
27,583,2002,Whole Year,Dry ginger,2.0,32.0
27,583,2003,Kharif,Dry ginger,1.0,14.0
27,583,2004,Kharif,Dry ginger,1.0,19.0
27,583,2005,Kharif,Dry ginger,12.0,232.0
27,583,2006,Whole Year,Dry ginger,3.0,56.0
27,583,2007,Whole Year,Dry ginger,3.0,57.0
27,583,2008,Whole Year,Dry ginger,5.0,100.0
27,583,2011,Whole Year,Dry ginger,6.0,66.0
27,583,2013,Whole Year,Dry ginger,2.0,14.0
27,584,1997,Whole Year,Dry ginger,522.0,16540.0
27,584,1998,Kharif,Dry ginger,555.0,17581.0
27,584,1999,Kharif,Dry ginger,422.0,11198.0
27,584,2000,Kharif,Dry ginger,26.0,688.0
27,584,2002,Whole Year,Dry ginger,372.0,5960.0
27,584,2003,Kharif,Dry ginger,364.0,5160.0
27,584,2004,Kharif,Dry ginger,562.0,10844.0
27,584,2005,Kharif,Dry ginger,629.0,12136.0
27,584,2006,Whole Year,Dry ginger,609.0,11350.0
27,584,2007,Whole Year,Dry ginger,588.0,11194.0
27,584,2008,Whole Year,Dry ginger,714.0,14280.0
27,584,2009,Whole Year,Dry ginger,828.0,13289.0
27,584,2011,Whole Year,Dry ginger,407.0,4494.0
27,584,2013,Whole Year,Dry ginger,283.0,1970.0
27,585,1999,Kharif,Dry ginger,1.0,26.0
27,595,1997,Whole Year,Dry ginger,4.0,130.0
27,595,1998,Kharif,Dry ginger,5.0,158.0
27,595,1999,Kharif,Dry ginger,7.0,185.0
27,595,2000,Kharif,Dry ginger,35.0,927.0
27,595,2002,Whole Year,Dry ginger,9.0,144.0
27,595,2003,Kharif,Dry ginger,1.0,14.0
27,595,2005,Kharif,Dry ginger,1.0,19.0
27,595,2006,Whole Year,Dry ginger,2.0,37.0
27,595,2011,Whole Year,Dry ginger,19.0,210.0
27,595,2013,Whole Year,Dry ginger,7.0,49.0
27,601,1997,Whole Year,Dry ginger,5.0,160.0
27,621,2007,Whole Year,Dry ginger,1.0,19.0
27,621,2013,Whole Year,Dry ginger,4.0,28.0
27,624,2000,Kharif,Dry ginger,1.0,26.0
28,295,2000,Whole Year,Dry ginger,76.0,297.0
28,295,2001,Whole Year,Dry ginger,2.0,5.0
28,295,2008,Whole Year,Dry ginger,14.0,99.0
28,295,2009,Whole Year,Dry ginger,14.0,126.0
28,295,2010,Whole Year,Dry ginger,24.0,224.0
28,295,2011,Whole Year,Dry ginger,2.0,18.0
28,295,2013,Whole Year,Dry ginger,8.0,52.0
28,385,2000,Whole Year,Dry ginger,767.0,2998.0
28,385,2001,Whole Year,Dry ginger,1096.0,2497.0
28,385,2002,Whole Year,Dry ginger,593.0,970.0
28,385,2003,Whole Year,Dry ginger,756.0,2410.0
28,385,2004,Whole Year,Dry ginger,768.0,7238.0
28,385,2005,Whole Year,Dry ginger,1068.0,12663.0
28,385,2006,Whole Year,Dry ginger,1320.0,6919.0
28,385,2008,Whole Year,Dry ginger,1237.0,8751.0
28,385,2009,Whole Year,Dry ginger,1641.0,14725.0
28,385,2010,Whole Year,Dry ginger,1561.0,18549.0
28,385,2011,Whole Year,Dry ginger,1417.0,17056.0
28,385,2013,Whole Year,Dry ginger,1713.0,12346.0
28,428,2000,Whole Year,Dry ginger,42.0,164.0
28,428,2001,Whole Year,Dry ginger,54.0,123.0
28,428,2002,Whole Year,Dry ginger,46.0,75.0
28,428,2003,Whole Year,Dry ginger,38.0,121.0
28,428,2004,Whole Year,Dry ginger,38.0,358.0
28,428,2005,Whole Year,Dry ginger,18.0,213.0
28,428,2006,Whole Year,Dry ginger,24.0,126.0
28,428,2008,Whole Year,Dry ginger,18.0,127.0
28,428,2009,Whole Year,Dry ginger,21.0,189.0
28,428,2010,Whole Year,Dry ginger,2.0,19.0
28,428,2011,Whole Year,Dry ginger,4.0,36.0
28,489,2000,Whole Year,Dry ginger,70.0,273.0
28,489,2001,Whole Year,Dry ginger,62.0,141.0
28,489,2002,Whole Year,Dry ginger,50.0,82.0
28,489,2003,Whole Year,Dry ginger,49.0,156.0
28,489,2004,Whole Year,Dry ginger,59.0,556.0
28,489,2005,Whole Year,Dry ginger,68.0,806.0
28,489,2006,Whole Year,Dry ginger,73.0,382.0
28,489,2008,Whole Year,Dry ginger,105.0,743.0
28,489,2009,Whole Year,Dry ginger,53.0,488.0
28,489,2010,Whole Year,Dry ginger,135.0,1259.0
28,489,2011,Whole Year,Dry ginger,212.0,1958.0
28,489,2013,Whole Year,Dry ginger,50.0,331.0
28,627,2000,Whole Year,Dry ginger,90.0,352.0
28,627,2001,Whole Year,Dry ginger,30.0,68.0
28,627,2002,Whole Year,Dry ginger,10.0,16.0
28,627,2003,Whole Year,Dry ginger,1.0,3.0
30,4,2006,Kharif,Dry ginger,1.0,3.0
30,11,2006,Kharif,Dry ginger,1.0,3.0
30,11,2007,Kharif,Dry ginger,1.0,2.0
30,17,2007,Kharif,Dry ginger,5.0,11.0
30,17,2010,Kharif,Dry ginger,1.0,3.0
30,22,2006,Kharif,Dry ginger,1.0,3.0
30,35,2006,Kharif,Dry ginger,8.0,25.0
30,35,2010,Kharif,Dry ginger,2.0,5.0
30,35,2011,Kharif,Dry ginger,2.0,6.0
30,39,2007,Kharif,Dry ginger,6.0,14.0
30,39,2009,Kharif,Dry ginger,1.0,3.0
30,39,2010,Kharif,Dry ginger,1.0,3.0
30,40,2006,Kharif,Dry ginger,176.0,541.0
30,40,2007,Kharif,Dry ginger,139.0,315.0
30,40,2009,Kharif,Dry ginger,82.0,246.0
30,40,2010,Kharif,Dry ginger,48.0,137.0
30,40,2011,Kharif,Dry ginger,51.0,145.0
30,40,2012,Kharif,Dry ginger,56.0,274.0
30,40,2013,Kharif,Dry ginger,69.0,354.0
30,40,2014,Kharif,Dry ginger,64.0,295.0
30,45,2006,Kharif,Dry ginger,1.0,3.0
30,60,2006,Kharif,Dry ginger,1.0,3.0
30,97,2007,Kharif,Dry ginger,1.0,2.0
30,144,2006,Kharif,Dry ginger,6.0,19.0
30,144,2010,Kharif,Dry ginger,1.0,3.0
30,144,2011,Kharif,Dry ginger,2.0,6.0
30,188,2009,Kharif,Dry ginger,1.0,3.0
30,190,2009,Kharif,Dry ginger,4.0,12.0
30,204,2007,Kharif,Dry ginger,3.0,7.0
30,204,2010,Kharif,Dry ginger,1.0,3.0
30,204,2011,Kharif,Dry ginger,1.0,3.0
30,210,2006,Kharif,Dry ginger,4.0,13.0
30,210,2009,Kharif,Dry ginger,7.0,21.0
30,210,2010,Kharif,Dry ginger,1.0,3.0
30,210,2011,Kharif,Dry ginger,1.0,3.0
30,213,2006,Kharif,Dry ginger,5.0,15.0
30,213,2010,Kharif,Dry ginger,1.0,3.0
30,213,2011,Kharif,Dry ginger,1.0,3.0
30,226,2006,Kharif,Dry ginger,2.0,6.0
30,226,2010,Kharif,Dry ginger,1.0,3.0
30,265,2006,Kharif,Dry ginger,117.0,360.0
30,265,2007,Kharif,Dry ginger,165.0,373.0
30,265,2009,Kharif,Dry ginger,89.0,267.0
30,265,2010,Kharif,Dry ginger,89.0,253.0
30,265,2011,Kharif,Dry ginger,79.0,225.0
30,265,2012,Kharif,Dry ginger,52.0,255.0
30,265,2013,Kharif,Dry ginger,63.0,323.0
30,265,2014,Kharif,Dry ginger,35.0,161.0
30,288,2012,Kharif,Dry ginger,32.0,157.0
30,311,2006,Kharif,Dry ginger,8.0,25.0
30,311,2007,Kharif,Dry ginger,8.0,19.0
30,311,2009,Kharif,Dry ginger,4.0,12.0
30,311,2010,Kharif,Dry ginger,9.0,25.0
30,311,2011,Kharif,Dry ginger,15.0,42.0
30,311,2012,Kharif,Dry ginger,25.0,122.0
30,311,2013,Kharif,Dry ginger,12.0,62.0
30,311,2014,Kharif,Dry ginger,14.0,65.0
30,343,2007,Kharif,Dry ginger,4.0,9.0
30,343,2010,Kharif,Dry ginger,2.0,5.0
30,343,2011,Kharif,Dry ginger,2.0,5.0
30,343,2012,Kharif,Dry ginger,6.0,29.0
30,343,2013,Kharif,Dry ginger,2.0,10.0
30,343,2014,Kharif,Dry ginger,3.0,14.0
30,347,2006,Kharif,Dry ginger,539.0,1657.0
30,347,2007,Kharif,Dry ginger,560.0,1268.0
30,347,2009,Kharif,Dry ginger,593.0,1781.0
30,347,2010,Kharif,Dry ginger,729.0,2073.0
30,347,2011,Kharif,Dry ginger,688.0,1952.0
30,347,2012,Kharif,Dry ginger,642.0,3142.0
30,347,2013,Kharif,Dry ginger,663.0,3399.0
30,347,2014,Kharif,Dry ginger,826.0,3810.0
30,364,2006,Kharif,Dry ginger,2.0,6.0
30,364,2007,Kharif,Dry ginger,1.0,2.0
30,364,2010,Kharif,Dry ginger,1.0,3.0
30,364,2011,Kharif,Dry ginger,1.0,3.0
30,383,2006,Kharif,Dry ginger,3.0,9.0
30,383,2010,Kharif,Dry ginger,1.0,3.0
30,390,2006,Kharif,Dry ginger,1.0,3.0
30,458,2007,Kharif,Dry ginger,4.0,9.0
30,458,2010,Kharif,Dry ginger,1.0,3.0
30,472,2009,Kharif,Dry ginger,5.0,15.0
30,504,2006,Kharif,Dry ginger,9.0,28.0
30,504,2010,Kharif,Dry ginger,2.0,5.0
30,504,2011,Kharif,Dry ginger,2.0,6.0
30,504,2012,Kharif,Dry ginger,4.0,20.0
30,504,2013,Kharif,Dry ginger,4.0,20.0
30,515,2007,Kharif,Dry ginger,1.0,2.0
30,516,2010,Kharif,Dry ginger,2.0,5.0
30,516,2011,Kharif,Dry ginger,2.0,6.0
30,516,2012,Kharif,Dry ginger,5.0,24.0
30,516,2014,Kharif,Dry ginger,2.0,9.0
30,549,2006,Kharif,Dry ginger,1.0,3.0
30,549,2007,Kharif,Dry ginger,1.0,2.0
30,555,2007,Kharif,Dry ginger,1.0,
30,612,2006,Kharif,Dry ginger,1.0,3.0
31,14,2000,Whole Year,Dry ginger,121.0,1109.0
31,14,2001,Whole Year,Dry ginger,195.0,1755.0
31,14,2002,Whole Year,Dry ginger,112.0,952.0
31,14,2003,Whole Year,Dry ginger,135.0,1215.0
31,14,2004,Whole Year,Dry ginger,69.0,656.0
31,14,2005,Whole Year,Dry ginger,170.0,1530.0
31,14,2006,Whole Year,Dry ginger,118.0,1003.0
31,14,2007,Whole Year,Dry ginger,146.0,1168.0
31,14,2008,Whole Year,Dry ginger,89.0,846.0
31,14,2009,Whole Year,Dry ginger,538.0,5111.0
31,14,2010,Whole Year,Dry ginger,202.0,1616.0
31,38,2000,Whole Year,Dry ginger,5.0,55.0
31,38,2001,Whole Year,Dry ginger,15.0,165.0
31,38,2002,Whole Year,Dry ginger,10.0,112.0
31,38,2003,Whole Year,Dry ginger,10.0,110.0
31,38,2004,Whole Year,Dry ginger,8.0,88.0
31,38,2005,Whole Year,Dry ginger,7.0,77.0
31,38,2006,Whole Year,Dry ginger,6.0,66.0
31,38,2007,Whole Year,Dry ginger,11.0,129.0
31,38,2008,Whole Year,Dry ginger,9.0,72.0
31,38,2009,Whole Year,Dry ginger,21.0,60.0
31,38,2010,Whole Year,Dry ginger,5.0,43.0
31,106,2000,Whole Year,Dry ginger,7.0,36.0
31,106,2002,Whole Year,Dry ginger,3.0,22.0
31,106,2004,Whole Year,Dry ginger,6.0,48.0
31,106,2005,Whole Year,Dry ginger,1.0,8.0
31,106,2006,Whole Year,Dry ginger,5.0,38.0
31,106,2007,Whole Year,Dry ginger,2.0,14.0
31,106,2008,Whole Year,Dry ginger,1.0,8.0
31,106,2009,Whole Year,Dry ginger,4.0,32.0
31,106,2010,Whole Year,Dry ginger,3.0,23.0
31,107,2000,Whole Year,Dry ginger,260.0,2860.0
31,107,2001,Whole Year,Dry ginger,165.0,1815.0
31,107,2002,Whole Year,Dry ginger,230.0,2530.0
31,107,2003,Whole Year,Dry ginger,180.0,1350.0
31,107,2004,Whole Year,Dry ginger,283.0,2264.0
31,107,2005,Whole Year,Dry ginger,566.0,4245.0
31,107,2006,Whole Year,Dry ginger,345.0,2933.0
31,107,2007,Whole Year,Dry ginger,307.0,2456.0
31,107,2008,Whole Year,Dry ginger,604.0,9704.0
31,107,2009,Whole Year,Dry ginger,404.0,2848.0
31,107,2010,Whole Year,Dry ginger,479.0,3802.0
31,141,2000,Whole Year,Dry ginger,753.0,7062.0
31,141,2001,Whole Year,Dry ginger,679.0,6355.0
31,141,2002,Whole Year,Dry ginger,646.0,6333.0
31,141,2003,Whole Year,Dry ginger,1269.0,10437.0
31,141,2004,Whole Year,Dry ginger,883.0,7296.0
31,141,2005,Whole Year,Dry ginger,823.0,7443.0
31,141,2006,Whole Year,Dry ginger,531.0,5221.0
31,141,2007,Whole Year,Dry ginger,646.0,7047.0
31,141,2008,Whole Year,Dry ginger,643.0,8982.0
31,141,2009,Whole Year,Dry ginger,630.0,6188.0
31,141,2010,Whole Year,Dry ginger,567.0,6036.0
31,227,2000,Whole Year,Dry ginger,4.0,34.0
31,227,2002,Whole Year,Dry ginger,1.0,
31,410,2000,Whole Year,Dry ginger,274.0,2193.0
31,410,2001,Whole Year,Dry ginger,325.0,2785.0
31,410,2002,Whole Year,Dry ginger,334.0,2926.0
31,410,2003,Whole Year,Dry ginger,239.0,1889.0
31,410,2004,Whole Year,Dry ginger,236.0,2120.0
31,410,2005,Whole Year,Dry ginger,337.0,2651.0
31,410,2006,Whole Year,Dry ginger,315.0,2835.0
31,410,2007,Whole Year,Dry ginger,271.0,2575.0
31,410,2008,Whole Year,Dry ginger,317.0,2669.0
31,410,2009,Whole Year,Dry ginger,237.0,2000.0
31,410,2010,Whole Year,Dry ginger,402.0,4026.0
31,454,2000,Whole Year,Dry ginger,15.0,138.0
31,454,2001,Whole Year,Dry ginger,32.0,277.0
31,454,2002,Whole Year,Dry ginger,16.0,131.0
31,454,2003,Whole Year,Dry ginger,30.0,270.0
31,454,2004,Whole Year,Dry ginger,27.0,257.0
31,454,2005,Whole Year,Dry ginger,28.0,252.0
31,454,2006,Whole Year,Dry ginger,67.0,503.0
31,454,2007,Whole Year,Dry ginger,47.0,376.0
31,454,2008,Whole Year,Dry ginger,82.0,779.0
31,454,2009,Whole Year,Dry ginger,51.0,485.0
31,454,2010,Whole Year,Dry ginger,78.0,509.0
31,459,2000,Whole Year,Dry ginger,66.0,275.0
31,459,2001,Whole Year,Dry ginger,55.0,293.0
31,459,2002,Whole Year,Dry ginger,87.0,422.0
31,459,2003,Whole Year,Dry ginger,102.0,408.0
31,459,2004,Whole Year,Dry ginger,107.0,482.0
31,459,2005,Whole Year,Dry ginger,63.0,252.0
31,459,2006,Whole Year,Dry ginger,69.0,518.0
31,459,2007,Whole Year,Dry ginger,66.0,200.0
31,459,2008,Whole Year,Dry ginger,75.0,525.0
31,459,2009,Whole Year,Dry ginger,83.0,304.0
31,459,2010,Whole Year,Dry ginger,108.0,702.0
31,499,2001,Whole Year,Dry ginger,6.0,18.0
31,499,2002,Whole Year,Dry ginger,9.0,
31,499,2003,Whole Year,Dry ginger,1.0,10.0
31,499,2006,Whole Year,Dry ginger,2.0,18.0
31,499,2007,Whole Year,Dry ginger,1.0,10.0
31,499,2008,Whole Year,Dry ginger,5.0,49.0
31,499,2009,Whole Year,Dry ginger,1.0,9.0
31,581,2000,Whole Year,Dry ginger,112.0,1941.0
31,581,2001,Whole Year,Dry ginger,179.0,2775.0
31,581,2002,Whole Year,Dry ginger,159.0,2295.0
31,581,2003,Whole Year,Dry ginger,121.0,2178.0
31,581,2004,Whole Year,Dry ginger,216.0,3456.0
31,581,2005,Whole Year,Dry ginger,208.0,3744.0
31,581,2006,Whole Year,Dry ginger,198.0,2475.0
31,581,2007,Whole Year,Dry ginger,143.0,1830.0
31,581,2008,Whole Year,Dry ginger,240.0,2105.0
31,581,2009,Whole Year,Dry ginger,158.0,1833.0
31,581,2010,Whole Year,Dry ginger,158.0,1559.0
31,604,2001,Whole Year,Dry ginger,3.0,27.0
31,604,2002,Whole Year,Dry ginger,5.0,
31,604,2003,Whole Year,Dry ginger,6.0,42.0
31,604,2004,Whole Year,Dry ginger,13.0,91.0
31,604,2005,Whole Year,Dry ginger,18.0,117.0
31,604,2006,Whole Year,Dry ginger,8.0,108.0
31,604,2007,Whole Year,Dry ginger,1.0,14.0
31,616,2000,Whole Year,Dry ginger,2.0,22.0
31,616,2001,Whole Year,Dry ginger,6.0,67.0
31,616,2002,Whole Year,Dry ginger,6.0,65.0
31,616,2003,Whole Year,Dry ginger,1.0,11.0
31,616,2004,Whole Year,Dry ginger,1.0,12.0
31,616,2005,Whole Year,Dry ginger,1.0,11.0
31,616,2006,Whole Year,Dry ginger,4.0,44.0
31,616,2007,Whole Year,Dry ginger,9.0,95.0
31,616,2008,Whole Year,Dry ginger,3.0,34.0
31,616,2009,Whole Year,Dry ginger,5.0,57.0
31,616,2010,Whole Year,Dry ginger,3.0,29.0
32,0,1998,Kharif,Dry ginger,287.0,409.0
32,0,1999,Kharif,Dry ginger,256.0,358.0
32,0,2000,Kharif,Dry ginger,248.0,233.0
32,0,2001,Kharif,Dry ginger,267.0,253.0
32,0,2002,Kharif,Dry ginger,269.0,283.0
