State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
17,69,2000,Kharif,Cotton(lint),82900.0,68900.0
17,69,2001,Kharif,Cotton(lint),108000.0,79800.0
17,69,2002,Kharif,Cotton(lint),78800.0,55700.0
17,69,2003,Kharif,Cotton(lint),94900.0,59700.0
17,69,2004,Whole Year,Cotton(lint),101500.0,116600.0
17,69,2005,Kharif,Cotton(lint),138600.0,161400.0
17,69,2006,Kharif,Cotton(lint),155400.0,211400.0
17,69,2007,Kharif,Cotton(lint),1882.0,2888.0
17,69,2008,Kharif,Cotton(lint),205200.0,208400.0
17,69,2009,Kharif,Cotton(lint),222800.0,299600.0
17,69,2010,Kharif,Cotton(lint),276800.0,422200.0
17,69,2011,Kharif,Cotton(lint),329000.0,418900.0
17,69,2012,Kharif,Cotton(lint),329000.0,341000.0
17,69,2013,Kharif,Cotton(lint),338600.0,546400.0
17,69,2014,Kharif,Cotton(lint),373300.0,167600.0
17,99,1997,Whole Year,Cotton(lint),2655.0,119900.0
17,99,1998,Kharif,Cotton(lint),265800.0,202500.0
17,99,1999,Kharif,Cotton(lint),258000.0,263500.0
17,99,2000,Kharif,Cotton(lint),219800.0,89200.0
17,99,2001,Kharif,Cotton(lint),220100.0,197800.0
17,99,2002,Kharif,Cotton(lint),168300.0,194700.0
17,99,2003,Kharif,Cotton(lint),183100.0,254900.0
17,99,2004,Whole Year,Cotton(lint),198700.0,149300.0
17,99,2005,Kharif,Cotton(lint),197500.0,227400.0
17,99,2006,Kharif,Cotton(lint),234400.0,294400.0
17,99,2007,Kharif,Cotton(lint),2492.0,5549.0
17,99,2008,Kharif,Cotton(lint),247600.0,422400.0
17,99,2009,Kharif,Cotton(lint),239400.0,374600.0
17,99,2010,Kharif,Cotton(lint),251500.0,436100.0
17,99,2011,Kharif,Cotton(lint),256900.0,321700.0
17,99,2012,Kharif,Cotton(lint),253900.0,346100.0
17,99,2013,Kharif,Cotton(lint),227900.0,639600.0
17,99,2014,Kharif,Cotton(lint),174300.0,132500.0
17,112,1997,Whole Year,Cotton(lint),520.0,31800.0
17,112,1998,Kharif,Cotton(lint),52700.0,44300.0
17,112,1999,Kharif,Cotton(lint),54600.0,61200.0
17,112,2000,Kharif,Cotton(lint),55400.0,36400.0
17,112,2001,Kharif,Cotton(lint),61500.0,43300.0
17,112,2002,Kharif,Cotton(lint),56100.0,42600.0
17,112,2003,Kharif,Cotton(lint),51800.0,64100.0
17,112,2004,Whole Year,Cotton(lint),49900.0,48400.0
17,112,2005,Kharif,Cotton(lint),48600.0,48800.0
17,112,2006,Kharif,Cotton(lint),47400.0,86300.0
17,112,2007,Kharif,Cotton(lint),500.0,1042.0
17,112,2008,Kharif,Cotton(lint),48800.0,81400.0
17,112,2009,Kharif,Cotton(lint),54200.0,77500.0
17,112,2010,Kharif,Cotton(lint),93300.0,126300.0
17,112,2011,Kharif,Cotton(lint),100000.0,158900.0
17,112,2012,Kharif,Cotton(lint),107700.0,269900.0
17,112,2013,Kharif,Cotton(lint),107100.0,202300.0
17,112,2014,Kharif,Cotton(lint),123700.0,143900.0
17,156,1997,Whole Year,Cotton(lint),867.0,87200.0
17,156,1998,Kharif,Cotton(lint),94600.0,103300.0
17,156,1999,Kharif,Cotton(lint),67100.0,45900.0
17,156,2000,Kharif,Cotton(lint),65900.0,32900.0
17,156,2001,Kharif,Cotton(lint),66800.0,48700.0
17,156,2002,Kharif,Cotton(lint),66400.0,35800.0
17,156,2003,Kharif,Cotton(lint),66500.0,90300.0
17,156,2004,Whole Year,Cotton(lint),71800.0,88300.0
17,156,2005,Kharif,Cotton(lint),73300.0,74900.0
17,156,2006,Kharif,Cotton(lint),83500.0,124000.0
17,156,2007,Kharif,Cotton(lint),1151.0,2523.0
17,156,2008,Kharif,Cotton(lint),110700.0,73100.0
17,156,2009,Kharif,Cotton(lint),129300.0,197700.0
17,156,2010,Kharif,Cotton(lint),133100.0,335900.0
17,156,2011,Kharif,Cotton(lint),156200.0,270100.0
17,156,2012,Kharif,Cotton(lint),160500.0,260200.0
17,156,2013,Kharif,Cotton(lint),173200.0,432700.0
17,156,2014,Kharif,Cotton(lint),209900.0,258200.0
17,193,2002,Kharif,Cotton(lint),400.0,400.0
17,193,2003,Kharif,Cotton(lint),100.0,100.0
17,193,2004,Whole Year,Cotton(lint),100.0,100.0
17,193,2005,Kharif,Cotton(lint),100.0,100.0
17,193,2006,Kharif,Cotton(lint),200.0,300.0
17,193,2007,Kharif,Cotton(lint),5.0,9.0
17,193,2008,Kharif,Cotton(lint),600.0,800.0
17,193,2009,Kharif,Cotton(lint),2600.0,3500.0
17,193,2010,Kharif,Cotton(lint),2800.0,4300.0
17,193,2011,Kharif,Cotton(lint),4200.0,7000.0
17,193,2012,Kharif,Cotton(lint),5100.0,9900.0
17,193,2013,Kharif,Cotton(lint),5300.0,8100.0
17,193,2014,Kharif,Cotton(lint),4200.0,7600.0
17,232,1999,Kharif,Cotton(lint),113500.0,97100.0
17,232,2000,Kharif,Cotton(lint),104300.0,52500.0
17,232,2001,Kharif,Cotton(lint),93500.0,97400.0
17,232,2002,Kharif,Cotton(lint),83200.0,86800.0
17,232,2003,Kharif,Cotton(lint),72500.0,111900.0
17,232,2004,Whole Year,Cotton(lint),71300.0,65700.0
17,232,2005,Kharif,Cotton(lint),54300.0,72200.0
17,232,2006,Kharif,Cotton(lint),61900.0,128900.0
17,232,2007,Kharif,Cotton(lint),749.0,2711.0
17,232,2008,Kharif,Cotton(lint),105700.0,185300.0
17,232,2009,Kharif,Cotton(lint),97000.0,157900.0
17,232,2010,Kharif,Cotton(lint),81900.0,133300.0
17,232,2011,Kharif,Cotton(lint),89600.0,143400.0
17,232,2012,Kharif,Cotton(lint),100900.0,242100.0
17,232,2013,Kharif,Cotton(lint),96000.0,192400.0
17,232,2014,Kharif,Cotton(lint),94700.0,85400.0
17,250,1997,Whole Year,Cotton(lint),3404.0,370600.0
17,250,1998,Kharif,Cotton(lint),371900.0,489500.0
17,250,1999,Kharif,Cotton(lint),399100.0,562000.0
17,250,2000,Kharif,Cotton(lint),411500.0,281100.0
17,250,2001,Kharif,Cotton(lint),403000.0,504900.0
17,250,2002,Kharif,Cotton(lint),384000.0,468200.0
17,250,2003,Kharif,Cotton(lint),383600.0,514800.0
17,250,2004,Whole Year,Cotton(lint),396100.0,616600.0
17,250,2005,Kharif,Cotton(lint),393400.0,604200.0
17,250,2006,Kharif,Cotton(lint),420500.0,804200.0
17,250,2007,Kharif,Cotton(lint),4160.0,9485.0
17,250,2008,Kharif,Cotton(lint),434600.0,780100.0
17,250,2009,Kharif,Cotton(lint),413600.0,685100.0
17,250,2010,Kharif,Cotton(lint),509700.0,1097100.0
17,250,2011,Kharif,Cotton(lint),548600.0,1040400.0
17,250,2012,Kharif,Cotton(lint),558800.0,853300.0
17,250,2013,Kharif,Cotton(lint),558800.0,1504000.0
17,250,2014,Kharif,Cotton(lint),471100.0,768100.0
17,251,1997,Whole Year,Cotton(lint),1520.0,102700.0
17,251,1998,Kharif,Cotton(lint),162600.0,173400.0
17,251,1999,Kharif,Cotton(lint),170300.0,121600.0
17,251,2000,Kharif,Cotton(lint),138200.0,93600.0
17,251,2001,Kharif,Cotton(lint),157200.0,183400.0
17,251,2002,Kharif,Cotton(lint),144900.0,200000.0
17,251,2003,Kharif,Cotton(lint),156900.0,163700.0
17,251,2004,Whole Year,Cotton(lint),174000.0,206500.0
17,251,2005,Kharif,Cotton(lint),216100.0,270400.0
17,251,2006,Kharif,Cotton(lint),233300.0,514700.0
17,251,2007,Kharif,Cotton(lint),2675.0,6491.0
17,251,2008,Kharif,Cotton(lint),285900.0,418300.0
17,251,2009,Kharif,Cotton(lint),290700.0,503100.0
17,251,2010,Kharif,Cotton(lint),303300.0,776600.0
17,251,2011,Kharif,Cotton(lint),306900.0,527100.0
17,251,2012,Kharif,Cotton(lint),289000.0,190200.0
17,251,2013,Kharif,Cotton(lint),298800.0,681400.0
17,251,2014,Kharif,Cotton(lint),294200.0,159100.0
17,325,1997,Whole Year,Cotton(lint),1.0,100.0
17,325,1998,Kharif,Cotton(lint),100.0,100.0
17,325,1999,Kharif,Cotton(lint),100.0,100.0
17,325,2000,Kharif,Cotton(lint),100.0,100.0
17,325,2001,Kharif,Cotton(lint),100.0,100.0
17,325,2002,Kharif,Cotton(lint),100.0,100.0
17,325,2003,Kharif,Cotton(lint),100.0,100.0
17,325,2004,Whole Year,Cotton(lint),100.0,100.0
17,325,2005,Kharif,Cotton(lint),100.0,100.0
17,325,2006,Kharif,Cotton(lint),100.0,200.0
17,325,2007,Kharif,Cotton(lint),1.0,1.0
17,325,2008,Kharif,Cotton(lint),100.0,200.0
17,325,2009,Kharif,Cotton(lint),100.0,100.0
17,325,2010,Kharif,Cotton(lint),100.0,200.0
17,349,1997,Whole Year,Cotton(lint),286.0,12900.0
17,349,1998,Kharif,Cotton(lint),31600.0,25400.0
17,349,1999,Kharif,Cotton(lint),28000.0,18700.0
17,349,2000,Kharif,Cotton(lint),22200.0,19700.0
17,349,2001,Kharif,Cotton(lint),17100.0,14400.0
17,349,2002,Kharif,Cotton(lint),9800.0,5900.0
17,349,2003,Kharif,Cotton(lint),5600.0,5000.0
17,349,2004,Whole Year,Cotton(lint),7000.0,6700.0
17,349,2005,Kharif,Cotton(lint),3400.0,3400.0
17,349,2006,Kharif,Cotton(lint),2600.0,2500.0
17,349,2007,Kharif,Cotton(lint),18.0,27.0
17,349,2008,Kharif,Cotton(lint),2700.0,4700.0
17,349,2009,Kharif,Cotton(lint),3200.0,6000.0
17,349,2010,Kharif,Cotton(lint),3400.0,8000.0
17,349,2011,Kharif,Cotton(lint),4900.0,13600.0
17,349,2012,Kharif,Cotton(lint),5500.0,17800.0
17,349,2013,Kharif,Cotton(lint),4400.0,14200.0
17,349,2014,Kharif,Cotton(lint),3800.0,2700.0
17,409,1997,Whole Year,Cotton(lint),524.0,25400.0
17,409,1998,Kharif,Cotton(lint),56500.0,69900.0
17,409,1999,Kharif,Cotton(lint),63400.0,103700.0
17,409,2000,Kharif,Cotton(lint),71100.0,63100.0
17,409,2001,Kharif,Cotton(lint),80100.0,76700.0
17,409,2002,Kharif,Cotton(lint),73400.0,71200.0
17,409,2003,Kharif,Cotton(lint),74300.0,115400.0
17,409,2004,Whole Year,Cotton(lint),75300.0,104300.0
17,409,2005,Kharif,Cotton(lint),73300.0,98800.0
17,409,2006,Kharif,Cotton(lint),67500.0,84000.0
17,409,2007,Kharif,Cotton(lint),631.0,1066.0
17,409,2008,Kharif,Cotton(lint),44300.0,63500.0
17,409,2009,Kharif,Cotton(lint),63600.0,89000.0
17,409,2010,Kharif,Cotton(lint),80800.0,126000.0
17,409,2011,Kharif,Cotton(lint),102100.0,141800.0
17,409,2012,Kharif,Cotton(lint),89400.0,176700.0
17,409,2013,Kharif,Cotton(lint),92400.0,150400.0
17,409,2014,Kharif,Cotton(lint),111300.0,150200.0
17,416,1997,Whole Year,Cotton(lint),2752.0,85000.0
17,416,1998,Kharif,Cotton(lint),278100.0,208600.0
17,416,1999,Kharif,Cotton(lint),274300.0,176900.0
17,416,2000,Kharif,Cotton(lint),270000.0,83400.0
17,416,2001,Kharif,Cotton(lint),245700.0,165100.0
17,416,2002,Kharif,Cotton(lint),214600.0,126100.0
17,416,2003,Kharif,Cotton(lint),215500.0,202900.0
17,416,2004,Whole Year,Cotton(lint),233200.0,194900.0
17,416,2005,Kharif,Cotton(lint),227800.0,129200.0
17,416,2006,Kharif,Cotton(lint),215700.0,129400.0
17,416,2007,Kharif,Cotton(lint),2078.0,2730.0
17,416,2008,Kharif,Cotton(lint),269300.0,191300.0
17,416,2009,Kharif,Cotton(lint),257400.0,197200.0
17,416,2010,Kharif,Cotton(lint),302100.0,462200.0
17,416,2011,Kharif,Cotton(lint),326600.0,520900.0
17,416,2012,Kharif,Cotton(lint),326600.0,527200.0
17,416,2013,Kharif,Cotton(lint),321100.0,360900.0
17,416,2014,Kharif,Cotton(lint),342300.0,176800.0
17,417,1999,Kharif,Cotton(lint),31600.0,31800.0
17,417,2000,Kharif,Cotton(lint),29600.0,17400.0
17,417,2001,Kharif,Cotton(lint),33100.0,23100.0
17,417,2002,Kharif,Cotton(lint),34200.0,22800.0
17,417,2003,Kharif,Cotton(lint),36200.0,40900.0
17,417,2004,Whole Year,Cotton(lint),38100.0,34400.0
17,417,2005,Kharif,Cotton(lint),34900.0,50400.0
17,417,2006,Kharif,Cotton(lint),34700.0,31300.0
17,417,2007,Kharif,Cotton(lint),461.0,1076.0
17,417,2008,Kharif,Cotton(lint),56900.0,107600.0
17,417,2009,Kharif,Cotton(lint),54500.0,107500.0
17,417,2010,Kharif,Cotton(lint),56000.0,116600.0
17,417,2011,Kharif,Cotton(lint),57200.0,81300.0
17,417,2012,Kharif,Cotton(lint),79200.0,96500.0
17,417,2013,Kharif,Cotton(lint),102200.0,149800.0
17,417,2014,Kharif,Cotton(lint),118600.0,101200.0
17,421,1997,Whole Year,Cotton(lint),31.0,2800.0
17,421,1998,Kharif,Cotton(lint),4200.0,4400.0
17,421,1999,Kharif,Cotton(lint),5600.0,9300.0
17,421,2000,Kharif,Cotton(lint),5700.0,5700.0
17,421,2001,Kharif,Cotton(lint),6200.0,3900.0
17,421,2002,Kharif,Cotton(lint),5400.0,6700.0
17,421,2003,Kharif,Cotton(lint),7200.0,4700.0
17,421,2004,Whole Year,Cotton(lint),14100.0,20000.0
17,421,2005,Kharif,Cotton(lint),17400.0,34600.0
17,421,2006,Kharif,Cotton(lint),34300.0,49000.0
17,421,2007,Kharif,Cotton(lint),393.0,761.0
17,421,2008,Kharif,Cotton(lint),28000.0,36300.0
17,421,2009,Kharif,Cotton(lint),46400.0,69200.0
17,421,2010,Kharif,Cotton(lint),50500.0,100600.0
17,421,2011,Kharif,Cotton(lint),47000.0,96500.0
17,421,2012,Kharif,Cotton(lint),45700.0,76700.0
17,421,2013,Kharif,Cotton(lint),46000.0,100800.0
17,421,2014,Kharif,Cotton(lint),46000.0,44700.0
17,435,1997,Whole Year,Cotton(lint),15.0,700.0
17,435,1998,Kharif,Cotton(lint),4000.0,3200.0
17,435,1999,Kharif,Cotton(lint),3000.0,2000.0
17,435,2000,Kharif,Cotton(lint),2600.0,1100.0
17,435,2001,Kharif,Cotton(lint),2500.0,900.0
17,435,2002,Kharif,Cotton(lint),1900.0,1200.0
17,435,2003,Kharif,Cotton(lint),1800.0,1100.0
17,435,2004,Whole Year,Cotton(lint),5700.0,5300.0
17,435,2005,Kharif,Cotton(lint),4500.0,5600.0
17,435,2006,Kharif,Cotton(lint),5100.0,4900.0
17,435,2007,Kharif,Cotton(lint),38.0,56.0
17,435,2008,Kharif,Cotton(lint),2400.0,2700.0
17,435,2009,Kharif,Cotton(lint),4200.0,5700.0
17,435,2010,Kharif,Cotton(lint),18200.0,38700.0
17,435,2011,Kharif,Cotton(lint),20500.0,37600.0
17,435,2012,Kharif,Cotton(lint),26000.0,30400.0
17,435,2013,Kharif,Cotton(lint),29300.0,57300.0
17,435,2014,Kharif,Cotton(lint),29300.0,23000.0
17,447,1997,Whole Year,Cotton(lint),3325.0,190500.0
17,447,1998,Kharif,Cotton(lint),330000.0,281800.0
17,447,1999,Kharif,Cotton(lint),219200.0,137100.0
17,447,2000,Kharif,Cotton(lint),202400.0,90500.0
17,447,2001,Kharif,Cotton(lint),203400.0,179700.0
17,447,2002,Kharif,Cotton(lint),193500.0,194900.0
17,447,2003,Kharif,Cotton(lint),184700.0,226800.0
17,447,2004,Whole Year,Cotton(lint),198000.0,172700.0
17,447,2005,Kharif,Cotton(lint),185000.0,221600.0
17,447,2006,Kharif,Cotton(lint),194700.0,298800.0
17,447,2007,Kharif,Cotton(lint),1981.0,5445.0
17,447,2008,Kharif,Cotton(lint),204400.0,361000.0
17,447,2009,Kharif,Cotton(lint),217700.0,343800.0
17,447,2010,Kharif,Cotton(lint),232400.0,404800.0
17,447,2011,Kharif,Cotton(lint),240500.0,413400.0
17,447,2012,Kharif,Cotton(lint),273600.0,548000.0
17,447,2013,Kharif,Cotton(lint),265900.0,559000.0
17,447,2014,Kharif,Cotton(lint),273500.0,204800.0
17,467,1997,Whole Year,Cotton(lint),2.0,600.0
17,467,1998,Kharif,Cotton(lint),300.0,500.0
17,467,1999,Kharif,Cotton(lint),400.0,1400.0
17,467,2000,Kharif,Cotton(lint),700.0,1600.0
17,467,2001,Kharif,Cotton(lint),200.0,400.0
17,467,2002,Kharif,Cotton(lint),200.0,500.0
17,467,2003,Kharif,Cotton(lint),100.0,300.0
17,467,2004,Whole Year,Cotton(lint),100.0,200.0
17,467,2005,Kharif,Cotton(lint),100.0,300.0
17,467,2006,Kharif,Cotton(lint),100.0,200.0
17,467,2007,Kharif,Cotton(lint),1.0,2.0
17,467,2008,Kharif,Cotton(lint),100.0,300.0
17,513,1997,Whole Year,Cotton(lint),32.0,7500.0
17,513,1998,Kharif,Cotton(lint),3100.0,5300.0
17,513,1999,Kharif,Cotton(lint),3300.0,7600.0
17,513,2000,Kharif,Cotton(lint),3600.0,6500.0
17,513,2001,Kharif,Cotton(lint),3100.0,3000.0
17,513,2002,Kharif,Cotton(lint),3000.0,3300.0
17,513,2003,Kharif,Cotton(lint),600.0,900.0
17,513,2004,Whole Year,Cotton(lint),1300.0,200.0
17,513,2005,Kharif,Cotton(lint),2700.0,2400.0
17,513,2006,Kharif,Cotton(lint),1600.0,1900.0
17,513,2007,Kharif,Cotton(lint),19.0,63.0
17,513,2008,Kharif,Cotton(lint),1500.0,1600.0
17,513,2009,Kharif,Cotton(lint),2500.0,1800.0
17,513,2010,Kharif,Cotton(lint),3500.0,4100.0
17,513,2011,Kharif,Cotton(lint),3000.0,5200.0
17,513,2012,Kharif,Cotton(lint),2600.0,8700.0
17,513,2013,Kharif,Cotton(lint),2800.0,6200.0
17,513,2014,Kharif,Cotton(lint),1400.0,1400.0
17,519,1997,Whole Year,Cotton(lint),45.0,10600.0
17,519,1998,Kharif,Cotton(lint),4700.0,8100.0
17,519,1999,Kharif,Cotton(lint),5400.0,12600.0
17,519,2000,Kharif,Cotton(lint),5600.0,10600.0
17,519,2001,Kharif,Cotton(lint),3100.0,3000.0
17,519,2002,Kharif,Cotton(lint),3600.0,4100.0
17,519,2003,Kharif,Cotton(lint),600.0,900.0
17,519,2004,Whole Year,Cotton(lint),600.0,600.0
17,519,2005,Kharif,Cotton(lint),4700.0,4300.0
17,519,2006,Kharif,Cotton(lint),4000.0,4400.0
17,519,2007,Kharif,Cotton(lint),32.0,108.0
17,519,2008,Kharif,Cotton(lint),1400.0,1500.0
17,519,2009,Kharif,Cotton(lint),1600.0,1100.0
17,519,2010,Kharif,Cotton(lint),1600.0,1300.0
17,519,2011,Kharif,Cotton(lint),1000.0,1700.0
17,519,2012,Kharif,Cotton(lint),100.0,300.0
17,519,2013,Kharif,Cotton(lint),200.0,500.0
17,519,2014,Kharif,Cotton(lint),100.0,100.0
17,554,1997,Whole Year,Cotton(lint),44.0,7300.0
17,554,1998,Kharif,Cotton(lint),4900.0,6800.0
17,554,1999,Kharif,Cotton(lint),5800.0,10200.0
17,554,2000,Kharif,Cotton(lint),6500.0,11200.0
17,554,2001,Kharif,Cotton(lint),4000.0,3500.0
17,554,2002,Kharif,Cotton(lint),4400.0,7500.0
17,554,2003,Kharif,Cotton(lint),1100.0,1500.0
17,554,2004,Whole Year,Cotton(lint),1000.0,1900.0
17,554,2005,Kharif,Cotton(lint),800.0,1300.0
17,554,2006,Kharif,Cotton(lint),900.0,1500.0
17,554,2007,Kharif,Cotton(lint),11.0,30.0
17,554,2008,Kharif,Cotton(lint),100.0,200.0
17,554,2009,Kharif,Cotton(lint),1400.0,2400.0
17,554,2010,Kharif,Cotton(lint),1800.0,5200.0
17,554,2011,Kharif,Cotton(lint),900.0,2400.0
17,554,2012,Kharif,Cotton(lint),500.0,1700.0
17,554,2013,Kharif,Cotton(lint),500.0,700.0
17,554,2014,Kharif,Cotton(lint),600.0,1200.0
17,628,1997,Whole Year,Cotton(lint),1401.0,62100.0
17,628,1998,Kharif,Cotton(lint),132200.0,100300.0
17,628,1999,Kharif,Cotton(lint),133900.0,175100.0
17,628,2000,Kharif,Cotton(lint),140400.0,159400.0
17,628,2001,Kharif,Cotton(lint),150000.0,136200.0
17,628,2002,Kharif,Cotton(lint),136200.0,129300.0
17,628,2003,Kharif,Cotton(lint),111300.0,149900.0
17,628,2004,Whole Year,Cotton(lint),99800.0,128800.0
17,628,2005,Kharif,Cotton(lint),80100.0,87700.0
17,628,2006,Kharif,Cotton(lint),83900.0,111900.0
17,628,2007,Kharif,Cotton(lint),807.0,1551.0
17,628,2008,Kharif,Cotton(lint),68500.0,83800.0
17,628,2009,Kharif,Cotton(lint),145400.0,198900.0
17,628,2010,Kharif,Cotton(lint),190600.0,263000.0
17,628,2011,Kharif,Cotton(lint),178400.0,336700.0
17,628,2012,Kharif,Cotton(lint),172400.0,324900.0
17,628,2013,Kharif,Cotton(lint),176900.0,254500.0
17,628,2014,Kharif,Cotton(lint),207700.0,184600.0
17,629,1999,Kharif,Cotton(lint),119900.0,106700.0
17,629,2000,Kharif,Cotton(lint),105700.0,53500.0
17,629,2001,Kharif,Cotton(lint),98200.0,88400.0
17,629,2002,Kharif,Cotton(lint),86000.0,72600.0
17,629,2003,Kharif,Cotton(lint),75200.0,62500.0
17,629,2004,Whole Year,Cotton(lint),67800.0,48600.0
17,629,2005,Kharif,Cotton(lint),66800.0,69700.0
17,629,2006,Kharif,Cotton(lint),62200.0,62900.0
17,629,2007,Kharif,Cotton(lint),603.0,1492.0
17,629,2008,Kharif,Cotton(lint),52400.0,45200.0
17,629,2009,Kharif,Cotton(lint),45000.0,60900.0
17,629,2010,Kharif,Cotton(lint),62000.0,128700.0
17,629,2011,Kharif,Cotton(lint),64000.0,103900.0
17,629,2012,Kharif,Cotton(lint),56700.0,88000.0
17,629,2013,Kharif,Cotton(lint),34500.0,37300.0
17,629,2014,Kharif,Cotton(lint),20200.0,16800.0
17,644,1997,Whole Year,Cotton(lint),4453.0,184300.0
17,644,1998,Kharif,Cotton(lint),445600.0,242500.0
17,644,1999,Kharif,Cotton(lint),446100.0,448100.0
17,644,2000,Kharif,Cotton(lint),447700.0,238200.0
17,644,2001,Kharif,Cotton(lint),437000.0,305600.0
17,644,2002,Kharif,Cotton(lint),403300.0,313600.0
17,644,2003,Kharif,Cotton(lint),376000.0,382300.0
17,644,2004,Whole Year,Cotton(lint),332800.0,286300.0
17,644,2005,Kharif,Cotton(lint),324000.0,281500.0
17,644,2006,Kharif,Cotton(lint),413500.0,492200.0
17,644,2007,Kharif,Cotton(lint),4165.0,10086.0
17,644,2008,Kharif,Cotton(lint),379400.0,711800.0
17,644,2009,Kharif,Cotton(lint),392100.0,506600.0
17,644,2010,Kharif,Cotton(lint),479800.0,775900.0
17,644,2011,Kharif,Cotton(lint),481100.0,713500.0
17,644,2012,Kharif,Cotton(lint),467600.0,981400.0
17,644,2013,Kharif,Cotton(lint),416300.0,700400.0
17,644,2014,Kharif,Cotton(lint),421000.0,287400.0
18,124,1998,Autumn,Cotton(lint),30.0,20.0
18,124,1998,Winter,Cotton(lint),30.0,10.0
18,124,1999,Kharif,Cotton(lint),50.0,30.0
18,124,2000,Kharif,Cotton(lint),60.0,20.0
18,124,2001,Kharif,Cotton(lint),90.0,30.0
18,124,2006,Kharif,Cotton(lint),210.0,70.0
18,124,2007,Kharif,Cotton(lint),210.0,70.0
18,241,1998,Rabi,Cotton(lint),10.0,10.0
19,171,1997,Kharif,Cotton(lint),2720.0,1960.0
19,171,1998,Kharif,Cotton(lint),2726.0,1972.0
19,171,1999,Kharif,Cotton(lint),2730.0,1991.0
19,171,2000,Kharif,Cotton(lint),2734.0,3506.0
19,171,2001,Kharif,Cotton(lint),2730.0,3533.0
19,171,2002,Kharif,Cotton(lint),2722.0,3522.0
19,171,2003,Kharif,Cotton(lint),2705.0,3501.0
19,171,2004,Kharif,Cotton(lint),2674.0,3460.0
19,171,2005,Kharif,Cotton(lint),2660.0,3471.0
19,171,2006,Rabi,Cotton(lint),2640.0,3440.0
19,171,2007,Kharif,Cotton(lint),2618.0,2233.0
19,171,2008,Kharif,Cotton(lint),2539.0,1867.0
19,171,2009,Kharif,Cotton(lint),2540.0,1868.0
19,171,2010,Kharif,Cotton(lint),2506.0,1740.0
19,171,2011,Kharif,Cotton(lint),2516.0,1776.0
19,171,2012,Kharif,Cotton(lint),2655.0,2328.0
19,171,2013,Kharif,Cotton(lint),1801.0,1653.0
19,171,2014,Kharif,Cotton(lint),1809.0,1741.0
19,431,2013,Kharif,Cotton(lint),863.0,743.0
19,431,2014,Kharif,Cotton(lint),866.0,773.0
19,561,1997,Kharif,Cotton(lint),321.0,299.0
19,561,1998,Kharif,Cotton(lint),322.0,299.0
19,561,1999,Kharif,Cotton(lint),307.0,284.0
19,561,2000,Kharif,Cotton(lint),240.0,220.0
19,561,2001,Kharif,Cotton(lint),220.0,201.0
19,561,2002,Kharif,Cotton(lint),215.0,196.0
19,561,2003,Kharif,Cotton(lint),208.0,183.0
19,561,2004,Kharif,Cotton(lint),195.0,176.0
19,561,2005,Kharif,Cotton(lint),193.0,174.0
19,561,2006,Rabi,Cotton(lint),189.0,172.0
19,561,2007,Kharif,Cotton(lint),189.0,170.0
19,561,2008,Kharif,Cotton(lint),185.0,169.0
19,561,2009,Kharif,Cotton(lint),187.0,167.0
19,561,2010,Kharif,Cotton(lint),185.0,165.0
19,561,2011,Kharif,Cotton(lint),190.0,179.0
19,561,2012,Kharif,Cotton(lint),201.0,238.0
19,561,2013,Kharif,Cotton(lint),202.0,245.0
19,561,2014,Kharif,Cotton(lint),203.0,258.0
19,564,2013,Kharif,Cotton(lint),441.0,565.0
19,564,2014,Kharif,Cotton(lint),448.0,625.0
19,632,1997,Kharif,Cotton(lint),4503.0,3331.0
19,632,1998,Kharif,Cotton(lint),4501.0,3328.0
19,632,1999,Kharif,Cotton(lint),4418.0,3274.0
19,632,2000,Kharif,Cotton(lint),4366.0,3958.0
19,632,2001,Kharif,Cotton(lint),4373.0,4139.0
19,632,2002,Kharif,Cotton(lint),4373.0,4111.0
19,632,2003,Kharif,Cotton(lint),4368.0,4108.0
19,632,2004,Kharif,Cotton(lint),4362.0,4129.0
19,632,2005,Kharif,Cotton(lint),4378.0,4123.0
19,632,2006,Rabi,Cotton(lint),4379.0,4126.0
19,632,2007,Kharif,Cotton(lint),4379.0,4128.0
19,632,2008,Kharif,Cotton(lint),4382.0,3581.0
19,632,2009,Kharif,Cotton(lint),4164.0,3456.0
19,632,2010,Kharif,Cotton(lint),4125.0,3666.0
19,632,2011,Kharif,Cotton(lint),4165.0,4434.0
19,632,2012,Kharif,Cotton(lint),4394.0,5793.0
19,632,2013,Kharif,Cotton(lint),3968.0,5396.0
19,632,2014,Kharif,Cotton(lint),3979.0,5627.0
20,7,1998,Kharif,Cotton(lint),267.0,260.0
20,7,1999,Kharif,Cotton(lint),334.0,1200.0
20,7,2000,Kharif,Cotton(lint),337.0,871.0
20,7,2001,Kharif,Cotton(lint),450.0,843.0
20,7,2002,Kharif,Cotton(lint),224.0,641.0
20,7,2003,Kharif,Cotton(lint),50.0,141.0
20,7,2004,Kharif,Cotton(lint),68.0,323.0
20,7,2005,Kharif,Cotton(lint),74.0,40.0
20,7,2006,Kharif,Cotton(lint),64.0,26.0
20,7,2007,Kharif,Cotton(lint),47.0,4.0
20,7,2008,Kharif,Cotton(lint),36.0,5.0
20,7,2009,Kharif,Cotton(lint),23.0,13.0
20,108,1998,Kharif,Cotton(lint),33.0,31.0
20,108,2000,Kharif,Cotton(lint),4.0,12.0
20,108,2001,Kharif,Cotton(lint),18.0,72.0
