State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
28,2,2010,Rabi,Safflower,112.0,76.0
28,2,2011,Rabi,Safflower,166.0,124.0
28,2,2013,Whole Year,Safflower,309.0,218.0
28,2,2014,Rabi,Safflower,41.0,31.0
28,295,1999,Rabi,Safflower,1205.0,613.0
28,295,2001,Rabi,Safflower,16.0,5.0
28,295,2002,Rabi,Safflower,2.0,1.0
28,295,2003,Rabi,Safflower,218.0,68.0
28,307,2005,Rabi,Safflower,18.0,8.0
28,366,1999,Rabi,Safflower,1113.0,510.0
28,366,2000,Rabi,Safflower,1588.0,694.0
28,366,2001,Rabi,Safflower,813.0,274.0
28,366,2002,Rabi,Safflower,1878.0,774.0
28,366,2003,Rabi,Safflower,915.0,285.0
28,366,2004,Rabi,Safflower,609.0,275.0
28,366,2005,Rabi,Safflower,660.0,310.0
28,366,2006,Rabi,Safflower,728.0,167.0
28,366,2008,Rabi,Safflower,789.0,170.0
28,366,2009,Rabi,Safflower,595.0,366.0
28,366,2010,Rabi,Safflower,894.0,606.0
28,366,2011,Rabi,Safflower,823.0,613.0
28,366,2013,Whole Year,Safflower,118.0,83.0
28,366,2014,Rabi,Safflower,300.0,224.0
28,385,1999,Rabi,Safflower,4787.0,3877.0
28,385,2000,Rabi,Safflower,4694.0,2056.0
28,385,2001,Rabi,Safflower,5403.0,2172.0
28,385,2002,Rabi,Safflower,6635.0,2309.0
28,385,2003,Rabi,Safflower,6783.0,1601.0
28,385,2004,Rabi,Safflower,7828.0,3209.0
28,385,2005,Rabi,Safflower,7942.0,2883.0
28,385,2006,Rabi,Safflower,8289.0,5620.0
28,385,2008,Rabi,Safflower,6994.0,3049.0
28,385,2009,Rabi,Safflower,6696.0,2839.0
28,385,2010,Rabi,Safflower,6110.0,4143.0
28,385,2011,Rabi,Safflower,6214.0,4536.0
28,385,2013,Whole Year,Safflower,3915.0,2388.0
28,385,2014,Rabi,Safflower,1561.0,846.0
28,413,1999,Rabi,Safflower,65.0,33.0
28,413,2000,Rabi,Safflower,237.0,104.0
28,413,2001,Rabi,Safflower,502.0,169.0
28,413,2004,Rabi,Safflower,12.0,5.0
28,413,2008,Rabi,Safflower,3.0,2.0
28,413,2009,Rabi,Safflower,32.0,14.0
28,413,2011,Rabi,Safflower,3.0,2.0
28,428,1999,Rabi,Safflower,2304.0,348.0
28,428,2000,Rabi,Safflower,2139.0,937.0
28,428,2001,Rabi,Safflower,1833.0,218.0
28,428,2002,Rabi,Safflower,2221.0,624.0
28,428,2003,Rabi,Safflower,1884.0,586.0
28,428,2004,Rabi,Safflower,5591.0,2868.0
28,428,2005,Rabi,Safflower,3637.0,1709.0
28,428,2006,Rabi,Safflower,1722.0,956.0
28,428,2008,Rabi,Safflower,2041.0,1218.0
28,428,2009,Rabi,Safflower,3852.0,1672.0
28,428,2010,Rabi,Safflower,2595.0,1552.0
28,428,2011,Rabi,Safflower,969.0,576.0
28,428,2013,Whole Year,Safflower,2284.0,1608.0
28,428,2014,Rabi,Safflower,1457.0,1409.0
28,489,1999,Rabi,Safflower,3427.0,1131.0
28,489,2000,Rabi,Safflower,3106.0,1360.0
28,489,2001,Rabi,Safflower,3790.0,1276.0
28,489,2002,Rabi,Safflower,3518.0,1878.0
28,489,2003,Rabi,Safflower,2770.0,1371.0
28,489,2004,Rabi,Safflower,3081.0,1392.0
28,489,2005,Rabi,Safflower,3259.0,2386.0
28,489,2006,Rabi,Safflower,2440.0,1725.0
28,489,2008,Rabi,Safflower,2453.0,1764.0
28,489,2009,Rabi,Safflower,2165.0,898.0
28,489,2010,Rabi,Safflower,2386.0,1618.0
28,489,2011,Rabi,Safflower,1678.0,1490.0
28,489,2013,Whole Year,Safflower,1241.0,1276.0
28,489,2014,Rabi,Safflower,796.0,590.0
28,627,2001,Rabi,Safflower,3.0,1.0
28,627,2003,Rabi,Safflower,17.0,5.0
28,627,2004,Rabi,Safflower,16.0,7.0
28,627,2005,Rabi,Safflower,75.0,35.0
28,627,2008,Rabi,Safflower,7.0,4.0
32,0,2003,Rabi,Safflower,1022.0,907.0
32,0,2007,Rabi,Safflower,140.0,382.0
32,0,2009,Rabi,Safflower,437.0,427.0
32,0,2010,Rabi,Safflower,42.0,58.0
32,0,2011,Rabi,Safflower,35.0,39.0
32,0,2012,Rabi,Safflower,80.0,87.0
32,0,2013,Rabi,Safflower,58.0,60.0
32,0,2014,Rabi,Safflower,58.0,62.0
32,54,1997,Whole Year,Safflower,200.0,100.0
32,54,1998,Rabi,Safflower,2.0,2.0
32,54,1999,Rabi,Safflower,2.0,2.0
32,59,1997,Whole Year,Safflower,1900.0,600.0
32,59,1998,Rabi,Safflower,16.0,5.0
32,59,1999,Rabi,Safflower,20.0,6.0
32,59,2000,Rabi,Safflower,18.0,6.0
32,59,2001,Rabi,Safflower,27.0,13.0
32,59,2002,Rabi,Safflower,31.0,16.0
32,59,2003,Rabi,Safflower,23.0,16.0
32,59,2004,Rabi,Safflower,20.0,13.0
32,59,2005,Rabi,Safflower,19.0,13.0
32,59,2006,Rabi,Safflower,14.0,9.0
32,59,2007,Rabi,Safflower,11.0,6.0
32,59,2009,Rabi,Safflower,2.0,1.0
32,59,2010,Rabi,Safflower,5.0,3.0
32,59,2011,Rabi,Safflower,5.0,4.0
32,59,2012,Rabi,Safflower,4.0,3.0
32,59,2013,Rabi,Safflower,9.0,6.0
32,59,2014,Rabi,Safflower,10.0,6.0
32,92,1997,Whole Year,Safflower,7500.0,2200.0
32,92,1998,Rabi,Safflower,25.0,8.0
32,92,1999,Rabi,Safflower,26.0,8.0
32,92,2000,Rabi,Safflower,11.0,3.0
32,92,2001,Rabi,Safflower,31.0,9.0
32,92,2002,Rabi,Safflower,3.0,1.0
32,92,2003,Rabi,Safflower,37.0,8.0
32,92,2005,Rabi,Safflower,58.0,18.0
32,92,2006,Rabi,Safflower,48.0,24.0
32,92,2007,Rabi,Safflower,75.0,63.0
32,92,2008,Rabi,Safflower,127.0,98.0
32,92,2009,Rabi,Safflower,15.0,13.0
32,92,2010,Rabi,Safflower,20.0,16.0
32,92,2011,Rabi,Safflower,17.0,7.0
32,92,2012,Rabi,Safflower,21.0,9.0
32,92,2013,Rabi,Safflower,19.0,8.0
32,92,2014,Rabi,Safflower,20.0,8.0
32,136,2006,Rabi,Safflower,5.0,3.0
32,136,2007,Rabi,Safflower,5.0,7.0
32,136,2008,Rabi,Safflower,5.0,5.0
32,136,2010,Rabi,Safflower,8.0,11.0
32,161,2014,Rabi,Safflower,1.0,1.0
32,162,2004,Rabi,Safflower,50.0,25.0
32,162,2005,Rabi,Safflower,54.0,32.0
32,162,2006,Rabi,Safflower,55.0,36.0
32,162,2007,Rabi,Safflower,53.0,31.0
32,162,2008,Rabi,Safflower,23.0,16.0
32,162,2009,Rabi,Safflower,27.0,19.0
32,162,2010,Rabi,Safflower,45.0,31.0
32,162,2011,Rabi,Safflower,18.0,15.0
32,237,1999,Rabi,Safflower,2.0,2.0
32,253,2006,Rabi,Safflower,30.0,9.0
32,253,2007,Rabi,Safflower,80.0,67.0
32,253,2008,Rabi,Safflower,55.0,38.0
32,253,2010,Rabi,Safflower,60.0,77.0
32,253,2012,Rabi,Safflower,60.0,77.0
32,253,2013,Rabi,Safflower,60.0,77.0
32,253,2014,Rabi,Safflower,63.0,87.0
32,387,1997,Whole Year,Safflower,1200.0,100.0
32,387,1998,Rabi,Safflower,5.0,1.0
32,387,1999,Rabi,Safflower,10.0,1.0
32,387,2005,Rabi,Safflower,190.0,120.0
32,387,2006,Rabi,Safflower,247.0,161.0
32,387,2007,Rabi,Safflower,438.0,280.0
32,387,2008,Rabi,Safflower,79.0,54.0
32,387,2009,Rabi,Safflower,80.0,56.0
32,387,2010,Rabi,Safflower,285.0,205.0
32,387,2011,Rabi,Safflower,272.0,231.0
32,387,2012,Rabi,Safflower,279.0,218.0
32,387,2013,Rabi,Safflower,279.0,206.0
32,387,2014,Rabi,Safflower,280.0,220.0
32,400,2007,Rabi,Safflower,4.0,5.0
32,400,2008,Rabi,Safflower,2.0,2.0
32,400,2011,Rabi,Safflower,37.0,37.0
32,405,2002,Rabi,Safflower,5.0,14.0
32,405,2003,Rabi,Safflower,290.0,47.0
32,405,2004,Rabi,Safflower,255.0,362.0
32,471,2004,Rabi,Safflower,94.0,62.0
32,471,2007,Rabi,Safflower,59.0,57.0
32,471,2008,Rabi,Safflower,59.0,57.0
32,471,2009,Rabi,Safflower,29.0,24.0
32,471,2010,Rabi,Safflower,61.0,40.0
32,471,2011,Rabi,Safflower,38.0,29.0
32,471,2012,Rabi,Safflower,43.0,31.0
32,471,2013,Rabi,Safflower,47.0,33.0
32,471,2014,Rabi,Safflower,54.0,37.0
