State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
18,110,2006,Whole Year,Sugarcane,250.0,8160.0
18,110,2007,Whole Year,Sugarcane,90.0,2940.0
18,124,1998,Autumn,Sugarcane,110.0,3590.0
18,124,1998,Winter,Sugarcane,10.0,330.0
18,124,1999,Whole Year,Sugarcane,400.0,13060.0
18,124,2000,Whole Year,Sugarcane,120.0,3920.0
18,124,2002,Whole Year,Sugarcane,100.0,3270.0
18,124,2003,Whole Year,Sugarcane,20.0,650.0
18,124,2004,Whole Year,Sugarcane,170.0,5550.0
18,124,2006,Whole Year,Sugarcane,90.0,2940.0
18,124,2007,Whole Year,Sugarcane,400.0,13070.0
18,240,1999,Whole Year,Sugarcane,10.0,330.0
18,240,2000,Whole Year,Sugarcane,10.0,320.0
18,240,2005,Whole Year,Sugarcane,10.0,330.0
18,241,2000,Whole Year,Sugarcane,280.0,9150.0
18,241,2004,Whole Year,Sugarcane,130.0,4250.0
18,241,2005,Whole Year,Sugarcane,20.0,650.0
18,577,1998,Autumn,Sugarcane,110.0,3590.0
18,577,2000,Whole Year,Sugarcane,30.0,980.0
18,577,2003,Whole Year,Sugarcane,10.0,330.0
18,589,2000,Whole Year,Sugarcane,30.0,980.0
18,589,2005,Whole Year,Sugarcane,20.0,660.0
18,589,2006,Summer,Sugarcane,10.0,330.0
18,589,2007,Whole Year,Sugarcane,20.0,650.0
19,171,1997,Whole Year,Sugarcane,21.0,58.0
19,171,1998,Whole Year,Sugarcane,21.0,58.0
19,171,1999,Whole Year,Sugarcane,24.0,70.0
19,171,2000,Whole Year,Sugarcane,29.0,80.0
19,171,2001,Whole Year,Sugarcane,27.0,75.0
19,171,2002,Whole Year,Sugarcane,24.0,66.0
19,171,2003,Whole Year,Sugarcane,24.0,66.0
19,171,2004,Whole Year,Sugarcane,21.0,53.0
19,171,2005,Whole Year,Sugarcane,21.0,57.0
19,171,2006,Whole Year,Sugarcane,27.0,74.0
19,171,2007,Whole Year,Sugarcane,32.0,87.0
19,171,2008,Whole Year,Sugarcane,34.0,93.0
19,171,2009,Whole Year,Sugarcane,30.0,82.0
19,171,2010,Whole Year,Sugarcane,24.0,66.0
19,171,2011,Whole Year,Sugarcane,25.0,69.0
19,171,2012,Whole Year,Sugarcane,34.0,101.0
19,171,2013,Whole Year,Sugarcane,21.0,62.0
19,171,2014,Whole Year,Sugarcane,22.0,64.0
19,173,1997,Whole Year,Sugarcane,6.0,5.0
19,173,1998,Whole Year,Sugarcane,7.0,5.0
19,173,1999,Whole Year,Sugarcane,6.0,5.0
19,173,2000,Whole Year,Sugarcane,6.0,3.0
19,173,2001,Whole Year,Sugarcane,6.0,3.0
19,173,2002,Whole Year,Sugarcane,7.0,7.0
19,173,2003,Whole Year,Sugarcane,7.0,6.0
19,173,2004,Whole Year,Sugarcane,7.0,5.0
19,173,2005,Whole Year,Sugarcane,7.0,5.0
19,173,2006,Whole Year,Sugarcane,7.0,5.0
19,173,2007,Whole Year,Sugarcane,7.0,5.0
19,173,2008,Whole Year,Sugarcane,7.0,5.0
19,173,2009,Whole Year,Sugarcane,7.0,6.0
19,173,2010,Whole Year,Sugarcane,7.0,5.0
19,173,2011,Whole Year,Sugarcane,8.0,7.0
19,173,2012,Whole Year,Sugarcane,11.0,11.0
19,173,2013,Whole Year,Sugarcane,5.0,4.0
19,173,2014,Whole Year,Sugarcane,5.0,4.0
19,431,2013,Whole Year,Sugarcane,17.0,52.0
19,431,2014,Whole Year,Sugarcane,18.0,56.0
19,561,1997,Whole Year,Sugarcane,6.0,19.0
19,561,1998,Whole Year,Sugarcane,6.0,19.0
19,561,1999,Whole Year,Sugarcane,6.0,18.0
19,561,2000,Whole Year,Sugarcane,6.0,18.0
19,561,2001,Whole Year,Sugarcane,6.0,18.0
19,561,2002,Whole Year,Sugarcane,4.0,12.0
19,561,2003,Whole Year,Sugarcane,6.0,18.0
19,561,2004,Whole Year,Sugarcane,6.0,18.0
19,561,2005,Whole Year,Sugarcane,6.0,19.0
19,561,2006,Whole Year,Sugarcane,6.0,19.0
19,561,2007,Whole Year,Sugarcane,6.0,19.0
19,561,2008,Whole Year,Sugarcane,5.0,15.0
19,561,2009,Whole Year,Sugarcane,6.0,18.0
19,561,2010,Whole Year,Sugarcane,6.0,18.0
19,561,2011,Whole Year,Sugarcane,7.0,22.0
19,561,2012,Whole Year,Sugarcane,8.0,28.0
19,561,2013,Whole Year,Sugarcane,9.0,32.0
19,561,2014,Whole Year,Sugarcane,10.0,37.0
19,564,2013,Whole Year,Sugarcane,11.0,40.0
19,564,2014,Whole Year,Sugarcane,12.0,43.0
19,632,1997,Whole Year,Sugarcane,41.0,128.0
19,632,1998,Whole Year,Sugarcane,41.0,128.0
19,632,1999,Whole Year,Sugarcane,38.0,118.0
19,632,2000,Whole Year,Sugarcane,39.0,124.0
19,632,2001,Whole Year,Sugarcane,38.0,118.0
19,632,2002,Whole Year,Sugarcane,40.0,124.0
19,632,2003,Whole Year,Sugarcane,41.0,128.0
19,632,2004,Whole Year,Sugarcane,45.0,139.0
19,632,2005,Whole Year,Sugarcane,41.0,128.0
19,632,2006,Whole Year,Sugarcane,42.0,131.0
19,632,2007,Whole Year,Sugarcane,42.0,131.0
19,632,2008,Whole Year,Sugarcane,40.0,125.0
19,632,2009,Whole Year,Sugarcane,28.0,87.0
19,632,2010,Whole Year,Sugarcane,25.0,78.0
19,632,2011,Whole Year,Sugarcane,27.0,85.0
19,632,2012,Whole Year,Sugarcane,34.0,119.0
19,632,2013,Whole Year,Sugarcane,26.0,93.0
19,632,2014,Whole Year,Sugarcane,28.0,99.0
19,634,2013,Whole Year,Sugarcane,7.0,8.0
19,634,2014,Whole Year,Sugarcane,6.0,7.0
19,636,1997,Whole Year,Sugarcane,8.0,15.0
19,636,1998,Whole Year,Sugarcane,8.0,15.0
19,636,1999,Whole Year,Sugarcane,6.0,12.0
19,636,2000,Whole Year,Sugarcane,6.0,12.0
19,636,2001,Whole Year,Sugarcane,6.0,12.0
19,636,2002,Whole Year,Sugarcane,5.0,10.0
19,636,2003,Whole Year,Sugarcane,5.0,10.0
19,636,2004,Whole Year,Sugarcane,5.0,10.0
19,636,2005,Whole Year,Sugarcane,5.0,10.0
19,636,2006,Whole Year,Sugarcane,5.0,10.0
19,636,2007,Whole Year,Sugarcane,5.0,10.0
19,636,2008,Whole Year,Sugarcane,6.0,12.0
19,636,2009,Whole Year,Sugarcane,5.0,13.0
19,636,2010,Whole Year,Sugarcane,6.0,13.0
19,636,2011,Whole Year,Sugarcane,7.0,16.0
19,636,2012,Whole Year,Sugarcane,8.0,21.0
19,636,2013,Whole Year,Sugarcane,9.0,24.0
19,636,2014,Whole Year,Sugarcane,10.0,28.0
20,7,1997,Whole Year,Sugarcane,894.0,4890.0
20,7,1998,Whole Year,Sugarcane,919.0,5158.0
20,7,1999,Whole Year,Sugarcane,588.0,1021.0
20,7,2000,Whole Year,Sugarcane,685.0,2200.0
20,7,2001,Whole Year,Sugarcane,1097.0,5183.0
20,7,2002,Whole Year,Sugarcane,1081.0,4262.0
20,7,2003,Whole Year,Sugarcane,630.0,15760.0
20,7,2005,Whole Year,Sugarcane,704.0,35200.0
20,7,2006,Whole Year,Sugarcane,706.0,2645.0
20,7,2007,Whole Year,Sugarcane,247.0,405.0
20,7,2008,Whole Year,Sugarcane,339.0,1302.0
20,7,2009,Whole Year,Sugarcane,420.0,1344.0
20,108,1997,Whole Year,Sugarcane,48.0,95.0
20,108,1998,Whole Year,Sugarcane,18.0,70.0
20,108,2000,Whole Year,Sugarcane,36.0,72.0
20,108,2001,Whole Year,Sugarcane,23.0,35.0
20,108,2002,Whole Year,Sugarcane,26.0,36.0
20,108,2003,Whole Year,Sugarcane,300.0,7500.0
20,108,2005,Whole Year,Sugarcane,132.0,1911.0
20,108,2006,Whole Year,Sugarcane,136.0,2127.0
20,108,2007,Whole Year,Sugarcane,3.0,67.0
20,108,2008,Whole Year,Sugarcane,133.0,2793.0
20,108,2009,Whole Year,Sugarcane,126.0,2592.0
20,324,1997,Whole Year,Sugarcane,160.0,2240.0
20,324,1998,Whole Year,Sugarcane,170.0,2370.0
20,324,1999,Whole Year,Sugarcane,51.0,257.0
20,324,2000,Whole Year,Sugarcane,155.0,3608.0
20,324,2001,Whole Year,Sugarcane,178.0,3702.0
20,324,2002,Whole Year,Sugarcane,181.0,2705.0
20,324,2003,Whole Year,Sugarcane,145.0,6554.0
20,324,2005,Whole Year,Sugarcane,259.0,7184.0
20,324,2006,Whole Year,Sugarcane,237.0,6655.0
20,324,2007,Whole Year,Sugarcane,77.0,
20,324,2008,Whole Year,Sugarcane,288.0,2344.0
20,324,2009,Whole Year,Sugarcane,241.0,3319.0
20,350,2006,Whole Year,Sugarcane,5.0,5.0
20,350,2008,Whole Year,Sugarcane,46.0,29.0
20,350,2009,Whole Year,Sugarcane,50.0,500.0
20,360,1997,Whole Year,Sugarcane,150.0,263.0
20,360,1998,Whole Year,Sugarcane,151.0,265.0
20,360,1999,Whole Year,Sugarcane,104.0,232.0
20,360,2000,Whole Year,Sugarcane,76.0,481.0
20,360,2001,Whole Year,Sugarcane,81.0,439.0
20,360,2002,Whole Year,Sugarcane,82.0,440.0
20,360,2003,Whole Year,Sugarcane,183.0,3660.0
20,360,2005,Whole Year,Sugarcane,173.0,325.0
20,360,2006,Whole Year,Sugarcane,154.0,568.0
20,360,2007,Whole Year,Sugarcane,484.0,53.0
20,360,2008,Whole Year,Sugarcane,167.0,352.0
20,360,2009,Whole Year,Sugarcane,178.0,539.0
20,375,2003,Whole Year,Sugarcane,97.0,1940.0
20,375,2005,Whole Year,Sugarcane,90.0,1297.0
20,375,2006,Whole Year,Sugarcane,22.0,87.0
20,375,2007,Whole Year,Sugarcane,15.0,4.0
20,375,2008,Whole Year,Sugarcane,83.0,856.0
20,375,2009,Whole Year,Sugarcane,108.0,170.0
20,507,2003,Whole Year,Sugarcane,38.0,760.0
20,507,2005,Whole Year,Sugarcane,25.0,36.0
20,507,2006,Whole Year,Sugarcane,35.0,41.0
20,507,2007,Whole Year,Sugarcane,12.0,18.0
20,507,2008,Whole Year,Sugarcane,14.0,308.0
20,507,2009,Whole Year,Sugarcane,6.0,15.0
20,526,2006,Whole Year,Sugarcane,45.0,60.0
20,526,2007,Whole Year,Sugarcane,45.0,281.0
20,526,2008,Whole Year,Sugarcane,272.0,5712.0
20,526,2009,Whole Year,Sugarcane,305.0,3889.0
21,160,2000,Whole Year,Sugarcane,230.0,21310.0
21,160,2001,Whole Year,Sugarcane,250.0,24690.0
21,160,2002,Whole Year,Sugarcane,1040.0,22730.0
21,160,2003,Whole Year,Sugarcane,1510.0,78610.0
21,160,2004,Whole Year,Sugarcane,1180.0,126040.0
21,160,2005,Whole Year,Sugarcane,2120.0,160100.0
21,160,2006,Whole Year,Sugarcane,2360.0,135880.0
21,160,2007,Kharif,Sugarcane,1900.0,104640.0
21,160,2008,Kharif,Sugarcane,1020.0,43960.0
21,160,2009,Kharif,Sugarcane,1160.0,34910.0
21,160,2010,Kharif,Sugarcane,1100.0,47840.0
21,160,2011,Kharif,Sugarcane,1120.0,48800.0
21,160,2012,Kharif,Sugarcane,1140.0,49630.0
21,160,2014,Kharif,Sugarcane,1140.0,49630.0
21,316,2008,Kharif,Sugarcane,180.0,7750.0
21,316,2009,Kharif,Sugarcane,230.0,6900.0
21,316,2010,Kharif,Sugarcane,160.0,6960.0
21,316,2011,Kharif,Sugarcane,160.0,6960.0
21,316,2012,Kharif,Sugarcane,160.0,6980.0
21,316,2014,Kharif,Sugarcane,160.0,6960.0
21,321,1999,Whole Year,Sugarcane,450.0,22500.0
21,321,2000,Whole Year,Sugarcane,80.0,1860.0
21,321,2001,Whole Year,Sugarcane,170.0,4380.0
21,321,2002,Whole Year,Sugarcane,200.0,10210.0
21,321,2004,Whole Year,Sugarcane,170.0,2400.0
21,321,2005,Whole Year,Sugarcane,340.0,10600.0
21,321,2006,Whole Year,Sugarcane,360.0,18360.0
21,321,2007,Kharif,Sugarcane,290.0,15980.0
21,321,2008,Kharif,Sugarcane,200.0,8620.0
21,321,2009,Kharif,Sugarcane,280.0,8400.0
21,321,2010,Kharif,Sugarcane,210.0,9150.0
21,321,2011,Kharif,Sugarcane,210.0,9150.0
21,321,2012,Kharif,Sugarcane,210.0,9160.0
21,321,2014,Kharif,Sugarcane,210.0,9140.0
21,355,2008,Kharif,Sugarcane,140.0,6090.0
21,355,2009,Kharif,Sugarcane,200.0,6000.0
21,355,2010,Kharif,Sugarcane,120.0,5240.0
21,355,2011,Kharif,Sugarcane,120.0,5220.0
21,355,2012,Kharif,Sugarcane,120.0,5220.0
21,355,2014,Kharif,Sugarcane,120.0,5220.0
21,392,2000,Whole Year,Sugarcane,70.0,2320.0
21,392,2001,Whole Year,Sugarcane,120.0,4100.0
21,392,2002,Whole Year,Sugarcane,170.0,12100.0
21,392,2003,Whole Year,Sugarcane,200.0,8520.0
21,392,2004,Rabi,Sugarcane,210.0,3350.0
21,392,2005,Rabi,Sugarcane,270.0,3380.0
21,392,2006,Rabi,Sugarcane,290.0,4850.0
21,392,2007,Kharif,Sugarcane,260.0,14320.0
21,392,2008,Kharif,Sugarcane,320.0,13730.0
21,392,2009,Kharif,Sugarcane,410.0,12310.0
21,392,2010,Kharif,Sugarcane,320.0,13920.0
21,392,2011,Kharif,Sugarcane,330.0,14230.0
21,392,2012,Kharif,Sugarcane,330.0,14230.0
21,392,2014,Kharif,Sugarcane,340.0,14790.0
21,393,2000,Whole Year,Sugarcane,70.0,2430.0
21,393,2001,Whole Year,Sugarcane,110.0,4250.0
21,393,2002,Whole Year,Sugarcane,150.0,14160.0
21,393,2003,Whole Year,Sugarcane,230.0,6770.0
21,393,2008,Kharif,Sugarcane,530.0,22760.0
21,393,2009,Kharif,Sugarcane,600.0,18010.0
21,393,2010,Kharif,Sugarcane,510.0,22230.0
21,393,2011,Kharif,Sugarcane,510.0,22230.0
21,393,2012,Kharif,Sugarcane,510.0,22250.0
21,393,2014,Kharif,Sugarcane,510.0,22210.0
21,456,2008,Kharif,Sugarcane,500.0,21500.0
21,456,2009,Kharif,Sugarcane,570.0,17120.0
21,456,2010,Kharif,Sugarcane,490.0,21290.0
21,456,2011,Kharif,Sugarcane,500.0,21750.0
21,456,2012,Kharif,Sugarcane,500.0,21750.0
21,456,2014,Kharif,Sugarcane,510.0,22140.0
21,457,2003,Whole Year,Sugarcane,130.0,800.0
21,457,2007,Kharif,Sugarcane,210.0,11550.0
21,457,2008,Kharif,Sugarcane,280.0,11990.0
21,457,2009,Kharif,Sugarcane,350.0,10510.0
21,457,2010,Kharif,Sugarcane,250.0,10890.0
21,457,2011,Kharif,Sugarcane,250.0,10890.0
21,457,2012,Kharif,Sugarcane,250.0,10890.0
21,457,2014,Kharif,Sugarcane,250.0,10890.0
21,599,2008,Kharif,Sugarcane,350.0,15010.0
21,599,2009,Kharif,Sugarcane,390.0,11710.0
21,599,2010,Kharif,Sugarcane,350.0,15210.0
21,599,2011,Kharif,Sugarcane,350.0,15210.0
21,599,2012,Kharif,Sugarcane,350.0,15230.0
21,599,2014,Kharif,Sugarcane,370.0,16120.0
21,640,1999,Whole Year,Sugarcane,100.0,5000.0
21,640,2000,Whole Year,Sugarcane,140.0,4360.0
21,640,2001,Whole Year,Sugarcane,190.0,5500.0
21,640,2002,Whole Year,Sugarcane,240.0,10440.0
21,640,2003,Whole Year,Sugarcane,380.0,18750.0
21,640,2004,Whole Year,Sugarcane,950.0,6410.0
21,640,2005,Whole Year,Sugarcane,1090.0,25300.0
21,640,2006,Whole Year,Sugarcane,1130.0,47460.0
21,640,2007,Kharif,Sugarcane,1040.0,57300.0
21,640,2008,Kharif,Sugarcane,550.0,23630.0
21,640,2009,Kharif,Sugarcane,600.0,18010.0
21,640,2010,Kharif,Sugarcane,520.0,22610.0
21,640,2011,Kharif,Sugarcane,520.0,22650.0
21,640,2012,Kharif,Sugarcane,520.0,22650.0
21,640,2014,Kharif,Sugarcane,520.0,22650.0
21,645,1999,Whole Year,Sugarcane,50.0,2500.0
21,645,2000,Whole Year,Sugarcane,110.0,2720.0
21,645,2001,Whole Year,Sugarcane,160.0,5080.0
21,645,2002,Whole Year,Sugarcane,200.0,10360.0
21,645,2003,Whole Year,Sugarcane,350.0,15440.0
21,645,2004,Whole Year,Sugarcane,470.0,3900.0
21,645,2005,Whole Year,Sugarcane,600.0,11500.0
21,645,2006,Whole Year,Sugarcane,650.0,27300.0
21,645,2007,Kharif,Sugarcane,300.0,16530.0
21,645,2008,Kharif,Sugarcane,250.0,10720.0
21,645,2009,Kharif,Sugarcane,300.0,9000.0
21,645,2010,Kharif,Sugarcane,220.0,9580.0
21,645,2011,Kharif,Sugarcane,220.0,9580.0
21,645,2012,Kharif,Sugarcane,220.0,9580.0
21,645,2014,Kharif,Sugarcane,220.0,9580.0
22,27,1997,Winter,Sugarcane,303.0,17501.0
22,27,1998,Winter,Sugarcane,326.0,17613.0
22,27,1999,Winter,Sugarcane,1200.0,73960.0
22,27,2000,Whole Year,Sugarcane,180.0,9383.4
22,27,2001,Whole Year,Sugarcane,173.0,9570.9
22,27,2002,Whole Year,Sugarcane,223.0,10317.1
22,27,2003,Whole Year,Sugarcane,321.0,17173.2
22,27,2004,Winter,Sugarcane,148.0,8046.5
22,27,2005,Winter,Sugarcane,180.0,9646.2
22,27,2006,Winter,Sugarcane,120.0,7067.9
22,27,2007,Winter,Sugarcane,180.0,10774.4
22,27,2008,Winter,Sugarcane,112.0,6465.4
22,27,2009,Winter,Sugarcane,57.0,3008.7
22,27,2010,Winter,Sugarcane,107.0,5538.5
22,27,2011,Winter,Sugarcane,61.0,3065.6
22,27,2012,Winter,Sugarcane,75.0,4166.8
22,27,2013,Winter,Sugarcane,42.0,2315.2
22,27,2014,Winter,Sugarcane,43.0,2100.1
22,27,2015,Winter,Sugarcane,10.0,570.2
22,43,1997,Winter,Sugarcane,2174.0,139434.0
22,43,1998,Winter,Sugarcane,2899.0,179848.0
22,43,1999,Winter,Sugarcane,2900.0,213650.0
22,43,2000,Whole Year,Sugarcane,1306.0,77451.8
22,43,2001,Whole Year,Sugarcane,732.0,42398.9
22,43,2002,Whole Year,Sugarcane,327.0,18499.0
22,43,2003,Whole Year,Sugarcane,347.0,21386.0
22,43,2004,Winter,Sugarcane,958.0,67819.7
22,43,2005,Winter,Sugarcane,938.0,59412.9
22,43,2006,Winter,Sugarcane,934.0,60045.0
22,43,2007,Winter,Sugarcane,869.0,58025.7
22,43,2008,Winter,Sugarcane,605.0,39653.5
22,43,2009,Winter,Sugarcane,544.0,39283.3
22,43,2010,Winter,Sugarcane,490.0,34350.5
22,43,2011,Winter,Sugarcane,663.0,47561.0
22,43,2012,Winter,Sugarcane,648.0,51880.2
22,43,2013,Winter,Sugarcane,465.0,39468.3
22,43,2014,Winter,Sugarcane,291.0,17531.0
22,43,2015,Winter,Sugarcane,323.0,22710.5
22,44,1997,Winter,Sugarcane,147.0,5514.0
22,44,1998,Winter,Sugarcane,187.0,6508.0
22,44,1999,Winter,Sugarcane,420.0,20160.0
22,44,2000,Whole Year,Sugarcane,200.0,9384.0
22,44,2001,Whole Year,Sugarcane,157.0,6604.5
22,44,2002,Whole Year,Sugarcane,253.0,8937.2
22,44,2003,Whole Year,Sugarcane,118.0,6327.8
22,44,2004,Winter,Sugarcane,102.0,4973.1
22,44,2005,Winter,Sugarcane,293.0,14383.1
22,44,2006,Winter,Sugarcane,305.0,15991.5
22,44,2007,Winter,Sugarcane,100.0,3498.5
22,44,2008,Winter,Sugarcane,117.0,4435.6
22,44,2009,Winter,Sugarcane,52.0,2681.3
22,44,2010,Winter,Sugarcane,94.0,4471.5
22,44,2011,Winter,Sugarcane,9.0,484.8
22,44,2012,Winter,Sugarcane,63.0,3580.9
22,44,2013,Winter,Sugarcane,71.0,3368.2
22,44,2014,Winter,Sugarcane,187.0,6432.8
22,44,2015,Winter,Sugarcane,508.0,27161.2
22,61,1997,Winter,Sugarcane,1149.0,75440.0
22,61,1998,Winter,Sugarcane,1340.0,90540.0
22,61,1999,Winter,Sugarcane,860.0,60800.0
22,61,2000,Whole Year,Sugarcane,1035.0,68952.7
22,61,2001,Whole Year,Sugarcane,1169.0,82841.2
22,61,2002,Whole Year,Sugarcane,1794.0,109647.5
22,61,2003,Whole Year,Sugarcane,1319.0,98479.2
22,61,2004,Winter,Sugarcane,1318.0,96074.3
22,61,2005,Winter,Sugarcane,500.0,33831.5
22,61,2006,Winter,Sugarcane,934.0,64195.7
22,61,2007,Winter,Sugarcane,742.0,47581.5
22,61,2008,Winter,Sugarcane,415.0,27602.1
22,61,2009,Winter,Sugarcane,196.0,13639.1
22,61,2010,Winter,Sugarcane,494.0,34389.3
22,61,2011,Winter,Sugarcane,854.0,63879.2
22,61,2012,Winter,Sugarcane,763.0,62448.5
22,61,2013,Winter,Sugarcane,708.0,55667.9
22,61,2014,Winter,Sugarcane,431.0,36276.4
22,61,2015,Winter,Sugarcane,282.0,22230.1
22,76,1997,Winter,Sugarcane,246.0,18042.0
22,76,1998,Winter,Sugarcane,244.0,18750.0
22,76,1999,Winter,Sugarcane,500.0,37500.0
22,76,2000,Whole Year,Sugarcane,310.0,17909.0
22,76,2001,Whole Year,Sugarcane,143.0,8424.7
22,76,2002,Whole Year,Sugarcane,252.0,19785.5
22,76,2003,Whole Year,Sugarcane,256.0,15729.7
22,76,2004,Winter,Sugarcane,299.0,17737.6
22,76,2005,Winter,Sugarcane,315.0,21048.0
22,76,2006,Winter,Sugarcane,196.0,11971.1
22,76,2007,Winter,Sugarcane,367.0,21277.9
22,76,2008,Winter,Sugarcane,144.0,8888.1
22,76,2009,Winter,Sugarcane,147.0,7689.7
22,76,2010,Winter,Sugarcane,228.0,16401.9
22,76,2011,Winter,Sugarcane,138.0,6673.1
22,76,2012,Winter,Sugarcane,14.0,823.2
22,76,2013,Winter,Sugarcane,116.0,6576.2
22,76,2014,Winter,Sugarcane,117.0,5616.0
22,76,2015,Winter,Sugarcane,101.0,6555.8
22,96,1997,Winter,Sugarcane,259.0,11537.0
22,96,1998,Winter,Sugarcane,405.0,19066.0
22,96,1999,Winter,Sugarcane,270.0,17010.0
22,96,2000,Whole Year,Sugarcane,63.0,2847.2
22,96,2001,Whole Year,Sugarcane,76.0,3317.6
22,96,2002,Whole Year,Sugarcane,37.0,1612.0
22,96,2003,Whole Year,Sugarcane,28.0,1316.2
22,96,2004,Winter,Sugarcane,25.0,1112.8
22,96,2005,Winter,Sugarcane,11.0,560.1
22,96,2006,Winter,Sugarcane,33.0,1675.9
22,96,2007,Winter,Sugarcane,23.0,1234.0
22,96,2008,Winter,Sugarcane,13.0,696.1
22,96,2009,Winter,Sugarcane,11.0,624.8
22,96,2010,Winter,Sugarcane,9.0,736.6
22,96,2011,Winter,Sugarcane,15.0,808.3
22,96,2012,Winter,Sugarcane,26.0,1610.1
22,96,2013,Winter,Sugarcane,10.0,578.7
22,96,2014,Winter,Sugarcane,3.0,174.4
22,96,2015,Winter,Sugarcane,4.0,228.8
22,129,1997,Winter,Sugarcane,3825.0,241109.0
22,129,1998,Winter,Sugarcane,3864.0,268648.0
22,129,1999,Winter,Sugarcane,3640.0,113210.0
22,129,2000,Whole Year,Sugarcane,1580.0,80272.5
22,129,2001,Whole Year,Sugarcane,1151.0,59774.9
22,129,2002,Whole Year,Sugarcane,1987.0,94096.4
22,129,2003,Whole Year,Sugarcane,1745.0,79011.9
22,129,2004,Winter,Sugarcane,1733.0,95358.3
22,129,2005,Winter,Sugarcane,1308.0,60188.9
22,129,2006,Winter,Sugarcane,2365.0,131016.3
22,129,2007,Winter,Sugarcane,2483.0,138596.1
22,129,2008,Winter,Sugarcane,1603.0,77064.2
22,129,2009,Winter,Sugarcane,1594.0,81604.8
22,129,2010,Winter,Sugarcane,1426.0,82166.1
22,129,2011,Winter,Sugarcane,1895.0,116696.0
22,129,2012,Winter,Sugarcane,1957.0,121159.8
22,129,2013,Winter,Sugarcane,2851.0,175801.2
22,129,2014,Winter,Sugarcane,956.0,68709.6
22,129,2015,Winter,Sugarcane,861.0,61182.7
22,142,1997,Winter,Sugarcane,197.0,10321.0
22,142,1998,Winter,Sugarcane,136.0,7800.0
22,142,1999,Winter,Sugarcane,100.0,6170.0
22,142,2000,Whole Year,Sugarcane,67.0,3582.4
22,142,2001,Whole Year,Sugarcane,46.0,2156.3
22,142,2002,Whole Year,Sugarcane,60.0,2791.6
22,142,2003,Whole Year,Sugarcane,60.0,2730.7
22,142,2004,Winter,Sugarcane,46.0,2323.0
22,142,2005,Winter,Sugarcane,33.0,1674.0
22,142,2006,Winter,Sugarcane,47.0,2357.6
22,142,2007,Winter,Sugarcane,42.0,2070.2
22,142,2008,Winter,Sugarcane,43.0,2084.0
22,142,2009,Winter,Sugarcane,15.0,763.7
22,142,2010,Winter,Sugarcane,29.0,1548.3
22,142,2011,Winter,Sugarcane,21.0,1098.7
22,142,2012,Winter,Sugarcane,12.0,555.8
22,142,2013,Winter,Sugarcane,5.0,277.7
22,142,2014,Winter,Sugarcane,11.0,542.5
22,142,2015,Winter,Sugarcane,16.0,769.4
22,153,1997,Winter,Sugarcane,467.0,23888.0
22,153,1998,Winter,Sugarcane,721.0,51554.0
22,153,1999,Winter,Sugarcane,1500.0,77160.0
22,153,2000,Whole Year,Sugarcane,554.0,29170.9
22,153,2001,Whole Year,Sugarcane,402.0,25323.6
22,153,2002,Whole Year,Sugarcane,427.0,25145.2
22,153,2003,Whole Year,Sugarcane,409.0,25959.2
22,153,2004,Winter,Sugarcane,656.0,37965.3
22,153,2005,Winter,Sugarcane,787.0,46039.5
22,153,2006,Winter,Sugarcane,1220.0,75231.3
22,153,2007,Winter,Sugarcane,779.0,50809.5
22,153,2008,Winter,Sugarcane,305.0,19382.1
22,153,2009,Winter,Sugarcane,151.0,11825.0
22,153,2010,Winter,Sugarcane,405.0,26060.5
22,153,2011,Winter,Sugarcane,317.0,22108.2
22,153,2012,Winter,Sugarcane,176.0,13215.7
22,153,2013,Winter,Sugarcane,222.0,17152.6
22,153,2014,Winter,Sugarcane,241.0,16773.6
22,153,2015,Winter,Sugarcane,518.0,32845.9
22,194,1997,Winter,Sugarcane,66.0,4002.0
22,194,1998,Winter,Sugarcane,345.0,24034.0
22,194,1999,Winter,Sugarcane,240.0,19440.0
22,194,2000,Whole Year,Sugarcane,108.0,6492.3
22,194,2001,Whole Year,Sugarcane,247.0,16257.0
22,194,2002,Whole Year,Sugarcane,297.0,16750.8
22,194,2003,Whole Year,Sugarcane,296.0,16242.4
22,194,2004,Winter,Sugarcane,268.0,12569.2
22,194,2005,Winter,Sugarcane,204.0,12421.4
22,194,2006,Winter,Sugarcane,219.0,12518.9
22,194,2007,Winter,Sugarcane,197.0,11084.6
22,194,2008,Winter,Sugarcane,141.0,7501.2
22,194,2009,Winter,Sugarcane,72.0,3945.6
22,194,2010,Winter,Sugarcane,152.0,9705.2
22,194,2011,Winter,Sugarcane,82.0,6142.9
22,194,2012,Winter,Sugarcane,55.0,3132.8
22,194,2013,Winter,Sugarcane,65.0,4342.0
22,194,2014,Winter,Sugarcane,47.0,2494.1
22,194,2015,Winter,Sugarcane,122.0,6856.4
22,198,1997,Winter,Sugarcane,1384.0,133036.0
22,198,1998,Winter,Sugarcane,2465.0,231745.0
22,198,1999,Winter,Sugarcane,3510.0,190140.0
22,198,2000,Whole Year,Sugarcane,2464.0,165964.3
22,198,2001,Whole Year,Sugarcane,1506.0,116490.6
22,198,2002,Whole Year,Sugarcane,1339.0,85007.8
22,198,2003,Whole Year,Sugarcane,1858.0,136288.0
22,198,2004,Winter,Sugarcane,2580.0,199434.0
