State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
17,349,2013,Kharif,Bajra,2700.0,1300.0
17,349,2014,Kharif,Bajra,2500.0,400.0
17,409,1997,Kharif,Bajra,100.0,100.0
17,409,1998,Kharif,Bajra,100.0,100.0
17,409,1999,Kharif,Bajra,100.0,100.0
17,416,1997,Kharif,Bajra,700.0,300.0
17,416,1998,Kharif,Bajra,300.0,200.0
17,416,1999,Kharif,Bajra,300.0,200.0
17,416,2000,Kharif,Bajra,200.0,100.0
17,416,2001,Kharif,Bajra,500.0,200.0
17,416,2002,Kharif,Bajra,700.0,500.0
17,416,2003,Kharif,Bajra,600.0,300.0
17,416,2004,Kharif,Bajra,200.0,100.0
17,416,2005,Kharif,Bajra,100.0,100.0
17,416,2007,Kharif,Bajra,6.0,3.0
17,416,2008,Kharif,Bajra,200.0,100.0
17,417,2000,Kharif,Bajra,15900.0,6600.0
17,417,2001,Kharif,Bajra,16600.0,18100.0
17,417,2002,Kharif,Bajra,16600.0,11800.0
17,417,2003,Kharif,Bajra,19100.0,19500.0
17,417,2004,Kharif,Bajra,17100.0,9700.0
17,417,2005,Kharif,Bajra,13500.0,10300.0
17,417,2006,Kharif,Bajra,13200.0,8300.0
17,417,2007,Kharif,Bajra,147.0,211.0
17,417,2008,Kharif,Bajra,15000.0,21200.0
17,417,2009,Kharif,Bajra,15600.0,12800.0
17,417,2010,Kharif,Bajra,16200.0,24100.0
17,417,2011,Kharif,Bajra,12600.0,15300.0
17,417,2012,Kharif,Bajra,12200.0,16000.0
17,417,2013,Kharif,Bajra,4500.0,5400.0
17,417,2014,Kharif,Bajra,6200.0,3200.0
17,421,1997,Kharif,Bajra,363100.0,227800.0
17,421,1998,Kharif,Bajra,387500.0,403300.0
17,421,1999,Kharif,Bajra,360500.0,211900.0
17,421,2000,Kharif,Bajra,346500.0,186900.0
17,421,2001,Kharif,Bajra,324200.0,179900.0
17,421,2002,Kharif,Bajra,320300.0,258500.0
17,421,2003,Kharif,Bajra,316800.0,196700.0
17,421,2004,Kharif,Bajra,315200.0,244500.0
17,421,2005,Kharif,Bajra,282900.0,215900.0
17,421,2006,Kharif,Bajra,258500.0,187300.0
17,421,2007,Kharif,Bajra,2158.0,2395.0
17,421,2008,Kharif,Bajra,197900.0,191000.0
17,421,2009,Kharif,Bajra,171900.0,129500.0
17,421,2010,Kharif,Bajra,171200.0,216300.0
17,421,2011,Kharif,Bajra,165900.0,170100.0
17,421,2012,Kharif,Bajra,154800.0,124800.0
17,421,2013,Kharif,Bajra,149600.0,167500.0
17,421,2014,Kharif,Bajra,152700.0,108900.0
17,435,1997,Kharif,Bajra,16800.0,5200.0
17,435,1998,Kharif,Bajra,17600.0,8600.0
17,435,1999,Kharif,Bajra,19100.0,8000.0
17,435,2000,Kharif,Bajra,19700.0,10600.0
17,435,2001,Kharif,Bajra,18500.0,5500.0
17,435,2002,Kharif,Bajra,20500.0,8300.0
17,435,2003,Kharif,Bajra,19700.0,5500.0
17,435,2004,Kharif,Bajra,19200.0,6600.0
17,435,2005,Kharif,Bajra,20100.0,8500.0
17,435,2006,Kharif,Bajra,20000.0,10200.0
17,435,2007,Kharif,Bajra,206.0,102.0
17,435,2008,Kharif,Bajra,17100.0,7700.0
17,435,2009,Kharif,Bajra,17600.0,8000.0
17,435,2010,Kharif,Bajra,16600.0,6700.0
17,435,2011,Kharif,Bajra,16800.0,9400.0
17,435,2012,Kharif,Bajra,17200.0,5200.0
17,435,2013,Kharif,Bajra,17700.0,12000.0
17,435,2014,Kharif,Bajra,17700.0,4400.0
17,447,1997,Kharif,Bajra,8800.0,4000.0
17,447,1998,Kharif,Bajra,8200.0,4800.0
17,447,1999,Kharif,Bajra,7400.0,5200.0
17,447,2000,Kharif,Bajra,9200.0,6000.0
17,447,2001,Kharif,Bajra,9600.0,4300.0
17,447,2002,Kharif,Bajra,9800.0,8300.0
17,447,2003,Kharif,Bajra,9700.0,7100.0
17,447,2004,Kharif,Bajra,10500.0,5900.0
17,447,2005,Kharif,Bajra,6500.0,4200.0
17,447,2006,Kharif,Bajra,6700.0,3800.0
17,447,2007,Kharif,Bajra,63.0,43.0
17,447,2008,Kharif,Bajra,6200.0,4500.0
17,447,2009,Kharif,Bajra,6500.0,3400.0
17,447,2010,Kharif,Bajra,7500.0,4900.0
17,447,2011,Kharif,Bajra,5400.0,5000.0
17,447,2012,Kharif,Bajra,5600.0,4000.0
17,447,2013,Kharif,Bajra,3200.0,2000.0
17,447,2014,Kharif,Bajra,4200.0,400.0
17,467,1997,Kharif,Bajra,135700.0,112000.0
17,467,1998,Kharif,Bajra,150000.0,110900.0
17,467,1999,Kharif,Bajra,159900.0,118100.0
17,467,2000,Kharif,Bajra,160400.0,104600.0
17,467,2001,Kharif,Bajra,113200.0,85600.0
17,467,2002,Kharif,Bajra,123900.0,86500.0
17,467,2003,Kharif,Bajra,97000.0,67600.0
17,467,2004,Kharif,Bajra,116800.0,84800.0
17,467,2005,Kharif,Bajra,125300.0,90400.0
17,467,2006,Kharif,Bajra,128900.0,81300.0
17,467,2007,Kharif,Bajra,1127.0,982.0
17,467,2008,Kharif,Bajra,34500.0,27000.0
17,467,2009,Kharif,Bajra,46000.0,33900.0
17,467,2010,Kharif,Bajra,48600.0,43000.0
17,467,2011,Kharif,Bajra,50700.0,40700.0
17,467,2012,Kharif,Bajra,36000.0,16700.0
17,467,2013,Kharif,Bajra,49800.0,41600.0
17,467,2014,Kharif,Bajra,31500.0,26300.0
17,513,1997,Kharif,Bajra,98800.0,51600.0
17,513,1998,Kharif,Bajra,100600.0,53400.0
17,513,1999,Kharif,Bajra,102600.0,56400.0
17,513,2000,Kharif,Bajra,105300.0,44600.0
17,513,2001,Kharif,Bajra,42500.0,7600.0
17,513,2002,Kharif,Bajra,64400.0,9500.0
17,513,2003,Kharif,Bajra,11200.0,400.0
17,513,2004,Kharif,Bajra,95800.0,45900.0
17,513,2005,Kharif,Bajra,74200.0,27500.0
17,513,2006,Kharif,Bajra,92700.0,35000.0
17,513,2007,Kharif,Bajra,867.0,344.0
17,513,2008,Kharif,Bajra,12500.0,900.0
17,513,2009,Kharif,Bajra,54100.0,18200.0
17,513,2010,Kharif,Bajra,74900.0,62500.0
17,513,2011,Kharif,Bajra,26300.0,6400.0
17,513,2012,Kharif,Bajra,22100.0,4800.0
17,513,2013,Kharif,Bajra,24200.0,7200.0
17,513,2014,Kharif,Bajra,69600.0,53100.0
17,519,1997,Kharif,Bajra,88100.0,39700.0
17,519,1998,Kharif,Bajra,89100.0,69100.0
17,519,1999,Kharif,Bajra,91000.0,84300.0
17,519,2000,Kharif,Bajra,89900.0,52600.0
17,519,2001,Kharif,Bajra,66100.0,31000.0
17,519,2002,Kharif,Bajra,89900.0,36600.0
17,519,2003,Kharif,Bajra,23300.0,6100.0
17,519,2004,Kharif,Bajra,92900.0,79000.0
17,519,2005,Kharif,Bajra,72500.0,23500.0
17,519,2006,Kharif,Bajra,84500.0,24600.0
17,519,2007,Kharif,Bajra,841.0,485.0
17,519,2008,Kharif,Bajra,6400.0,3300.0
17,519,2009,Kharif,Bajra,74900.0,36300.0
17,519,2010,Kharif,Bajra,75600.0,59200.0
17,519,2011,Kharif,Bajra,25700.0,16400.0
17,519,2012,Kharif,Bajra,16300.0,7500.0
17,519,2013,Kharif,Bajra,30200.0,15600.0
17,519,2014,Kharif,Bajra,55000.0,22100.0
17,554,1997,Kharif,Bajra,22500.0,11500.0
17,554,1998,Kharif,Bajra,37400.0,18900.0
17,554,1999,Kharif,Bajra,57200.0,19300.0
17,554,2000,Kharif,Bajra,53300.0,22100.0
17,554,2001,Kharif,Bajra,11800.0,5400.0
17,554,2002,Kharif,Bajra,25100.0,9500.0
17,554,2003,Kharif,Bajra,9700.0,3700.0
17,554,2004,Kharif,Bajra,26200.0,15000.0
17,554,2005,Kharif,Bajra,14800.0,6700.0
17,554,2006,Kharif,Bajra,27500.0,7700.0
17,554,2007,Kharif,Bajra,215.0,91.0
17,554,2008,Kharif,Bajra,1800.0,800.0
17,554,2009,Kharif,Bajra,14400.0,5200.0
17,554,2010,Kharif,Bajra,18400.0,9600.0
17,554,2011,Kharif,Bajra,9900.0,3900.0
17,554,2012,Kharif,Bajra,6300.0,200.0
17,554,2013,Kharif,Bajra,6300.0,2200.0
17,554,2014,Kharif,Bajra,5500.0,2200.0
17,628,1997,Kharif,Bajra,100.0,100.0
17,628,1998,Kharif,Bajra,100.0,100.0
17,628,1999,Kharif,Bajra,100.0,100.0
17,629,1999,Kharif,Bajra,2700.0,1400.0
17,629,2000,Kharif,Bajra,2500.0,1500.0
17,629,2001,Kharif,Bajra,2300.0,800.0
17,629,2002,Kharif,Bajra,2400.0,1500.0
17,629,2003,Kharif,Bajra,2000.0,900.0
17,629,2004,Kharif,Bajra,1600.0,700.0
17,629,2005,Kharif,Bajra,1400.0,700.0
17,629,2006,Kharif,Bajra,1600.0,900.0
17,629,2007,Kharif,Bajra,9.0,5.0
17,629,2008,Kharif,Bajra,400.0,200.0
17,629,2009,Kharif,Bajra,400.0,300.0
17,629,2010,Kharif,Bajra,500.0,200.0
17,629,2011,Kharif,Bajra,300.0,200.0
17,629,2012,Kharif,Bajra,300.0,200.0
17,629,2013,Kharif,Bajra,400.0,300.0
17,629,2014,Kharif,Bajra,200.0,
17,644,1997,Kharif,Bajra,8900.0,3800.0
17,644,1998,Kharif,Bajra,8900.0,4700.0
17,644,1999,Kharif,Bajra,8600.0,4400.0
17,644,2000,Kharif,Bajra,9200.0,5800.0
17,644,2001,Kharif,Bajra,7400.0,2700.0
17,644,2002,Kharif,Bajra,5600.0,3500.0
17,644,2003,Kharif,Bajra,5000.0,2200.0
17,644,2004,Kharif,Bajra,3600.0,1600.0
17,644,2005,Kharif,Bajra,3000.0,1500.0
17,644,2006,Kharif,Bajra,800.0,400.0
17,644,2007,Kharif,Bajra,7.0,4.0
17,644,2008,Kharif,Bajra,1500.0,800.0
17,644,2009,Kharif,Bajra,1500.0,1100.0
17,644,2010,Kharif,Bajra,1300.0,700.0
17,644,2011,Kharif,Bajra,400.0,300.0
17,644,2012,Kharif,Bajra,300.0,300.0
17,644,2013,Kharif,Bajra,100.0,100.0
17,644,2014,Kharif,Bajra,200.0,
21,160,2000,Kharif,Bajra,190.0,160.0
21,160,2001,Kharif,Bajra,200.0,140.0
21,160,2002,Kharif,Bajra,330.0,1430.0
21,160,2003,Kharif,Bajra,550.0,940.0
21,160,2004,Kharif,Bajra,570.0,800.0
21,160,2005,Kharif,Bajra,700.0,660.0
21,160,2009,Kharif,Bajra,80.0,60.0
21,160,2010,Kharif,Bajra,50.0,40.0
21,160,2011,Kharif,Bajra,50.0,40.0
21,160,2012,Kharif,Bajra,50.0,50.0
21,160,2013,Kharif,Bajra,60.0,60.0
21,160,2014,Kharif,Bajra,60.0,60.0
21,316,2009,Kharif,Bajra,90.0,60.0
21,316,2010,Kharif,Bajra,50.0,40.0
21,316,2011,Kharif,Bajra,50.0,40.0
21,316,2012,Kharif,Bajra,50.0,50.0
21,316,2013,Kharif,Bajra,50.0,50.0
21,316,2014,Kharif,Bajra,50.0,50.0
21,321,1997,Kharif,Bajra,200.0,140.0
21,321,1999,Kharif,Bajra,330.0,270.0
21,321,2000,Kharif,Bajra,150.0,120.0
21,321,2001,Kharif,Bajra,160.0,100.0
21,321,2002,Kharif,Bajra,220.0,320.0
21,321,2003,Kharif,Bajra,310.0,520.0
21,321,2004,Kharif,Bajra,310.0,450.0
21,321,2005,Kharif,Bajra,350.0,360.0
21,321,2009,Kharif,Bajra,100.0,70.0
21,321,2010,Kharif,Bajra,70.0,60.0
21,321,2011,Kharif,Bajra,70.0,60.0
21,321,2012,Kharif,Bajra,80.0,90.0
21,321,2013,Kharif,Bajra,80.0,90.0
21,321,2014,Kharif,Bajra,80.0,90.0
21,355,2009,Kharif,Bajra,90.0,60.0
21,355,2010,Kharif,Bajra,50.0,40.0
21,355,2011,Kharif,Bajra,50.0,40.0
21,355,2012,Kharif,Bajra,50.0,40.0
21,355,2013,Kharif,Bajra,50.0,40.0
21,355,2014,Kharif,Bajra,50.0,40.0
21,392,1997,Kharif,Bajra,140.0,100.0
21,392,1999,Kharif,Bajra,200.0,170.0
21,392,2000,Kharif,Bajra,190.0,160.0
21,392,2001,Kharif,Bajra,200.0,150.0
21,392,2002,Kharif,Bajra,260.0,430.0
21,392,2003,Kharif,Bajra,440.0,700.0
21,392,2004,Kharif,Bajra,250.0,390.0
21,392,2005,Kharif,Bajra,280.0,290.0
21,392,2009,Kharif,Bajra,100.0,70.0
21,392,2010,Kharif,Bajra,60.0,50.0
21,392,2011,Kharif,Bajra,60.0,50.0
21,392,2012,Kharif,Bajra,60.0,60.0
21,392,2013,Kharif,Bajra,60.0,60.0
21,392,2014,Kharif,Bajra,60.0,60.0
21,393,1997,Kharif,Bajra,100.0,80.0
21,393,1999,Kharif,Bajra,180.0,150.0
21,393,2000,Kharif,Bajra,200.0,150.0
21,393,2001,Kharif,Bajra,200.0,150.0
21,393,2002,Kharif,Bajra,270.0,410.0
21,393,2003,Kharif,Bajra,410.0,610.0
21,393,2004,Kharif,Bajra,220.0,360.0
21,393,2005,Kharif,Bajra,260.0,260.0
21,393,2009,Kharif,Bajra,120.0,80.0
21,393,2010,Kharif,Bajra,90.0,80.0
21,393,2011,Kharif,Bajra,90.0,80.0
21,393,2012,Kharif,Bajra,100.0,110.0
21,393,2013,Kharif,Bajra,100.0,110.0
21,393,2014,Kharif,Bajra,100.0,110.0
21,456,2009,Kharif,Bajra,50.0,30.0
21,456,2010,Kharif,Bajra,30.0,30.0
21,456,2011,Kharif,Bajra,30.0,30.0
21,456,2012,Kharif,Bajra,30.0,30.0
21,456,2013,Kharif,Bajra,30.0,30.0
21,456,2014,Kharif,Bajra,30.0,30.0
21,457,1997,Kharif,Bajra,100.0,70.0
21,457,1999,Kharif,Bajra,170.0,140.0
21,457,2000,Kharif,Bajra,160.0,140.0
21,457,2001,Kharif,Bajra,150.0,90.0
21,457,2002,Kharif,Bajra,200.0,300.0
21,457,2003,Kharif,Bajra,70.0,100.0
21,457,2004,Kharif,Bajra,420.0,630.0
21,457,2005,Kharif,Bajra,470.0,490.0
21,457,2009,Kharif,Bajra,80.0,60.0
21,457,2010,Kharif,Bajra,60.0,50.0
21,457,2011,Kharif,Bajra,60.0,50.0
21,457,2012,Kharif,Bajra,60.0,60.0
21,457,2013,Kharif,Bajra,60.0,60.0
21,457,2014,Kharif,Bajra,60.0,60.0
21,599,1997,Kharif,Bajra,100.0,70.0
21,599,1999,Kharif,Bajra,190.0,160.0
21,599,2000,Kharif,Bajra,170.0,140.0
21,599,2001,Kharif,Bajra,180.0,110.0
21,599,2002,Kharif,Bajra,250.0,370.0
21,599,2003,Kharif,Bajra,280.0,410.0
21,599,2004,Kharif,Bajra,300.0,400.0
21,599,2005,Kharif,Bajra,320.0,310.0
21,599,2009,Kharif,Bajra,130.0,90.0
21,599,2010,Kharif,Bajra,90.0,80.0
21,599,2011,Kharif,Bajra,90.0,80.0
21,599,2012,Kharif,Bajra,100.0,110.0
21,599,2013,Kharif,Bajra,100.0,110.0
21,599,2014,Kharif,Bajra,100.0,110.0
21,640,1997,Kharif,Bajra,250.0,170.0
21,640,1999,Kharif,Bajra,270.0,230.0
21,640,2000,Kharif,Bajra,280.0,250.0
21,640,2001,Kharif,Bajra,270.0,180.0
21,640,2002,Kharif,Bajra,280.0,460.0
21,640,2003,Kharif,Bajra,580.0,1150.0
21,640,2004,Kharif,Bajra,230.0,370.0
21,640,2005,Kharif,Bajra,250.0,270.0
21,640,2009,Kharif,Bajra,60.0,40.0
21,640,2010,Kharif,Bajra,40.0,40.0
21,640,2011,Kharif,Bajra,40.0,40.0
21,640,2012,Kharif,Bajra,40.0,30.0
21,640,2013,Kharif,Bajra,40.0,30.0
21,640,2014,Kharif,Bajra,40.0,30.0
21,645,1997,Kharif,Bajra,100.0,70.0
21,645,1999,Kharif,Bajra,160.0,130.0
21,645,2000,Kharif,Bajra,160.0,130.0
21,645,2001,Kharif,Bajra,140.0,80.0
21,645,2002,Kharif,Bajra,190.0,280.0
21,645,2003,Kharif,Bajra,360.0,570.0
21,645,2004,Kharif,Bajra,380.0,600.0
21,645,2005,Kharif,Bajra,420.0,490.0
21,645,2009,Kharif,Bajra,100.0,70.0
21,645,2010,Kharif,Bajra,60.0,50.0
21,645,2011,Kharif,Bajra,60.0,50.0
21,645,2012,Kharif,Bajra,60.0,60.0
21,645,2013,Kharif,Bajra,60.0,60.0
21,645,2014,Kharif,Bajra,60.0,60.0
22,61,2004,Kharif,Bajra,119.0,52.0
22,194,1999,Kharif,Bajra,1160.0,560.0
22,194,2000,Kharif,Bajra,1140.0,630.0
22,194,2001,Kharif,Bajra,1170.0,560.0
22,194,2002,Kharif,Bajra,1170.0,540.0
22,194,2003,Kharif,Bajra,1050.0,480.0
22,194,2004,Kharif,Bajra,981.0,451.0
22,198,1999,Kharif,Bajra,410.0,260.0
22,198,2000,Kharif,Bajra,560.0,350.0
22,198,2001,Kharif,Bajra,430.0,300.0
22,198,2002,Kharif,Bajra,370.0,180.0
22,198,2003,Kharif,Bajra,330.0,200.0
22,198,2004,Kharif,Bajra,271.0,167.0
22,277,1999,Kharif,Bajra,100.0,60.0
22,277,2000,Kharif,Bajra,40.0,20.0
22,277,2001,Kharif,Bajra,130.0,80.0
22,277,2002,Kharif,Bajra,60.0,40.0
22,277,2003,Kharif,Bajra,70.0,50.0
22,277,2004,Kharif,Bajra,58.0,34.0
22,281,2001,Kharif,Bajra,180.0,60.0
22,281,2002,Kharif,Bajra,210.0,70.0
22,281,2003,Kharif,Bajra,180.0,60.0
22,281,2004,Kharif,Bajra,198.0,67.0
22,305,1999,Kharif,Bajra,290.0,190.0
22,305,2000,Kharif,Bajra,260.0,130.0
22,305,2001,Kharif,Bajra,210.0,110.0
22,305,2002,Kharif,Bajra,100.0,50.0
22,305,2003,Kharif,Bajra,70.0,40.0
22,305,2004,Kharif,Bajra,100.0,54.0
22,329,1999,Kharif,Bajra,620.0,370.0
22,329,2000,Kharif,Bajra,620.0,390.0
22,329,2001,Kharif,Bajra,590.0,340.0
22,329,2002,Kharif,Bajra,490.0,270.0
22,329,2003,Kharif,Bajra,430.0,240.0
22,329,2004,Kharif,Bajra,420.0,242.0
22,374,1999,Kharif,Bajra,690.0,450.0
22,374,2000,Kharif,Bajra,550.0,280.0
22,374,2001,Kharif,Bajra,470.0,300.0
22,374,2002,Kharif,Bajra,320.0,180.0
22,374,2003,Kharif,Bajra,330.0,180.0
22,374,2004,Kharif,Bajra,200.0,82.0
22,384,1999,Kharif,Bajra,80.0,40.0
22,384,2000,Kharif,Bajra,60.0,30.0
22,384,2001,Kharif,Bajra,30.0,10.0
22,384,2002,Kharif,Bajra,50.0,20.0
22,384,2003,Kharif,Bajra,60.0,30.0
22,384,2004,Kharif,Bajra,58.0,26.0
22,404,1999,Kharif,Bajra,160.0,150.0
22,404,2000,Kharif,Bajra,190.0,170.0
22,404,2001,Kharif,Bajra,200.0,150.0
22,404,2002,Kharif,Bajra,140.0,80.0
22,404,2003,Kharif,Bajra,70.0,40.0
22,404,2004,Kharif,Bajra,42.0,23.0
22,425,2002,Kharif,Bajra,150.0,100.0
22,425,2004,Kharif,Bajra,48.0,18.0
22,434,1999,Kharif,Bajra,20.0,10.0
22,434,2003,Kharif,Bajra,20.0,10.0
22,492,1999,Kharif,Bajra,450.0,250.0
22,492,2000,Kharif,Bajra,550.0,290.0
22,492,2001,Kharif,Bajra,600.0,360.0
22,492,2002,Kharif,Bajra,660.0,260.0
22,492,2003,Kharif,Bajra,620.0,370.0
22,492,2004,Kharif,Bajra,617.0,370.0
22,571,1999,Kharif,Bajra,30.0,10.0
22,571,2000,Kharif,Bajra,150.0,60.0
22,571,2002,Kharif,Bajra,40.0,30.0
22,571,2003,Kharif,Bajra,40.0,20.0
22,571,2004,Kharif,Bajra,43.0,23.0
23,290,1999,Kharif,Bajra,170.0,470.0
23,460,1998,Kharif,Bajra,149.0,324.0
23,460,2000,Kharif,Bajra,186.0,513.0
23,460,2001,Kharif,Bajra,162.0,345.0
23,460,2002,Kharif,Bajra,207.0,397.0
23,460,2003,Kharif,Bajra,197.0,383.0
23,460,2007,Kharif,Bajra,64.0,133.0
23,460,2008,Kharif,Bajra,34.0,58.0
23,460,2008,Summer,Bajra,21.0,42.0
23,460,2009,Kharif,Bajra,29.0,49.0
23,460,2009,Summer,Bajra,31.0,62.0
23,460,2010,Kharif,Bajra,29.0,68.0
23,460,2010,Summer,Bajra,5.0,11.0
23,460,2011,Kharif,Bajra,11.0,29.0
23,460,2011,Summer,Bajra,20.0,51.0
23,460,2012,Kharif,Bajra,9.0,27.0
23,460,2012,Summer,Bajra,12.0,36.0
23,460,2013,Kharif,Bajra,12.0,31.0
23,460,2014,Kharif,Bajra,6.0,11.0
24,21,1997,Kharif,Bajra,1000.0,1000.0
24,21,2008,Kharif,Bajra,1000.0,1000.0
24,21,2011,Kharif,Bajra,1000.0,1000.0
24,68,1997,Kharif,Bajra,1000.0,1000.0
24,68,1998,Kharif,Bajra,1000.0,1000.0
24,68,1999,Kharif,Bajra,1000.0,1000.0
24,68,2000,Kharif,Bajra,1000.0,1000.0
24,68,2002,Kharif,Bajra,1000.0,1000.0
24,68,2003,Kharif,Bajra,1000.0,1000.0
24,68,2004,Kharif,Bajra,1000.0,1000.0
24,68,2005,Kharif,Bajra,1000.0,1000.0
24,68,2006,Kharif,Bajra,1000.0,1000.0
24,68,2007,Kharif,Bajra,1000.0,1000.0
24,68,2013,Kharif,Bajra,100.0,100.0
24,184,2008,Kharif,Bajra,1000.0,1000.0
24,187,2008,Kharif,Bajra,2000.0,2000.0
24,187,2009,Kharif,Bajra,1000.0,1000.0
24,189,2012,Kharif,Bajra,1000.0,1000.0
24,191,2010,Kharif,Bajra,1000.0,1000.0
24,218,2005,Kharif,Bajra,1000.0,1000.0
24,236,1997,Kharif,Bajra,3000.0,3000.0
24,289,2011,Kharif,Bajra,1000.0,1000.0
24,359,2013,Kharif,Bajra,300.0,300.0
24,380,1997,Kharif,Bajra,1000.0,1000.0
24,380,1998,Kharif,Bajra,1000.0,1000.0
24,380,1999,Kharif,Bajra,2000.0,1000.0
24,380,2000,Kharif,Bajra,1000.0,1000.0
24,380,2002,Kharif,Bajra,2000.0,2000.0
24,380,2003,Kharif,Bajra,3000.0,3000.0
24,380,2004,Kharif,Bajra,2000.0,2000.0
24,380,2005,Kharif,Bajra,1000.0,1000.0
24,380,2006,Kharif,Bajra,1000.0,1000.0
24,380,2007,Kharif,Bajra,1000.0,1000.0
24,380,2009,Kharif,Bajra,1000.0,1000.0
24,380,2010,Kharif,Bajra,1000.0,1000.0
24,380,2011,Kharif,Bajra,1000.0,1000.0
24,380,2012,Kharif,Bajra,1000.0,1000.0
24,380,2013,Kharif,Bajra,200.0,200.0
24,391,2000,Kharif,Bajra,2000.0,1000.0
24,396,2002,Kharif,Bajra,1000.0,1000.0
24,396,2004,Kharif,Bajra,1000.0,1000.0
24,396,2013,Kharif,Bajra,100.0,100.0
24,500,2002,Kharif,Bajra,1000.0,1000.0
24,500,2003,Kharif,Bajra,1000.0,1000.0
24,500,2004,Kharif,Bajra,1000.0,1000.0
24,501,2006,Kharif,Bajra,1000.0,1000.0
24,501,2007,Kharif,Bajra,1000.0,1000.0
24,501,2012,Kharif,Bajra,1000.0,1000.0
24,514,1997,Kharif,Bajra,2000.0,2000.0
24,514,1998,Kharif,Bajra,2000.0,2000.0
24,514,1999,Kharif,Bajra,2000.0,2000.0
24,514,2000,Kharif,Bajra,2000.0,2000.0
24,514,2002,Kharif,Bajra,2000.0,1000.0
24,514,2003,Kharif,Bajra,3000.0,3000.0
24,514,2004,Kharif,Bajra,2000.0,2000.0
24,514,2005,Kharif,Bajra,2000.0,2000.0
24,514,2006,Kharif,Bajra,2000.0,2000.0
24,514,2007,Kharif,Bajra,1000.0,1000.0
24,514,2008,Kharif,Bajra,1000.0,1000.0
24,514,2009,Kharif,Bajra,1000.0,2000.0
24,514,2010,Kharif,Bajra,1000.0,1000.0
24,514,2013,Kharif,Bajra,100.0,100.0
24,579,2006,Kharif,Bajra,1000.0,1000.0
25,8,1997,Kharif,Bajra,56600.0,30400.0
25,8,1998,Kharif,Bajra,55089.0,6045.0
25,8,1999,Kharif,Bajra,57959.0,5922.0
25,8,2000,Kharif,Bajra,64826.0,9494.0
25,8,2001,Kharif,Bajra,69903.0,74461.0
25,8,2002,Kharif,Bajra,59416.0,532.0
25,8,2003,Kharif,Bajra,98497.0,137310.0
25,8,2004,Kharif,Bajra,82174.0,41736.0
25,8,2005,Kharif,Bajra,84447.0,5792.0
25,8,2006,Kharif,Bajra,86479.0,70023.0
25,8,2007,Kharif,Bajra,83559.0,82062.0
25,8,2008,Kharif,Bajra,83304.0,81596.0
25,8,2009,Kharif,Bajra,85338.0,6464.0
25,8,2010,Kharif,Bajra,94322.0,128399.0
25,15,1997,Kharif,Bajra,166800.0,169300.0
25,15,1998,Kharif,Bajra,183981.0,225714.0
25,15,1999,Kharif,Bajra,182632.0,204537.0
25,15,2000,Kharif,Bajra,199617.0,257768.0
25,15,2001,Kharif,Bajra,188597.0,349521.0
25,15,2002,Kharif,Bajra,149753.0,110440.0
25,15,2003,Kharif,Bajra,232924.0,402602.0
25,15,2004,Kharif,Bajra,191980.0,302168.0
25,15,2005,Kharif,Bajra,219533.0,273938.0
25,15,2006,Kharif,Bajra,232214.0,417342.0
25,15,2007,Kharif,Bajra,246411.0,429718.0
25,15,2008,Kharif,Bajra,226349.0,380460.0
25,15,2009,Kharif,Bajra,276962.0,312113.0
25,15,2010,Kharif,Bajra,273147.0,508361.0
25,55,1998,Kharif,Bajra,17.0,7.0
25,55,1999,Kharif,Bajra,41.0,14.0
25,55,2000,Kharif,Bajra,83.0,37.0
25,55,2001,Kharif,Bajra,107.0,80.0
25,55,2002,Kharif,Bajra,51.0,11.0
25,55,2003,Kharif,Bajra,58.0,66.0
25,55,2004,Kharif,Bajra,50.0,32.0
25,55,2005,Kharif,Bajra,101.0,44.0
25,55,2006,Kharif,Bajra,91.0,64.0
25,55,2007,Kharif,Bajra,124.0,103.0
25,55,2008,Kharif,Bajra,94.0,78.0
25,55,2009,Kharif,Bajra,169.0,67.0
25,55,2010,Kharif,Bajra,171.0,190.0
25,58,1997,Kharif,Bajra,2100.0,1100.0
25,58,1998,Kharif,Bajra,2226.0,958.0
25,58,1999,Kharif,Bajra,1702.0,580.0
25,58,2000,Kharif,Bajra,1848.0,816.0
25,58,2001,Kharif,Bajra,2110.0,1571.0
25,58,2002,Kharif,Bajra,3349.0,748.0
25,58,2003,Kharif,Bajra,5008.0,5692.0
25,58,2004,Kharif,Bajra,2428.0,1593.0
25,58,2005,Kharif,Bajra,2423.0,1052.0
25,58,2006,Kharif,Bajra,2821.0,2268.0
25,58,2007,Kharif,Bajra,3148.0,4185.0
25,58,2008,Kharif,Bajra,3206.0,3933.0
25,58,2009,Kharif,Bajra,3593.0,2943.0
25,58,2010,Kharif,Bajra,3472.0,3848.0
25,62,1997,Kharif,Bajra,882900.0,250600.0
25,62,1998,Kharif,Bajra,763922.0,15931.0
25,62,1999,Kharif,Bajra,699894.0,21033.0
25,62,2000,Kharif,Bajra,911351.0,179484.0
25,62,2001,Kharif,Bajra,957673.0,249075.0
25,62,2002,Kharif,Bajra,777384.0,5805.0
25,62,2003,Kharif,Bajra,1020181.0,563591.0
25,62,2004,Kharif,Bajra,811997.0,182935.0
25,62,2005,Kharif,Bajra,921718.0,68955.0
25,62,2006,Kharif,Bajra,933271.0,140926.0
25,62,2007,Kharif,Bajra,960403.0,166442.0
